date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0210130,21,House,130,1830-05-21,,107,87,TO SUSPEND HOUSE RULE 19.  (P. 687),,,Internal Organization,,Miscellaneous Policy,7.790267240700468,0.11280534481400935,-0.02,-0.043,0.264,-0.196,0.724,0.876,-48.108084
2017-01-15 03:24:53,RH0210131,21,House,131,1830-05-22,,76,96,"TO TABLE THE RESOLUTION ORDERING THE PRINTING OF 6000 COPIES OF THE REPORT OF THE COMMITTEE ON AGRICULTURE ON THE CULTURE AND MANUFACTURE OF SILK, AND THE ESSAY OF DUPONCEAU AND D'HOMERGUE ON AMERICAN SILK.  (P. 691)",Agriculture,,Budget Special Interest,,Agriculture,4.416630848859936,0.5986613656312704,-0.148,-0.055,0.252,-0.33,0.724,0.878,-45.851938
2017-01-15 03:24:53,RH0210132,21,House,132,1830-05-24,,108,68,"TO ADOPT THE FIRST SECTION OF THE RESOLUTION ON SILK, WHICH SECTION ORDERS THE PRINTING OF 6000 COPIES OF THE REPORT OF THE COMMITTEE OF AGRICULTURE ON THE CULTURE AND MANUFACTURE OF SILK.  (P. 696)",Agriculture,,Budget Special Interest,,Agriculture,4.465343689104714,0.8211380504427332,-0.198,-0.063,-0.21,0.272,0.515,0.813,-57.780577
2017-01-15 03:24:53,RH0210133,21,House,133,1830-05-24,,100,80,"TO ADOPT THE SECOND SECTION OF THE RESOLUTION ON SILK, WHICH SECTION ORDERS THE PRINTING OF 6000 COPIES OF THE ESSAY OF DUPONCEAU AND D'HOMERGUE ON AMERICAN SILK.  (P. 697)",Agriculture,,Budget Special Interest,,Agriculture,4.852412221961734,0.5901541543900024,-0.209,-0.424,-0.198,0.236,0.637,0.839,-63.927657
2017-01-15 03:24:53,RH0210134,21,House,134,1830-05-24,,165,25,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON S. 102. (P. 674)",,,Indian Affairs,,Government Management,-3.595262563582895,-2.801013359716261,-0.546,-0.838,-0.092,-0.148,0.08,0.879,-76.562218
2017-01-15 03:24:53,RH0210135,21,House,135,1830-05-24,,129,29,TO ORDER A CALL OF THE HOUSE DURING DEBATE ON S. 102. (P. 674),,,Indian Affairs,,Government Management,3.4876481936438823,2.6861798176320413,-0.876,-0.369,-0.12,0.199,-0.069,0.804,-76.4482
2017-01-15 03:24:53,RH0210136,21,House,136,1830-05-24,,110,78,"TO SUSPEND FURTHER PROCEEDINGS IN THE CALL OF THE HOUSE, DURING DEBATE ON S. 102.  (P. 407)",,,Indian Affairs,,Government Management,2.3889126485810723,0.4941083074674335,0.118,0.776,-0.076,0.184,0.308,0.713,-106.653456
2017-01-15 03:24:53,RH0210137,21,House,137,1830-05-24,,141,53,"TO AGREE TO THE AMENDMENT, IN COMMITTEE OF THE WHOLE, TO S. 102, WHICH AMENDMENT ADDS A PROVISO THAT PROVISIONS OF THE BILL SHALL BE CONSTRUED AS AUTHORIZING THE VIOLATION OF EXISTING TREATIES.  (P. 705)",,,Indian Affairs,,Government Management,6.169262138090068,1.9159167579080296,-0.289,0.133,-0.192,0.18,0.434,0.845,-63.653389
2017-01-15 03:24:53,RH0210138,21,House,138,1830-05-24,,83,115,TO ORDER A CALL OF THE HOUSE DURING DEBATE ON S. 102. (P. 706),,,Indian Affairs,,Government Management,9.946182566381005,-0.3488473026552402,0.04,0.049,-0.227,0.132,0.735,0.889,-54.446397
2017-01-15 03:24:53,RH0210139,21,House,139,1830-05-24,,94,103,TO TABLE S. 102.  (P. 708),,,Indian Affairs,,Government Management,8.468964765458464,0.3655723792110893,-0.046,-0.024,-0.328,0.224,0.777,0.893,-41.691534
2017-01-15 03:24:53,RH0210140,21,House,140,1830-05-24,,84,111,TO ADJOURN DURING CONSIDERATION OF S. 102.  (P. 709),,,Indian Affairs,,Government Management,19.600259917890323,-0.3784036388504645,0.014,-0.104,-0.244,0.072,0.762,0.897,-47.497813
2017-01-15 03:24:53,RH0210141,21,House,141,1830-05-24,,99,100,TO CALL FOR THE PREVIOUS QUESTION ON THE MOTION TO ORDER ENGROSSMENT AND THIRD READING OF S. 102.  SPEAKER VOTING YEA.  (P.710),,,Indian Affairs,,Government Management,7.3177699713434965,0.5071972079080752,-0.073,-0.027,0.415,-0.328,0.848,0.925,-36.436931
2017-01-15 03:24:53,RH0210142,21,House,142,1830-05-24,,101,97,TO ORDER ENGROSSMENT AND THIRD READING OF S. 102.  (P. 711),,,Indian Affairs,,Government Management,11.179436534534403,0.5226129536576514,-0.048,-0.014,0.317,-0.164,0.773,0.889,-41.833573
2017-01-15 03:24:53,RH0210143,21,House,143,1830-05-25,,110,85,"TO SUSPEND FURTHER PROCEEDING IN THE CALL OF THE HOUSE, DUR- ING DEBATE ON S. 102.  (P. 718)",,,Indian Affairs,,Government Management,8.163255793437038,-0.15679581372780743,0.011,-0.067,0.247,-0.175,0.753,0.892,-49.840489
2017-01-15 03:24:53,RH0210144,21,House,144,1830-05-25,,19,178,TO ADJOURN DURING DEBATE ON S. 102.  (P. 719),,,Indian Affairs,,Government Management,3.378080484905513,-1.5978106482528034,0.182,-0.983,-0.198,0.339,-0.105,0.893,-40.593479
2017-01-15 03:24:53,RH0210145,21,House,145,1830-05-25,,98,99,TO CALL FOR THE PREVIOUS QUESTION ON S. 102.  (P. 721),,,Indian Affairs,,Government Management,7.405736065200189,0.49697934258521914,-0.101,-0.251,0.452,-0.353,0.847,0.924,-33.853704
2017-01-15 03:24:53,RH0210146,21,House,146,1830-05-26,,102,76,"TO ORDER ENGROSSMENT AND THIRD READING OF H.J. RES. 7, A RESOLUTION RELATING TO THE COMPENSATION OF OFFICERS IN THE MARINE CORP.  (P. 723)",,,Defense Policy Budget,,Foreign and Defense Policy,15.298775060183033,3.776321493596557,-0.309,-0.951,-0.082,0.031,0.316,0.708,-106.741683
2017-01-15 03:24:53,RH0210147,21,House,147,1830-05-26,,134,57,TO ORDER A CALL OF THE HOUSE DURING DEBATE ON S. 102 (P. 726),,,Indian Affairs,,Government Management,5.950520271415,2.01141133808281,-0.214,0.738,-0.107,0.104,0.123,0.738,-96.073017
2017-01-15 03:24:53,RH0210148,21,House,148,1830-05-26,,100,97,TO CALL FOR THE PREVIOUS QUESTION ON S. 102.,,,Indian Affairs,,Government Management,7.936257097284568,0.4244105110044889,-0.072,-0.147,0.365,-0.266,0.804,0.904,-38.467925
2017-01-15 03:24:53,RH0210149,21,House,149,1830-05-26,,101,97,TO PASS S. 102.  (P. 729),,,Indian Affairs,,Government Management,11.179436534534403,0.5226129536576514,-0.048,-0.014,0.317,-0.164,0.773,0.889,-41.833573
2017-01-15 03:24:53,RH0210150,21,House,150,1830-05-27,,117,50,"TO PASS H.R. 275, (APP. 5-29-30), A BILL PROVIDING FOR THE SETTLEMENT OF THE ACCOUNTS OF CERTAIN DIPLOMATIC FUNCTIONARIES.  (P. 744)",,,Foreign Policy Budget,,Foreign and Defense Policy,-46.751439640213796,-19.24656433896381,-0.392,-0.92,-0.097,-0.012,0.12,0.737,-92.424819
2017-01-15 03:24:53,RH0210151,21,House,151,1830-05-27,,127,19,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 271, (APP. 2-29-30), A BILL PROVIDING FOR THE SURVEYING OF CERTAIN LANDS IN ARKANSAS.  (P. 745)",Public Lands,,Budget Special Interest,,Government Management,21.59241748331524,-17.562933986652194,0.8,-0.289,0.112,-0.03,0.0,0.87,-55.860225
2017-01-15 03:24:53,RH0210152,21,House,152,1830-05-27,,82,68,"TO TABLE H.R. 274, A BILL AMENDING THE ACT FIXING THE COMPENSATION OF PUBLIC MINISTERS AND CONSULS ON THE COAST OF BARBARY.  (P. 747)",,,Foreign Policy Budget,,Foreign and Defense Policy,-28.392626885528156,-3.8985318243108424,-0.172,0.985,-0.054,-0.011,0.265,0.667,-96.884783
2017-01-15 03:24:53,RH0210153,21,House,153,1830-05-27,,54,127,"TO ADJOURN, DURING DEBATE ON H.R. 474.  (P. 748)",Tariffs,,Regulation Special Interest,,Government Management,2.1938108896225454,-0.37821008604622036,0.063,-0.24,-0.154,0.406,0.407,0.823,-66.201961
2017-01-15 03:24:53,RH0210154,21,House,154,1830-05-27,,83,99,TO TABLE H.R. 474.  (P. 749),Tariffs,,Regulation Special Interest,,Government Management,2.312177963988824,0.06844753314401009,-0.357,-0.757,-0.357,0.893,0.747,0.885,-49.849625
2017-01-15 03:24:53,RH0210155,21,House,155,1830-05-27,,108,78,TO CALL FOR THE PREVIOUS QUESTION ON THE MOTION TO PASS H.R. 474.  (P. 750),Tariffs,,Regulation Special Interest,,Government Management,2.1526183073857217,-0.01666340243492559,-0.415,-0.91,0.364,-0.978,0.603,0.833,-56.386557
2017-01-15 03:24:53,RH0210156,21,House,156,1830-05-27,,105,83,TO PASS H.R. 474.  (&. 669),Tariffs,,Regulation Special Interest,,Government Management,2.2157880233356453,0.024562683630756088,-0.327,-0.7,0.372,-0.971,0.759,0.894,-47.969417
2017-01-15 03:24:53,RH0210157,21,House,157,1830-05-27,,118,60,"TO PASS H.R. 479, A BILL REDUCING THE DUTY ON MOLASSES AND ALLOWING A DRAWBACK ON SPIRITS DISTILLED FROM FOREIGN MATERIALS.  (P. 684)",Tariffs,,Regulation Special Interest,,Government Management,1.0136352095444379,-0.26640518828374804,-0.557,-0.831,0.068,-0.388,-0.033,0.652,-94.505619
2017-01-15 03:24:53,RH0210158,21,House,158,1830-05-27,,105,28,"TO PASS H.R. 495, (APP. 5-29-30), A BILL AMENDING THE ACTS REGULATING COMMERCIAL INTERCOURSE BETWEEN THE U.S. AND COLONIES OF ENGLAND.  (P. 756)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.722721570983414,-1.7723350750422515,0.226,-0.027,0.231,-0.173,0.5,0.895,-29.945972
2017-01-15 03:24:53,RH0210159,21,House,159,1830-05-28,,127,50,TO CALL FOR THE PREVIOUS QUESTION ON THE MOTION APPEALING THE CHAIR'S DECISION:  THAT IT IS NOT IN ORDER TO STRIKE H.R. 474 FROM THE LIST INCLUDED IN THE JOINT RESOLUTION RE- QUESTING THE SUSPENSION OF RULES SO THAT SAID LIST OF BILLS MIGHT BE SENT TO TH SENATE DURING THE LAST 3 DAYS OF CONGRESS.,Tariffs,,Regulation Special Interest,,Government Management,2.1953771515618286,-0.39025644447822033,-0.142,-0.702,0.145,-0.382,0.32,0.808,-68.119392
2017-01-15 03:24:53,RH0210160,21,House,160,1830-05-28,,97,66,TO SUSTAIN THE DECISION OF THE CHAIR THAT IT IS NOT IN ORDER TO STRIKE H.R. 474 FROM THE LIST INCLUDED IN THE JOINT RESOLUTION REQUESTING THE SUSPENSION OF RULES SO THAT SAID LIST OF BILLS MIGHT BE SENT TO THE SENATE DURING THE LAST 3 DAYS OF CONGRESS.,Tariffs,,Regulation Special Interest,,Government Management,3.106664148109642,0.001,-0.0,0.001,0.188,-0.35,0.576,0.828,-55.928551
2017-01-15 03:24:53,RH0210161,21,House,161,1830-05-28,,105,76,TO CALL FOR THE PREVIOUS QUESTION ON H.R. 285.  (P. 762),Public Works,,Budget Special Interest,,Government Management,-24.469429153482242,1.2330434658228635,0.064,-0.333,0.165,0.039,0.566,0.818,-68.820939
2017-01-15 03:24:53,RH0210162,21,House,162,1830-05-28,,96,92,TO PASS H.R. 285.  (P. 761),Public Works,,Budget Special Interest,,Government Management,16.453581672169097,1.2599257887570205,-0.077,-0.007,-0.165,0.058,0.685,0.846,-71.55641
2017-01-15 03:24:53,RH0210163,21,House,163,1830-05-28,,55,116,TO TABLE THE MOTION TO PRINT THE INFORMATION SUBMITTED BY THE SEC. OF THE NAVY IN RELATION TO THE ACCOUNTS OF MILES KING AND OTHERS.,Impeachments and Investigations,,Defense Policy Resolutions,,Foreign and Defense Policy,26.787585599601613,-4.222500596739047,0.153,-0.124,-0.176,0.038,0.582,0.865,-56.90494
2017-01-15 03:24:53,RH0210164,21,House,164,1830-05-28,,67,85,"TO TABLE S. 19, (APP. 5-31-30), A BILL GRANTING PRE-EMPTION RIGHTS TO SETTLERS ON THE PUBLIC LANDS.  (&. 768)",Public Lands,,Budget Special Interest,,Government Management,5.422203051055723,-0.09913373592782981,-0.021,-0.213,-0.09,0.096,0.373,0.724,-84.730721
2017-01-15 03:24:53,RH0210165,21,House,165,1830-05-29,,72,86,TO TABLE THE RESOLUTION ORDERING THE CLERK OF THE HOUSE TO PROVIDE ALL MAPS AND CHARTS REQUESTED BY THE COMMITTEES OF THE HOUSE; THAT COMPENSATION SHALL BE SETTLED BY THE COMMITTEE OF ACCOUNTS.  (P. 775),,,Internal Organization,Budget Special Interest,Government Management,8.56514924706207,0.8241240292238347,-0.094,0.019,0.194,-0.131,0.667,0.848,-53.989128
2017-01-15 03:24:53,RH0210166,21,House,166,1830-05-29,,92,72,TO ADOPT THE RESOLUTION ORDERING THE CLERK OF THE HOUSE TO PROVIDE ALL MAPS AND CHARTS REQUESTED BY THE COMMITTEES OF THE HOUSE; THAT COMPENSATION SHALL BE SETTLED BY THE COMMITTEE OF ACCOUNTS.  (P. 776),,,Internal Organization,Budget Special Interest,Government Management,20.05632096304483,2.2071389849718863,-0.109,0.021,-0.215,0.062,0.625,0.835,-50.533143
2017-01-15 03:24:53,RH0210167,21,House,167,1830-05-29,,97,68,TO TABLE THE MOTION TO RECONSIDER THE VOTE ADOPTING THE RESOLUTION THAT THE SEC. OF THE TREASURY PROVIDE THE HOUSE WITH A LIST OF OWNERS OF STOCK IN THE U.S. BANK.  (P. 777),National Bank,,Budget General Interest,,Government Management,25.26556369053334,3.9341623720326675,-0.155,0.018,-0.166,0.038,0.588,0.83,-62.827296
2017-01-15 03:24:53,RH0210168,21,House,168,1830-05-29,,100,58,TO PASS S. 19.  (P. 779),Public Lands,,Budget Special Interest,,Government Management,3.1733483343051785,-0.5792134383401363,0.007,-0.557,0.062,-0.113,0.086,0.665,-95.342051
2017-01-15 03:24:53,RH0210169,21,House,169,1830-05-29,,82,68,"TO TABLE S. 5, A BILL REDUCING THE PRICE OF A PORTION OF THE PUBLIC LANDS AND GRANTING PREFERENCE TO ACTUAL SETTLERS. (P. 780)",Public Lands,,Budget General Interest,,Government Management,4.554915383548643,0.6318966534887954,-0.335,-0.894,-0.215,0.273,0.559,0.8,-62.599476
2017-01-15 03:24:53,RH0210170,21,House,170,1830-05-29,,70,67,"TO PASS S. 51, (APP. 5-31-30), A BILL INCREASING THE TERMS OF THE JUDICIAL COURTS OF THE U.S. IN THE SOUTHERN DISTRICT OF N.Y., AND INCREASING SALARIES OF SEVERAL JUDGES. (P. 781)",Judiciary,,Government Organization,,Government Management,12.08530829290032,0.8117109356421476,-0.149,-0.989,-0.14,0.067,0.493,0.752,-70.752286
2017-01-15 03:24:53,RH0210171,21,House,171,1830-05-29,,43,82,"TO TABLE S. 187, (APP. 5-31-30), A BILL APPOINTING A SOLICITOR OF THE TREASURY.  (P. 783)",,,Government Organization,,Government Management,-15.731618452129673,-6.350676747532607,-0.344,-0.939,0.068,0.025,0.07,0.68,-75.902941
2017-01-15 03:24:53,RH0210172,21,House,172,1830-05-29,,50,94,TO TABLE H.R. 304.  (P. 790),Public Works,,Budget General Interest,,Government Management,3.9269894824312668,0.9418515380579462,-0.139,0.396,0.239,-0.352,0.58,0.854,-40.555051
2017-01-15 03:24:53,RH0210173,21,House,173,1830-05-29,,39,106,TO ADJOURN DURING DEBATE ON H.R. 304.  (P. 791),Public Works,,Budget General Interest,,Government Management,5.705260430670159,1.7380623997263043,-0.278,0.152,0.291,-0.295,0.641,0.903,-32.482758
2017-01-15 03:24:53,RH0210174,21,House,174,1830-05-29,,34,109,TO ORDER A CALL OF THE HOUSE DURING DEBATE ON H.R. 304.,Public Works,,Budget General Interest,,Government Management,4.3607135648702124,1.5584069741796298,-0.234,0.538,0.285,-0.378,0.706,0.93,-30.243699
2017-01-15 03:24:53,RH0210175,21,House,175,1830-05-29,,37,99,TO ADJOURN DURING DEBATE ON H.R. 304.  (P. 793),Public Works,,Budget General Interest,,Government Management,5.404129040885538,1.6547078720289212,-0.123,0.99,0.299,-0.32,0.703,0.919,-30.483113
2017-01-15 03:24:53,RH0210176,21,House,176,1830-05-29,,95,44,"TO CALL FOR THE PREVIOUS QUESTION ON THE MOTION TO CONCUR IN THE AMENDMENTS, AS IN COMMITTEE OF THE WHOLE TO H.R. 304. (P. 790)",Public Works,,Budget General Interest,,Government Management,6.0551196526831665,1.6850633576859104,-0.237,0.25,-0.29,0.277,0.636,0.885,-32.814092
2017-01-15 03:24:53,RH0210177,21,House,177,1830-05-29,,85,53,"TO CONCUR, AS IN THE COMMITTEE OF THE WHOLE, IN THE AMEND- -MENTS TO SECTION 2 OF H.R. 304, SAID AMENDMENTS RELATING TO IMPROVEMENTS OF HARBORS, BAYS, RIVERS AND CREEKS.  (P. 794)",Public Works,,Budget General Interest,,Government Management,6.42368099163323,1.2754993884103136,-0.19,0.055,-0.271,0.244,0.623,0.855,-35.926017
2017-01-15 03:24:53,RH0210178,21,House,178,1830-05-29,,76,60,"TO CONCUR, AS IN COMMITTEE OF THE WHOLE, IN THE AMENDMENT TO SECTION THREE OF H.R. 304, WHICH AMENDMENT APPROPRIATES $40,000 FOR IMPROVEMENT OF NAVIGATION OF BACK CREEK, MD. (P. 795)",Public Works,,Budget Special Interest,,Government Management,4.632924570755622,0.6368118924812535,-0.134,0.016,-0.31,0.387,0.733,0.882,-32.321598
2017-01-15 03:24:53,RH0210179,21,House,179,1830-05-29,,43,91,"TO ORDER A CALL OF THE HOUSE DURING DEBATE ON S. 74, A BILL AUTHORIZING A SUBSCRIPTION FOR STOCK IN THE LOUISVILLE AND PORTLAND CANAL COMPANY.  (P. 799)",Public Works,,Budget Special Interest,,Government Management,10.997988364697484,2.7444950795390683,-0.251,-0.016,0.734,-0.386,0.767,0.925,-18.433301
2017-01-15 03:24:53,RH0210180,21,House,180,1830-05-29,,83,52,"TO ORDER THIRD READING OF S. 74, A BILL AUTHORIZING A SUBSCRIPTION FOR STOCK IN THE LOUISVILLE AND PORTLAND CANAL COMPANY.  (P. 800)",Public Works,,Budget Special Interest,,Government Management,20.14649666970038,3.303171950500563,-0.165,-0.021,-0.209,0.06,0.75,0.904,-38.803799
2017-01-15 03:24:53,RH0210181,21,House,181,1830-05-29,,81,47,"TO ORDER THIRD READING OF S. 27, A BILL AUTHORIZING SUBSCRI- -PTION OF STOCK IN THE WASHINGTON TURNPIKE ROAD COMPANY. (P. 800)",Public Works,,Budget Special Interest,,Government Management,6.774513453430577,1.2089026906861156,-0.2,-0.146,-0.294,0.251,0.745,0.906,-28.969683
2017-01-15 03:24:53,RH0210182,21,House,182,1830-05-29,,32,69,"TO PASS S. 74, A BILL AUTHORIZING SUBSCRIPTION FOR STOCK IN THE LOUISVILLE AND PORTLAND CANAL COMPANY.  (P. 803)",Public Works,,Budget Special Interest,,Government Management,36.38900714264063,7.114856392814923,-0.195,0.019,0.151,-0.024,0.344,0.792,-39.386488
2017-01-15 03:24:53,RH0210183,21,House,183,1830-05-29,,80,37,"TO ADJOURN, DURING DEBATE ON S. 27.  (P. 805)",Public Works,,Budget Special Interest,,Government Management,7.282183006751203,1.4103871634447576,-0.214,-0.148,-0.277,0.22,0.676,0.897,-28.572517
2017-01-15 03:24:53,RH0210184,21,House,184,1830-05-29,,74,39,TO PASS S. 27.,Public Works,,Budget Special Interest,,Government Management,9.130216961442258,1.452095147753646,-0.162,-0.027,-0.251,0.159,0.718,0.903,-29.637871
2017-01-15 03:24:53,RH0210185,21,House,185,1830-05-29,,86,22,"TO PASS S. 31, (APP. 5-31-30), A BILL AUTHORIZING THE PAYMENT OF THE CLAIM OF MASSACHUSETTS FOR CERTAIN SERVICES OF HER MILITIA DURING THE LATE WAR.  (P. 404)",,,Defense Policy Budget,,Foreign and Defense Policy,4.474170064770509,1.5341459234863533,-0.517,-0.779,-0.287,0.371,0.409,0.88,-31.019151
2017-01-15 03:24:53,RH0210186,21,House,186,1830-12-09,,67,108,"TO AMEND THE RESOLUTION, THAT SO MUCH OF THE PRESIDENT'S MESSAGE AS REFERS TO THE PUBLIC DEBT, REVENUE, AND THE U.S. BANK, BE REFERRED TO A SELECT COMMITTEE.  (P. 354)",National Bank,,Budget General Interest,,Government Management,8.021166557279514,1.5783866491647223,-0.16,0.295,0.19,-0.137,0.537,0.823,-63.030027
2017-01-15 03:24:53,RH0210187,21,House,187,1830-12-13,,83,99,TO PROCEED TO CONSIDERATION OF THE RESOLUTION THAT THE COMMITTEE OF WAYS AND MEANS INQUIRE INTO THE EXPEDIENCY OF REPEALING THE DUTY ON FOREIGN SUGAR.  (P. 355),Tariffs,,Regulation Special Interest,,Government Management,3.540452530888491,0.4347410030290399,-0.179,-0.199,0.625,-1.021,0.759,0.89,-38.743585
2017-01-15 03:24:53,RH0210188,21,House,188,1830-12-14,,66,114,"TO PROCEED TO CONSIDERATION OF THE RESOLUTION INSTRUCTING THE COMMITTEE ON WAYS AND MEANS TO REPORT A BILL REDUCING THE DUTY ON BAR IRON, COTTON BAGGING, WOOLENS AND SUGAR.",Tariffs,,Regulation General Interest,,Government Management,2.7779132479507616,0.5808010786475309,-0.172,0.103,0.573,-1.193,0.682,0.883,-36.474758
2017-01-15 03:24:53,RH0210189,21,House,189,1830-12-16,,94,86,TO TABLE THE RESOLUTION APPOINTING A COMMITTEE ON EDUCATION TO CONSIDER ALL MEASURES AND PROPOSITIONS AS MAY BE REFERRED TO THEM.,,,Internal Organization,,Miscellaneous Policy,4.068522013481812,0.15049040871922792,0.095,0.537,0.204,-0.29,0.651,0.833,-64.187151
2017-01-15 03:24:53,RH0210190,21,House,190,1830-12-22,,83,88,"TO ADOPT THE RESOLUTION REQUIRING THE HOUSE TO MEET AT 11 A.M. EACH DAY DURING THE IMPEACHMENT TRIAL OF JUDGE PECK, AND TO PROCEED TO THE SENATE AT 12 P.M. AS A COMMITTEE OF THE WHOLE TO ATTEND THE TRIAL PROCEEDINGS.",Impeachment of President,Judiciary,Internal Organization,,Miscellaneous Policy,-7.795399169054026,-1.287074960687559,-0.288,0.958,0.031,0.023,0.108,0.567,-115.828011
2017-01-15 03:24:53,RH0210191,21,House,191,1830-12-22,,71,49,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 501, A BILL ADJUSTING THE CLAIM OF BERNARD KELLY.",,,Budget Special Interest,,Government Management,6.050622481588337,-0.8480854995133243,0.298,0.955,0.068,-0.065,0.163,0.658,-74.962345
2017-01-15 03:24:53,RH0210192,21,House,192,1830-12-30,,17,160,"TO TABLE THE RESOLUTION APPOINTING A SELECT COMMITTEE WITH INSTRUCTIONS TO REPORT BY BILL ON OTHERWISE, THE EXPEDIENCY OF ADOPTING UNIFORM REGULATIONS FOR COMPUTING MILEAGE COMPENSATION FOR MEMBERS OF CONGRESS.  (P. 391)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-5.4603717681853094,4.072678529852803,0.803,-0.312,-0.152,-0.161,0.0,0.904,-57.587233
2017-01-15 03:24:53,RH0210193,21,House,193,1831-01-03,,117,58,TO RECONSIDER THE VOTE ADOPTING THE RESOLUTION THAT THE HOUSE DAILY RESOLVE ITSELF INTO A COMMITTEE OF THE WHOLE TO ATTEND THE IMPEACHMENT TRIAL OF JUDGE PECK.  (P. 392),Impeachment of President,Judiciary,Internal Organization,,Miscellaneous Policy,12.53131371799545,4.0025779197548985,-0.242,0.97,-0.091,0.042,0.138,0.714,-98.419236
2017-01-15 03:24:53,RH0210194,21,House,194,1831-01-03,,55,111,TO TABLE THE MOTION TO RECONSIDER THE VOTE ADOPTING THE RESOLUTION THAT THE HOUSE DAILY RESOLVE ITSELF INTO A COMMITTEE OF THE WHOLE TO ATTEND THE IMPEACHMENT TRIAL OF JUDGE PECK.  (P. 393),Impeachment of President,Judiciary,Internal Organization,,Miscellaneous Policy,-35.85883617764853,-11.067239215071044,-0.31,0.049,0.093,0.015,0.218,0.741,-88.862608
2017-01-15 03:24:53,RH0210195,21,House,195,1831-01-03,,39,115,"TO PASS H.R. 501, A BILL FOR THE ADJUSTMENT OF CLAIMS OF BERNARD KELLY.  (P. 397)",,,Budget Special Interest,,Government Management,7.4545250835255,6.111894260806563,-0.728,0.685,0.058,-0.045,0.0,0.747,-90.229799
2017-01-15 03:24:53,RH0210196,21,House,196,1831-01-04,,69,118,"TO ADOPT THE RESOLUTION PROVIDING THAT THE HOUSE MEET DAILY AT 11 A.M., RESOLVE ITSELF INTO A COMMITTEE OF THE WHOLE AND ATTEND THE IMPEACHMENT TRIAL OF JUDGE PECK.  (P. 699)",Impeachment of President,Judiciary,Internal Organization,,Miscellaneous Policy,13.619641212114162,4.357481599997675,-0.33,-0.137,0.073,-0.031,0.159,0.69,-111.952897
2017-01-15 03:24:53,RH0210197,21,House,197,1831-01-05,,157,21,"TO ADOPT A RESOLUTION INSTRUCTING THE COMMITTEE ON PUBLIC EXPENDITURES TO INQUIRE INTO THE EXPEDIENCY OF ADOPTING A REGULATION SETTING AN ALLOWANCE OF $8 PER DAY FOR MEMBERS OF CONGRESS, WHILE CONGRESS IS IN SESSION.",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-0.5493736072837461,1.0253699331496198,0.048,0.999,0.036,0.379,-0.048,0.876,-61.381392
2017-01-15 03:24:53,RH0210198,21,House,198,1831-01-05,,67,115,"TO ORDER ENGROSSMENT AND THIRD READING OF H.R. 255, A BILL AUTHORIZING A CHANGE IN THE DISPOSAL OF THE LAND GRANTED FOR CONSTRUCTION OF THE ILLINOIS AND MICHIGAN CANAL.  (P. 416)",Public Works,,Budget Special Interest,,Government Management,4.618624757158257,-0.35262978351216057,-0.138,-0.99,-0.111,0.139,0.224,0.714,-97.742726
2017-01-15 03:24:53,RH0210199,21,House,199,1831-01-06,,94,87,"TO POSTPONE UNTIL JAN. 13, 1831, THE MOTION TO RECONSIDER THE VOTE REJECTING ENGROSSMENT OF H.R. 255, A BILL AUTHORIZ- ING A CHANGE IN THE DISPOSAL OF THE LAND GRANTED FOR CONSTRUCTION OF THE ILLINOIS AND MICHIGAN CANAL.  (P. 418)",Public Works,,Budget Special Interest,,Government Management,9.275718426963252,1.0025676770782597,-0.129,-0.194,-0.17,0.106,0.667,0.84,-69.955068
2017-01-15 03:24:53,RH0210200,21,House,200,1831-01-06,,89,92,"TO RECONSIDER THE VOTE REJECTING THIRD READING OF H.R. 185, A BILL AUTHORIZING TENN. TO ISSUE GRANTS AND TITLES, AND SETTLE CLAIMS TO CERTAIN LANDS (APP. 4-18-06)  (P. 418)",Public Lands,,Budget Special Interest,,Government Management,14.403595797163412,1.0846193436269682,-0.061,0.206,-0.259,0.104,0.753,0.878,-46.665285
2017-01-15 03:24:53,RH0210201,21,House,201,1831-01-10,,73,111,TO PROCEED TO CONSIDERATION OF THE RESOLUTION INSTRUCTING THE WAYS AND MEANS COMMITTEE TO REPORT A BILL REDUCING EXISTING DUTIES ON IMPORTED GOODS.  (P. 449),Tariffs,,Regulation General Interest,,Government Management,3.0935980198271418,0.5302564772318241,-0.163,0.026,0.667,-1.247,0.863,0.946,-30.579501
2017-01-15 03:24:53,RH0210202,21,House,202,1831-01-11,,89,85,TO PROCEED TO CONSIDERATION OF THE RESOLUTION INSTRUCTING THE WAYS AND MEANS COMMITTEE TO INQUIRE INTO THE EXPEDIENCY OF REDUCING DUTY ON IMPORTED BROWN SUGAR.  (P. 455),Tariffs,,Regulation Special Interest,,Government Management,3.5641147730432703,0.37384783867997134,-0.138,-0.118,0.668,-1.084,0.788,0.897,-32.304062
