date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH1101089,110,House,1089,2007-11-14,,221,195,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008",,,Budget Special Interest,,Government Management,-1104.6835016017528,18.901619527229798,0.017,0.122,0.382,0.002,0.979,0.99,-14.598934,Passed
2016-10-19 13:03:23,RH1101090,110,House,1090,2007-11-14,,221,196,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008",,,Budget Special Interest,,Government Management,8.379287446704652,0.01851648574125353,-0.033,-0.258,0.297,-0.205,0.98,0.99,-20.395801,Passed
2016-10-19 13:03:23,RH1101091,110,House,1091,2007-11-14,,224,194,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008",,,Budget Special Interest,,Government Management,129.49024175261968,-3.4532170108259708,0.029,0.302,0.403,-0.018,0.985,0.993,-12.226139,Passed
2016-10-19 13:03:23,RH1101092,110,House,1092,2007-11-14,,213,194,"Providing for the consideration of the conference report on H.R. 3074, Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008",,,Budget Special Interest,,Government Management,-60.44356302547752,-0.36766137815286515,-0.006,-0.005,0.742,0.071,0.99,0.995,-6.585119,Passed
2016-10-19 13:03:23,RH1101093,110,House,1093,2007-11-14,,154,252,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-5.13160131890764,1.1217384975991653,0.074,0.742,-0.181,-0.204,0.766,0.911,-100.952916,Failed
2016-10-19 13:03:23,RH1101094,110,House,1094,2007-11-14,,182,231,"Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008",,,Budget Special Interest,,Government Management,20.17370857655948,-3.686220589582218,0.197,0.288,-0.729,0.209,0.951,0.978,-22.411087,Failed
2016-10-19 13:03:23,RH1101095,110,House,1095,2007-11-14,,270,148,"Departments of Transportation, and Housing and Urban Development and Related Agencies Appropriations for FY 2008",,,Budget Special Interest,,Government Management,-61.744726635445375,18.6949074439045,0.302,0.048,0.395,0.037,0.831,0.94,-62.62354,Passed
2016-10-19 13:03:23,RH1101096,110,House,1096,2007-11-14,,209,185,"Providing for consideration of the bill (H.R. 4156) making emergency supplemental appropriations for the Department of Defense for the fiscal year ending September 30, 2008, and for other purposes",Iran,,Defense Policy Budget,,Foreign and Defense Policy,5.419187924243274,0.15822213433335203,-0.022,0.039,1.011,-1.079,0.989,0.995,-9.200808,Passed
2016-10-19 13:03:23,RH1101097,110,House,1097,2007-11-14,,219,190,"Providing for consideration of the bill (H.R. 4156) making emergency supplemental appropriations for the Department of Defense for the fiscal year ending September 30, 2008, and for other purposes",Iran,,Defense Policy Budget,,Foreign and Defense Policy,10.44677787836736,0.3348486745126541,-0.078,-0.48,0.289,-0.16,0.974,0.988,-27.389999,Passed
2016-10-19 13:03:23,RH1101098,110,House,1098,2007-11-14,,409,0,Effective Child Pornography Prosecution Act of 2007,"Children (aid, infant mortality, etc.)",Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-18800000.0,0.54,0.0,Passed
2016-10-19 13:03:23,RH1101099,110,House,1099,2007-11-14,,192,231,"Making emergency supplemental appropriations for the Department of Defense for the fiscal year ending September 30, 2008, and for other purposes",Iran,,Defense Policy Budget,,Foreign and Defense Policy,-9.742983200465229,0.4092526047832518,-0.036,0.76,-0.251,-0.149,0.922,0.965,-50.970567,Failed
2016-10-19 13:03:23,RH1101100,110,House,1100,2007-11-14,,218,203,"Making emergency supplemental appropriations for the Department of Defense for the fiscal year ending September 30, 2008, and for other purposes",Iran,,Defense Policy Budget,,Foreign and Defense Policy,-19.965591508544914,-0.0007204245727542302,0.05,-0.999,0.252,0.073,0.911,0.957,-65.29031,Passed
2016-10-19 13:03:23,RH1101101,110,House,1101,2007-11-15,,224,195,"Providing for consideration of H.R. 3915, Mortgage Reform and Anti-Predatory Lending Act",Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,29.11120571411251,0.2601120571411252,-0.01,-0.031,0.453,-0.09,0.99,0.995,-9.18633,Passed
2016-10-19 13:03:23,RH1101102,110,House,1102,2007-11-15,,221,195,"Providing for further consideration of H.R. 3773, to amend the Foreign Intelligence Surveillance Act of 1978",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,8.724539146557458,0.2627361743967237,-0.03,0.001,0.979,-0.649,0.99,0.995,-8.399154,Passed
2016-10-19 13:03:23,RH1101103,110,House,1103,2007-11-15,,224,192,"Providing for further consideration of H.R. 3773, to amend the Foreign Intelligence Surveillance Act of 1978",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,4.24739238999365,0.14459027466839347,-0.253,-0.93,0.47,-0.64,0.99,0.995,-15.525792,Passed
2016-10-19 13:03:23,RH1101104,110,House,1104,2007-11-15,,165,250,Watt of North Carolina Amendment No. 4,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-28.180073729174712,-6.556957178897708,-0.233,0.009,0.229,0.047,0.721,0.889,-97.963195,Failed
2016-10-19 13:03:23,RH1101105,110,House,1105,2007-11-15,,214,196,ADJOURN UNTIL DECEMBER 3,,,Internal Organization,,Miscellaneous Policy,8.88421448365419,0.8964214483654191,-0.1,0.008,0.447,-0.291,0.974,0.988,-18.614504,Passed
2016-10-19 13:03:23,RH1101106,110,House,1106,2007-11-15,,172,245,Price of Georgia Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,31.157261403055692,-6.336182156044751,0.211,0.238,-0.334,0.062,0.913,0.964,-43.876294,Failed
2016-10-19 13:03:23,RH1101107,110,House,1107,2007-11-15,,188,226,Garrett of New Jersey Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,112.78182346195906,-10.194018641190437,0.087,-0.382,-0.429,0.022,0.979,0.99,-13.136807,Failed
2016-10-19 13:03:23,RH1101108,110,House,1108,2007-11-15,,168,242,McHenry of North Carolina Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-7.596479498394487,1.1823155079614678,0.024,1.0,-0.264,-0.201,0.857,0.941,-62.358544,Failed
2016-10-19 13:03:23,RH1101109,110,House,1109,2007-11-15,,188,231,Mortgage Reform and Anti-Predatory Lending Act,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-11.835129622551259,0.5972758520783596,-0.032,0.976,-0.221,-0.108,0.867,0.94,-77.296752,Failed
2016-10-19 13:03:23,RH1101110,110,House,1110,2007-11-15,CQ,291,127,Mortgage Reform and Anti-Predatory Lending Act,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-8.708386718362224,3.051682468635218,0.296,0.474,0.265,0.176,0.717,0.914,-85.741582,Passed
2016-10-19 13:03:23,RH1101111,110,House,1111,2007-11-15,,194,222,"Responsible Electronic Surveillance That is Overseen, Reviewed, and Effective Act",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,7.521168347362892,0.27999277731487726,-0.165,-0.961,-0.316,0.243,0.959,0.981,-35.06655,Failed
2016-10-19 13:03:23,RH1101112,110,House,1112,2007-11-15,,227,189,"Responsible Electronic Surveillance That is Overseen, Reviewed, and Effective Act",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,11.624069285923381,-0.35973697000292737,0.014,-0.197,0.205,-0.102,0.947,0.976,-53.276959,Passed
2016-10-19 13:03:23,RH1101113,110,House,1113,2007-11-15,,416,0,Enhancing the Effective Prosecution of Child Pornography Act of 2007,"Children (aid, infant mortality, etc.)",Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-19200000.0,0.538,0.0,Passed
2016-10-19 13:03:23,RH1101114,110,House,1114,2007-11-15,CQ,277,142,"Making appropriations for the Department of Labor, Health and Human Services, and Education, and related agencies for fiscal year ending September 30, 2008, and for other purposes",,,Budget General Interest,,Government Management,-13.291558875342636,4.350257927982246,0.313,0.19,0.609,0.265,0.852,0.95,-50.244288,Failed
2016-10-19 13:03:23,RH1101115,110,House,1115,2007-12-04,,326,79,America’s Historical and Natural Legacy Study Act,Parks and Conservation,,Government Organization,,Government Management,-4.309262030589358,2.100149090400382,0.34,0.635,1.134,1.522,0.557,0.914,-87.302752,Passed
2016-10-19 13:03:23,RH1101116,110,House,1116,2007-12-04,,405,2,William Wilberforce Trafficking Victims Protection Reauthorization Act of 2007,,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-90.5,0.55,0.0,Passed
2016-10-19 13:03:23,RH1101117,110,House,1117,2007-12-04,,249,160,Intelligence Authorization Act,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,36.95130968126864,9.41070754298634,-0.273,-0.677,-0.23,0.036,0.669,0.87,-117.000521,Passed
2016-10-19 13:03:23,RH1101118,110,House,1118,2007-12-04,,407,1,"Providing for the concurrence by the House in the Senate amendment to H.R. 710, with amendments",Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,-186.998,0.539,0.0,Passed
2016-10-19 13:03:23,RH1101119,110,House,1119,2007-12-05,,405,6,National Defense Authorization Act,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-31.5,0.526,0.0,Passed
2016-10-19 13:03:23,RH1101120,110,House,1120,2007-12-05,,328,83,National Defense Authorization Act,,,Defense Policy Budget,,Foreign and Defense Policy,-5.370563021998051,-2.4140884270971052,-0.459,0.051,-0.221,-0.238,0.325,0.864,-108.978737,Passed
2016-10-19 13:03:23,RH1101121,110,House,1121,2007-12-05,,414,0,"Recognizing 200 years of research, service to the people of the United States, and stewardship of the marine environment by the National Oceanic and Atmospheric Administration and its predecessor agencies, and for other purposes",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18800000.0,0.546,0.0,Passed
2016-10-19 13:03:23,RH1101122,110,House,1122,2007-12-05,,358,55,North Bay Water Reuse Program Act of 2007,Pollution and Environmental Protection,,Government Organization,Budget Special Interest,Government Management,-5.240810458011983,2.963899581907021,0.419,0.768,0.251,0.277,0.291,0.906,-84.238208,Passed
2016-10-19 13:03:23,RH1101123,110,House,1123,2007-12-05,,409,2,Securing Adolescents From Exploitation-Online Act,"Children (aid, infant mortality, etc.)",Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-91.5,0.55,0.0,Passed
2016-10-19 13:03:23,RH1101124,110,House,1124,2007-12-05,,408,3,Protecting Our Children Comes First Act,"Children (aid, infant mortality, etc.)",,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-60.666,0.55,0.0,Passed
2016-10-19 13:03:23,RH1101125,110,House,1125,2007-12-05,,410,0,Recognizing the 100th anniversary year of the founding of the Port of Los Angeles,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18900000.0,0.539,0.0,Passed
2016-10-19 13:03:23,RH1101126,110,House,1126,2007-12-06,,214,188,"Senate amendments to the bill (H.R. 6) to reduce our Nation’s dependency on foreign oil by investing in clean, renewable, & alternative energy resources, promoting new emerging energy technologies, developing greater efficiency, & creating a Strategic Enrgy Efficiency & Renewable Reserve to invest in alternative enery",Energy,Pollution and Environmental Protection,Regulation General Interest,,Government Management,44.14484769730265,-1.485593324670329,0.011,-1.0,0.374,-0.049,0.979,0.99,-22.036476,Passed
2016-10-19 13:03:23,RH1101127,110,House,1127,2007-12-06,,404,0,Securities Law Technical Corrections Act,Banking and Finance,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18600000.0,0.54,0.0,Passed
2016-10-19 13:03:23,RH1101128,110,House,1128,2007-12-06,,216,192,"Providing for the consideration of the Senate amendments to the bill (H.R. 6), Creating Long-Term Energy Alternatives for the Nation Act.",Energy,Pollution and Environmental Protection,Regulation General Interest,,Government Management,52.973280716980774,1.2258777901131928,-0.042,-0.999,0.403,-0.044,0.969,0.985,-23.644958,Passed
2016-10-19 13:03:23,RH1101129,110,House,1129,2007-12-06,,218,195,"Providing for the consideration of the Senate amendments to the bill (H.R. 6), Creating Long-Term Energy Alternatives for the Nation Act.",Energy,Pollution and Environmental Protection,Regulation General Interest,,Government Management,449.6813730342214,18.5296176674373,-0.042,-0.357,0.311,-0.004,0.959,0.981,-28.610282,Passed
2016-10-19 13:03:23,RH1101130,110,House,1130,2007-12-06,,407,2,Military Reservist and Veteran Small Business Reauthorization and Opportunity Act of 2007.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-91.5,0.548,0.0,Passed
2016-10-19 13:03:23,RH1101131,110,House,1131,2007-12-06,,235,181,Creating Long-Term Energy Alternatives for the Nation Act,Energy,Pollution and Environmental Protection,Regulation General Interest,,Government Management,-4.203604839581344,0.534133516258039,0.148,-0.088,0.282,0.388,0.901,0.957,-49.539422,Passed
2016-10-19 13:03:23,RH1101132,110,House,1132,2007-12-06,,373,0,McGee Creek Project Pipeline and Associated Facilities Conveyance Act,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-17200000.0,0.539,0.0,Passed
2016-10-19 13:03:23,RH1101133,110,House,1133,2007-12-11,,388,0,Expressing sympathy to and pledging the support of the House of Representatives and the people of the United States for victims of Cyclone Sidr in southern Bangladesh.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-17600000.0,0.546,0.0,Passed
2016-10-19 13:03:23,RH1101134,110,House,1134,2007-12-11,,372,9,Recognizing the importance of Christmas and the Christian faith.,Religion,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-19.667,0.512,0.0,Passed
2016-10-19 13:03:23,RH1101135,110,House,1135,2007-12-11,,390,0,Fair Treatment for Experienced Pilots Act,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-17800000.0,0.544,0.0,Passed
2016-10-19 13:03:23,RH1101136,110,House,1136,2007-12-12,,223,189,"Providing for consideration of H.R. 4299, Terrorism Risk Insurance Program Reauthorization Act",,,Budget Special Interest,,Government Management,8.171253565908886,-0.326981624420433,0.105,0.531,0.397,-0.281,0.989,0.995,-9.159778,Passed
2016-10-19 13:03:23,RH1101137,110,House,1137,2007-12-12,,226,191,"Providing for consideration of the conference report to accompany H.R. 1585, National Defense Authorization Act",,,Defense Policy Budget,,Foreign and Defense Policy,6.209087187103561,-0.2665452312262137,0.06,0.106,0.686,-0.639,1.0,1.0,-0.550551,Passed
2016-10-19 13:03:23,RH1101138,110,House,1138,2007-12-12,,222,193,"Providing for consideration of H.R. 4351, AMT Relief Act",Tax rates,,Budget Special Interest,,Government Management,6.200688630172817,0.16080964082241944,-0.014,0.074,0.342,-0.319,0.99,0.995,-13.078719,Passed
2016-10-19 13:03:23,RH1101139,110,House,1139,2007-12-12,,225,191,"Providing for consideration of H.R. 4351, AMT Relief Act",Tax rates,,Budget Special Interest,,Government Management,5.6260566668116985,0.1036429633357989,-0.017,0.008,0.464,-0.477,0.995,0.998,-5.51153,Passed
2016-10-19 13:03:23,RH1101140,110,House,1140,2007-12-12,,173,246,Terrorism Risk Insurance Program Reauthorization Act,,,Budget Special Interest,,Government Management,-8.383091458710874,1.2727912925135914,0.036,0.971,-0.258,-0.178,0.855,0.94,-64.775221,Failed
