date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0480056,48,House,56,1884-03-27,,195,90,"TO STRIKE THE ENACTING CLAUSE FROM, AND THEREBY DEFEAT, H.R. 5265, A BILL EXTENDING THE TIME FOR PAYMENT OF THE TAX ON DISTILLED SPIRITS NOW IN WAREHOUSES.  (P. 2349-1)",Tax rates,,Budget Special Interest,,Government Management,-0.233,0.972,-0.055,0.085,-0.167,0.632,-173.92149,0.543
2017-01-23 00:25:07,RH0480057,48,House,57,1884-03-27,,166,85,TO PROCEED WITH CONSIDERATION OF H.R. 4976 RELATING TO THE RETIREMENT AND RECOINAGE OF THE TRADE DOLLARS. (P. 2350-1),Banking and Finance,,Budget Special Interest,,Government Management,-0.478,-0.33,-0.081,0.089,0.141,0.709,-145.989686,0.559
2017-01-23 00:25:07,RH0480058,48,House,58,1884-03-31,,114,124,"TO TABLE, SO AS TO DEFEAT, A RESOLUTION AUTHORIZING THE COMMITTEE ON PUBLIC HEALTH TO INVESTIGATE THE MATTER OF ADULTERATED FOOD AND DRUGS AND RECOMMEND LEGISLATION DESIGNED TO CORRECT ANY WRONG.  (P. 2428-1)",Impeachments and Investigations,,Domestic Social Policy,,Social Welfare,-0.195,0.033,0.124,0.233,0.579,0.798,-103.079676,0.648
2017-01-23 00:25:07,RH0480059,48,House,59,1884-03-31,,117,116,"TO TABLE A RESOLUTION AUTHORIZING THE COMMITTEE ON PUBLIC HEALTH TO MAKE AN INVESTIGATION OF ADULTERATED FOOD AND DRUGS, TO REPORT RESULTS AND TO RECOMMEND FURTHER LEGISLA- TION, IF ANY, TO CORRECT THE ALLEGED ABUSES.",Impeachments and Investigations,,Domestic Social Policy,,Social Welfare,-0.176,0.064,0.159,0.202,0.681,0.841,-80.666915,0.707
2017-01-23 00:25:07,RH0480060,48,House,60,1884-04-01,,131,121,"TO AMEND H.R. 4976, BY ELIMINATING THE SECTION REQUIRING THAT TRADE DOLLARS RECEIVED AT COINAGE MINTS AND TREATED AS SILVER BULLION AT BULLION VALUE, BE DEDUCTED FROM THE AMOUNT OF BULLION REQUIRED TO BE PURCHASED AND COINED BY THE ACT OF FEBRUARY 28, 188",Banking and Finance,,Budget Special Interest,,Government Management,-0.257,-0.325,0.15,-0.559,0.645,0.829,-89.618664,0.701
2017-01-23 00:25:07,RH0480061,48,House,61,1884-04-01,,198,45,TO PASS H.R. 4976.  (P. 2497-1),Banking and Finance,,Budget Special Interest,,Government Management,-0.222,-0.88,0.051,-0.414,0.156,0.844,-86.731418,0.7
2017-01-23 00:25:07,RH0480062,48,House,62,1884-04-04,,225,5,"TO PASS H.R. 6092 (23 STAT 76-JULY 04, 1884), A BILL MAKING APPROPRIATIONS FOR THE EXPENSES OF THE INDIAN DEPARTMENT, AND FOR FULFILLING TREATY STIPULATIONS WITH VARIOUS INDIAN TRIBES FOR THE YEAR ENDING JUNE 30, 1885.  (P. 2602-2)",,,Indian Affairs,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0480063,48,House,63,1884-04-05,,211,0,"TO PASS H.R. 5261 (23 STAT 36-JUNE 05, 1884), A BILL MAKING AN APPROPRIATION FOR THE AGRICULTURAL DEPARTMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1885.  (P. 2662-1)",Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0480064,48,House,64,1884-04-07,,163,78,"TO SUSPEND THE RULES AND PASS A RESOLUTION SETTING APART APRIL 09, 1884, FOR THE COMMITTEE ON PUBLIC BUILDINGS AND GROUNDS AND ANY SENATE BILL RELATING TO THE ERECTION OF PUBLIC BUILDINGS, AND TO CONTINUE ALL SUCH BILLS ON THE HOUSE CALENDARS AND THE SPEKERS TABLE UNTIL DISPOSED OF,BUT THIS SHALL NOT INTERFERE WITH THE APPROPRIATION AND REVENUE BILLS AND SPECIAL ORDERS HERETOFORE MADE, AND THAT 30 MINUTES DEBATE BE PROVIDED FOR EACH BILL AND ITS AMENDMENTS WITH 15 MINUTES FOR EACH SIDE.",Public Works,,Budget Special Interest,,Government Management,-0.071,0.997,-0.072,0.159,0.09,0.705,-132.583477,0.577
2017-01-23 00:25:07,RH0480065,48,House,65,1884-04-07,,130,134,"TO SUSPEND THE RULES AND THEREBY DISCHARGE THE COMMITTEE ON WAYS AND MEANS FROM FURTHER CONSIDERATION OF H.R. 1218, A BILL RESTORING THE RATES OF DUTY ON IMPORTED WOOL. (P. 2733-1)",Tariffs,,Regulation Special Interest,,Government Management,-0.357,0.892,-0.154,-0.186,0.546,0.777,-119.284272,0.636
2017-01-23 00:25:07,RH0480066,48,House,66,1884-04-07,,184,34,TO SUSPEND RULES AND PASS A RESOLUTION PROVIDING THAT IT IS UNWISE FOR THE PRESENT CONGRESS TO ABOLISH OR REDUCE THE TAX UPON SPIRITS DISTILLED FROM GRAIN.  (P. 2742-2),Tax rates,,Budget Special Interest,,Government Management,-0.67,0.233,-0.148,-0.174,0.059,0.853,-83.268181,0.683
2017-01-23 00:25:07,RH0480067,48,House,67,1884-04-08,,139,67,"TO PASS H.R. 1565 (23 STAT 296-JAN. 31, 1885), A BILL AUTHORIZING THE APPOINTMENT OF A COMMISSION BY THE PRESIDENT, TO FIX THE BOUNDARY LINES BETWEEN A PORTION OF THE INDIAN TERRITORY AND THE STATE OF TEXAS IN CONNECTION WITH A SIMILAR COMMISSION APPOINTD BY THE STATE OF TEXAS",,,Government Organization,,Government Management,0.28,0.497,0.199,-0.172,0.716,0.908,-52.681497,0.774
2017-01-23 00:25:07,RH0480068,48,House,68,1884-04-08,,73,127,"TO RECOMMIT H.R. 4713, A BILL REQUIRING THE GOVERNORS OF CERTAIN TERRITORIES TO BE RESIDENTS OF SAID TERRITORIES AT LEAST TWO YEARS PRECEDING APPOINTMENT, TO THE COMMITTEE ON TERRITORIES WITH INSTRUCTIONS TO EXCLUDE THE TERRITORY OF UTAH FROM THE BILL'S PERATION",,,Government Organization,,Government Management,0.136,-0.583,-0.233,-0.055,0.877,0.955,-31.028189,0.856
2017-01-23 00:25:07,RH0480069,48,House,69,1884-04-09,,76,157,"TO PASS A MOTION PROVIDING THAT THE HOUSE RESOLVE ITSELF INTO COMMITTEE OF THE WHOLE AND TAKE UP H.R. 2228 (23 STAT 53-JUNE 26, 1884), A BILL REMOVING CERTAIN BURDENS ON THE AMERICAN MERCHANT MARINE AND TO ENCOURAGE THE AMERICAN FOREIGN CARRYING TRADE.  P",Shipping/Maritime,,Regulation Special Interest,,Government Management,0.41,-0.003,-0.06,0.269,0.171,0.73,-132.630996,0.566
2017-01-23 00:25:07,RH0480070,48,House,70,1884-04-09,,102,120,"TO PROCEED TO THE CONSIDERATION OF H.R. 5461, A BILL ESTAB- LISHING A BOARD OF COMMISSIONERS OF INTERSTATE COMMERCE, AND TO REGULATE SUCH COMMERCE.",Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,0.353,0.45,0.052,-0.34,0.333,0.694,-129.064914,0.559
2017-01-23 00:25:07,RH0480071,48,House,71,1884-04-09,,160,61,"TO PASS A MOTION PROVIDING THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE, IN ORDER TO CONSIDER BILLS REPORTED FROM THE COMMITTEE ON PUBLIC BUILDINGS AND GROUNDS, IN ACCORDANCE WITH RESOLUTIONS ADOPTED APRIL 7, SETTING APART THIS DAY FOR CNSIDERATION OF THESE BILLS.",,,Internal Organization,,Miscellaneous Policy,0.03,0.965,-0.047,0.228,0.082,0.747,-117.704108,0.587
2017-01-23 00:25:07,RH0480072,48,House,72,1884-04-09,,96,97,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.008,1.0,0.079,-0.056,0.448,0.725,-110.827779,0.563
2017-01-23 00:25:07,RH0480073,48,House,73,1884-04-12,,78,101,"TO RESCIND AN ORDER OF APRIL 07, 1884, BY WHICH APRIL 09, 1884, WAS SET ASIDE FOR CONSIDERATION OF BILLS FROM COMMITTEE ON PUBLIC BUILDINGS AND GROUNDS FOR ERECTION OF PUBLIC BUILDINGS, AND TO CONTINUE CONSIDERATION OF THE SAME DAILY UNTIL DISPOSED OF, S AS TO DISCONTINUE THIS PROCEDURE AND TAKE UP OTHER LEGISLATION",,,Internal Organization,,Miscellaneous Policy,-0.02,1.0,0.078,-0.099,0.282,0.687,-103.245759,0.562
2017-01-23 00:25:07,RH0480074,48,House,74,1884-04-15,,146,143,"TO TAKE UP FOR CONSIDERATION H.R. 5893, A BILL REDUCING IM- PORT DUTIES AND WAR TARIFF TAXES.  (P. 2972-2)",Tariffs,,Regulation General Interest,,Government Management,-0.132,-0.031,0.153,-0.076,0.636,0.82,-106.53213,0.692
2017-01-23 00:25:07,RH0480075,48,House,75,1884-04-18,,92,36,"TO PASS H.R. 1724 (23 STAT 532-JUNE 12, 1884), A BILL PROVIDING THAT $2,988 BE PAID TO SANTIAGO DELEON OF VICTORIA, TEXAS, AS FULL COMPENSATION FOR HIS MULES, HORSES AND WAGON HARNESS, TAKEN FOR THE USE OF THE GOVERNMENT AT BROWNSVILLE, TEXAS, ON OR ABOU MAY 31, 1865",,,Budget Special Interest,,Government Management,-0.352,0.609,-0.037,0.223,0.111,0.75,-71.798539,0.571
2017-01-23 00:25:07,RH0480076,48,House,76,1884-04-19,,187,22,"TO PASS H.R. 1340 (23 STAT 60-JUNE 27, 1884), A BILL ESTABLISHING AND MAINTAINING A BUREAU OF LABOR STATISTICS. (P. 3161-1)",Workplace conditions/8 hour day,,Government Organization,Budget Special Interest,Government Management,-0.485,-0.327,-0.274,-0.283,0.182,0.914,-42.668932,0.815
2017-01-23 00:25:07,RH0480077,48,House,77,1884-04-21,,99,146,"TO SUSPEND THE RULES AND PASS H.R. 4460, A BILL REPEALING SECTIONS OF THE REVISED STATUTES RESTRICTING THE TERM OF CERTAIN OFFICES TO FOUR YEARS.  (P. 3188-1)",,,Government Organization,,Government Management,-0.456,-0.89,-0.118,0.333,0.434,0.771,-118.710188,0.616
2017-01-23 00:25:07,RH0480078,48,House,78,1884-04-21,,170,47,"TO SUSPEND THE RULES AND PASS H.R. 3056 (23 STAT 118- JULY 05, 1884), A BILL CONSTITUTING A BUREAU OF NAVIGATION IN THE TREASURY DEPARTMENT.  (P. 3193-2)",,,Government Organization,,Government Management,-0.091,0.996,-0.155,0.383,0.191,0.825,-72.663708,0.715
2017-01-23 00:25:07,RH0480079,48,House,79,1884-04-21,,166,57,"TO SUSPEND THE RULES AND PASS H.R. 6535, A BILL REGULATING THE GRANTING OF PENSIONS IN CERTAIN CASES. (P. 3195-1)",Military Pensions/Veterans Benefits,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.399,-0.043,-0.766,-0.354,0.789,0.946,-33.217568,0.862
2017-01-23 00:25:07,RH0480080,48,House,80,1884-04-22,,181,3,"TO PASS H.R. 6094 (23 STAT 98-JULY 04, 1884), A BILL MAKING APPROPRIATIONS FOR PAYMENT OF INVALID PENSIONS AND OTHER PENSIONS OF THE UNITED STATES FOR FISCAL YEAR ENDING JUNE 30, 1885.  (P. 2196)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0480081,48,House,81,1884-04-24,,129,108,"TO CONCUR IN A SENATE AMENDMENT TO H.R. 4716, PROVIDING $500,000 APPROPRIATION TO COMPLETE THE ORDNANCE OUTFIT OF THREE NEW STEEL CRUISERS.  (P. 3355-2)",,,Defense Policy Budget,,Foreign and Defense Policy,0.067,0.998,-0.194,0.269,0.593,0.814,-86.423809,0.694
2017-01-23 00:25:07,RH0480082,48,House,82,1884-04-26,,112,70,"TO AMEND H.R. 2228 (23 STAT 53-JUNE 26, 1884), THE AMERICAN MERCHANT MARINE BILL, BY MAKING IT LAWFUL FOR ANY UNITED STATES CITIZEN TO BUY AND HAVE ADMITTED TO AMERICAN REGISTER, DUTY-FREE, ANY FOREIGN-MADE IRON OR STEEL STEAM- SHIP OF NOT LESS THAN 4,00 TONS, PROVIDED SAID SHIPS BE OWNED EXCLUSIVELY BY AMERICAN CITIZENS AND BE EXCLUDED FROM COASTWISE TRADE.",Tariffs,,Regulation Special Interest,,Government Management,0.016,0.003,0.178,-0.068,0.829,0.934,-44.829089,0.782
2017-01-23 00:25:07,RH0480083,48,House,83,1884-05-03,,189,18,"TO PASS H.R. 1798 (23 STAT 115-JULY 05, 1884), A BILL SUPPLEMENTING AN ACT ENTITLED, ""AN ACT TO EXECUTE CERTAIN TREATY STIPULATIONS RELATING TO CHUNESE, APPROVED MAY 06, 1882.""  (P. 3777-1)",Minorities (non-black),,Domestic Social Policy,,Social Welfare,0.444,-0.175,0.248,-0.295,0.222,0.932,-31.939576,0.857
2017-01-23 00:25:07,RH0480084,48,House,84,1884-05-05,,141,98,"TO PROCEED TO CONSIDERATION OF A RESOLUTION PROVIDING THAT JOHN PAUL WAS NOT ELECTED AS A REPRESENTATIVE TO THE 48TH CONGRESS FROM SEVENTH CONGRESSIONAL DISTRICT OF VIRGINIA, AND THAT CHARLES O'FARRELL WAS ELECTED AND IS ENTITLED TO THE SEAT.  (P. 3800-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.035,-0.242,0.184,0.042,0.837,0.933,-57.20104,0.787
2017-01-23 00:25:07,RH0480085,48,House,85,1884-05-05,,84,142,TO PASS A RESOLUTION PROVIDING THAT CHARLES O'FARRELL WAS NOT ELECTED AS REPRESENTATIVE FROM SEVENTH CONGRESSIONAL DISTRICT OF VIRGINIA AND THAT JOHN PAUL WAS ELECTED AND IS ENTITLED TO SAID SEAT.  (P. 3819-2),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.028,0.034,-0.251,-0.024,0.952,0.982,-22.820549,0.904
2017-01-23 00:25:07,RH0480086,48,House,86,1884-05-06,,161,159,"TO STRIKE THE ENACTING CLAUSE OF H.R. 5893, A BILL REDUCING IMPORT DUTIES AND WAR TARIFF TAXES.  (P. 3908-1)",Tariffs,,Regulation General Interest,,Government Management,-0.139,-0.222,-0.17,0.005,0.673,0.838,-107.149451,0.715
2017-01-23 00:25:07,RH0480087,48,House,87,1884-05-08,,135,91,"TO PASS H.R. 6856 (23 STAT 28-MAY 21, 1884), A BILL PROVID- ING FOR THE CELEBRATION OF THE WORLD'S INDUSTRIAL AND COTTON EXPOSITION.  (P. 3996-1)",Science and Technology,,Budget Special Interest,,Government Management,0.155,0.936,-0.027,0.115,0.165,0.664,-146.430483,0.523
2017-01-23 00:25:07,RH0480088,48,House,88,1884-05-17,,74,84,"TO ADJOURN, MADE DURING THE CONSIDERATION OF H.R. 3949, A BILL SUPPLEMENTARY TO THE ACT DIVIDING THE STATE OF MISSOURI INTO TWO JUDICIAL DISTRICTS, AND TO DIVIDE THE EASTERN AND WESTERN DISTRICTS INTO DIVISIONS, AND FIX THE PLACE FOR HOLDING COURT.  (P.464-1)",Judiciary,,Domestic Social Policy,,Civil Liberties,-0.224,0.113,0.062,-0.056,0.284,0.665,-97.132651,0.541
2017-01-23 00:25:07,RH0480089,48,House,89,1884-05-19,,52,180,"TO SUSPEND THE RULES AND PASS H.R. 6751, A BILL ABOLISHING THE DUTY ON WORKS OF ART PRODUCED BY FOREIGN AND AMERICAN ARTISTS.  (P. 4294-2)",Tariffs,,Regulation Special Interest,,Government Management,-0.311,-0.468,0.016,0.49,0.115,0.802,-99.240085,0.652
2017-01-23 00:25:07,RH0480090,48,House,90,1884-05-19,,82,136,"TO RECOMMIT TO THE COMMITTEE ON APPROPRIATIONS, H.R. 6770 (23 STAT 227-JULY 07, 1884), A BILL MAKING APPROPRIATIONS FOR THE CONSULAR AND DIPLOMATIC SERVICES OF THE GOVERNMENT FOR THE FISCAL YEAR ENDING JUNE 30, 1885, WITH INSTRUCTIONS THAT THE COMMITTEE AMED SHALL PREPARE A SUBSTITUTE FOR THIS APPROPRIATION BILL, IN LINE WITH THE ACT APPROVED FEBRUARY 26, 1884, WITH THE EXCEPTION THAT $2,500 SHALL BE ALLOCATED FOR THE CONSULS AT VICTORIA, BRITISH NORTH AMERICA, AND THE APPROPRIATION ELIMINATED ALLOCATING...",,,Foreign Policy Budget,,Foreign and Defense Policy,0.119,0.849,-0.426,0.272,0.939,0.977,-14.644125,0.935
2017-01-23 00:25:07,RH0480091,48,House,91,1884-05-19,,140,87,TO PASS H.R. 6770.  (P. 4299-1),,,Foreign Policy Budget,,Foreign and Defense Policy,0.039,-0.075,0.232,-0.137,0.897,0.96,-32.719959,0.866
2017-01-23 00:25:07,RH0480092,48,House,92,1884-05-19,,227,0,"TO PASS H.R. 6861 (23 STAT 107-JULY 05, 1884), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR THE FISCAL YEAR ENDING JUNE 30, 1885.  (P. 3564-1)",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0480093,48,House,93,1884-05-19,,216,0,"TO PASS H.R. 6656 (23 STAT 123-JULY 04, 1884), A BILL MAKING APPROPRIATIONS FOR THE DISTRICT OF COLUMBIA FOR THE FISCAL YEAR ENDING JUNE 30, 1885.",,,D. C.,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0480094,48,House,94,1884-05-19,,140,94,"TO SUSPEND THE RULES AND PASS A RESOLUTION DIRECTING THAT S. 1372, A BILL ESTABLISHING A UNIFORM SYSTEM OF BANKRUPTCY, BE MADE A SPECIAL ORDER ON JUNE 10, AND TAKEN UP DAILY UNTIL DISPOSED OF, BUT NOT TO INTERFERE WITH GENERAL APPROPRIATION OR REVENUE BILS",,,Domestic Social Policy,,Civil Liberties,-0.326,-0.09,-0.11,0.411,0.457,0.782,-103.991437,0.641
2017-01-23 00:25:07,RH0480095,48,House,95,1884-05-21,,244,0,"TO ORDER THE PREVIOUS QUESTION FOR THE PURPOSE OF ENDING DEBATE AND BRINGING UP FOR ADOPTION THE SUBSTITUTE RESOLU- TION OF THE COMMITTEE MINORITY, IN THE CONTESTED ELECTION CASE OF WILLIAM E. ENGLISH VERSUS STANTON J. PEELE, WHICH SUBSTITUTE RESOLUTION ROVIDES THAT STANTON J",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0480096,48,House,96,1884-05-21,,122,117,"TO PASS A SUBSTITUTE RESOLUTION OF MINORITY OF COMMITTEE ON ELECTIONS, PROVIDING THAT STANTON J. PEELE WAS ELECTED A MEMBER OF 48TH CONGRESS FROM SEVENTH DISTRICT OF INDIANA AND IS ENTITLED TO RETAIN HIS SEAT.  (P. 4341-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.161,0.107,-0.204,0.056,0.812,0.908,-64.452521,0.764
2017-01-23 00:25:07,RH0480097,48,House,97,1884-05-21,,119,118,TO ADJOURN.  (P. 4376-2),,,Internal Organization,,Miscellaneous Policy,-0.138,0.107,0.198,-0.054,0.847,0.924,-63.85752,0.764
2017-01-23 00:25:07,RH0480098,48,House,98,1884-05-22,,133,133,"TO TABLE MOTION TO RECONSIDER THE VOTE BY WHICH THE RESOLU TION OF THE MINORITY OF COMMITTEE ON ELECTIONS SETTING FORTH THAT STANTON J. PEELE WAS ELECTED TO THE 48TH CONGRESS FROM SEVENTH DISTRICT, INDIANA, AND IS ENTITLED TO RETAIN HIS SEAT, WAS ADOPTED  (P",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.155,0.121,-0.215,0.06,0.835,0.917,-70.280555,0.768
2017-01-23 00:25:07,RH0480099,48,House,99,1884-05-22,,133,130,"TO RECONSIDER THE VOTE BY WHICH THE SUBSTITUTE RESOLUTION OF THE MINORITY COMMITTEE ON ELECTIONS, SEATING STANTON J. PEELE AS A REPRESENTATIVE FROM THE SEVENTH DISTRICT OF INDIANA, WAS ADOPTED AND TO RECOMMIT SAME WITH INSTRUCTIONS.  (P. 4376-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.125,0.354,0.217,-0.089,0.838,0.92,-67.780531,0.773
2017-01-23 00:25:07,RH0480100,48,House,100,1884-05-22,,124,134,TO PASS A RESOLUTION RECOMMITTING THE CONTESTED ELECTION OF ENGLISH-PEELE TO THE COMMITTEE ON ELECTION WITH INSTRUCTIONS TO RECOUNT THE BALLOTS CAST IN THE ELECTION OF A CONGRESSIONAL REPRESENTATIVE IN NOVEMBER 1882 AND DETERMINE WHETHER STANTON J. PEELEOR WILLIAM E,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.144,0.034,-0.261,0.083,0.879,0.942,-52.579774,0.816
2017-01-23 00:25:07,RH0480101,48,House,101,1884-05-22,,128,129,TO PASS A RESOLUTION PROVIDING FOR THE SEATING OF STANTON J. PEELE AS REPRESENTATIVE TO THE 48TH CONGRESS FROM THE SEVENTH DISTRICT OF INDIANA.  (P. 4341-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.14,0.133,-0.21,0.084,0.844,0.922,-66.391397,0.772
2017-01-23 00:25:07,RH0480102,48,House,102,1884-05-22,,130,127,TO PASS A RESOLUTION PROVIDING THAT WILLIAM E. ENGLISH BE SEATED AS REPRESENTATIVE FROM SEVENTH DISTRICT OF INDIANA. (P. 4339-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.13,0.232,0.211,-0.087,0.85,0.926,-66.60289,0.772
2017-01-23 00:25:07,RH0480103,48,House,103,1884-05-22,,76,130,"TO TAKE UP FOR CONSIDERATION IN ACCORDANCE WITH THE SPECIAL ORDER OF FEBRUARY 18, THE BILL H.R. 6771, SUPPLEMENTARY TO AN ACT TO AID IN THE CONSTRUCTION OF A RAILROAD AND TELE- GRAPH LINE FROM THE MISSOURI RIVER TO THE PACIFIC OCEAN. (P. 4409-1)",Public Works,,Budget Special Interest,,Government Management,-0.22,-0.976,0.103,0.064,0.158,0.689,-112.736016,0.579
2017-01-23 00:25:07,RH0480104,48,House,104,1884-05-27,,121,78,"TO PASS H.J.R. 255 (23 STAT 273-JUNE 07, 1884), A BILL PROVIDING FOR FURTHER APPROPRIATION OF $100,000 FOR SUFFERERS OF MISSISSIPPI RIVER FLOOD.  (P. 4566-2)",Humanitarian Assistance (foreign),,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.477,0.26,-0.049,-0.034,-0.013,0.603,-130.624268,0.519
2017-01-23 00:25:07,RH0480105,48,House,105,1884-05-27,,112,162,TO PASS A SUBSTITUTE RESOLUTION PROVIDING THAT JONATHAN H. WALLACE WAS NOT ELECTED AS A REPRESENTATIVE TO 48TH CONGRESS FROM EIGHTEENTH DISTRICT OF OHIO.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.116,0.781,-0.232,0.144,0.884,0.953,-50.932662,0.83
2017-01-23 00:25:07,RH0480106,48,House,106,1884-06-02,,116,75,"TO AMEND H.R. 7069 BY EXEMPTING FROM THE PROVISIONS OF ARTICLE 35 OF THE REVISED STATUTE ALL DISTILLERIES MASHING LESS THAN TEN BUSHELS OF GRAIN A DAY, EXCEPT AS TO THE PAYMENT OF TAX, AND ALSO AUTHORIZE THE SECRETARY OF STATE TO EXEMPT DISTILLERIES MASHNG 25 BUSHELS PER DAY FROM THE OPERATION OF THIS LAW EXCEPT AS TO PAYMENT OF TAX.",Tax rates,,Budget Special Interest,,Government Management,-0.114,-0.005,0.172,0.133,0.653,0.864,-61.083709,0.726
2017-01-23 00:25:07,RH0480107,48,House,107,1884-06-02,,140,46,TO PASS H.R. 7069.  (J.P. 1260),,,Budget Special Interest,,Government Management,0.161,-0.071,0.238,-0.103,0.87,0.968,-21.682764,0.89
2017-01-23 00:25:07,RH0480108,48,House,108,1884-06-02,,94,92,"TO ADJOURN, IN ORDER TO PREVENT THE INTRODUCTION OF A BILL WHICH WOULD ELIMINATE THE TAX ON TOBACCO.  (P. 4754-2)",Tax rates,,Budget Special Interest,,Government Management,0.025,1.0,0.132,-0.141,0.565,0.785,-87.885492,0.623
2017-01-23 00:25:07,RH0480109,48,House,109,1884-06-03,,71,106,"TO AMEND, IN THE NATURE OF A SUBSTITUTE FOR, H.R. 181 (23 STAT 296-JAN. 31, 1885), A BILL DECLARING THE FORFEITURE OF CERTAIN LANDS GRANTED TO AID IN THE CONSTRUC- TION OF A RAILROAD IN OREGON, BY PROVIDING THAT LAND BETWEEN FOREST GROVE AND ASTORIA, GRATED TO THE OREGON CONTROL RAILROAD COMPANY, BE FORFEITED TO THE UNITED STATES FOR BREACH OF CONTRACT, AND RETURNED TO PUBLIC DOMAIN, SUBJECT TO SALE AND SETTLEMENT.",Public Lands,,Budget Special Interest,,Government Management,-0.672,-0.411,-0.065,0.627,0.338,0.734,-84.062081,0.622
2017-01-23 00:25:07,RH0480110,48,House,110,1884-06-03,,136,21,"TO PASS H.R. 181, NO QUORUM VOTING.  (J.P. 55)",Public Lands,,Budget Special Interest,,Government Management,-0.155,-0.653,0.054,-0.552,0.476,0.93,-41.415512,0.768
2017-01-23 00:25:07,RH0480111,48,House,111,1884-06-04,,140,26,TO PASS H.R. 181.  (P. 4809-2),Public Lands,,Budget Special Interest,,Government Management,-0.209,-0.568,0.039,-0.62,0.269,0.886,-47.670227,0.75
2017-01-23 00:25:07,RH0480112,48,House,112,1884-06-04,,134,13,"TO PASS H.R. 5897, A BILL DECLARING FORFEITED CERTAIN LANDS GRANTED TO AID IN CONSTRUCTION OF A RAILROAD FROM CENTRAL PACIFIC RAILROAD IN CALIFORNIA TO PORTLAND, OREGON, NO QUORUM VOTING.  (P. 4823-2)",Public Lands,,Budget Special Interest,,Government Management,-0.274,-0.932,0.045,-0.497,0.077,0.918,-31.822214,0.805
2017-01-23 00:25:07,RH0480113,48,House,113,1884-06-05,,149,6,"TO PASS H.R. 5897, NO QUORUM VOTING.  (P. 4823-2)",Public Lands,,Budget Special Interest,,Government Management,-0.047,-0.96,0.038,-0.548,0.167,0.968,-20.725094,0.875
2017-01-23 00:25:07,RH0480114,48,House,114,1884-06-05,,162,12,TO PASS H.R. 5897.  (P. 4823-2),Public Lands,,Budget Special Interest,,Government Management,-0.226,-0.854,0.081,-0.707,0.25,0.948,-27.72686,0.853
2017-01-23 00:25:07,RH0480115,48,House,115,1884-06-05,,122,30,"TO PROCEED TO THE CONSIDERATION OF H.R. 5682, A BILL REPEALING SECTION 22 OF THE ACT TO INCOR- PERATE THE TEXAS PACIFIC RAILROAD COMPANY, APPROVED MARCH 03, 1871, AND TO DECLARE THE FORFEITURE OF THE LAND GRANT THEREIN MADE, NO QUORUM VOTING.  (P. 4835-2)",Public Lands,,Budget Special Interest,,Government Management,0.575,0.548,0.227,-0.645,0.467,0.895,-46.27516,0.738
2017-01-23 00:25:07,RH0480116,48,House,116,1884-06-05,,66,101,"TO ADJOURN BECAUSE OF THE APPARENT LACK OF A QUORUM, MADE DURING CONSIDERATION OF H.R. 5687.  (P. 4836-1)",Public Lands,,Budget Special Interest,,Government Management,0.011,0.063,-0.096,0.286,0.485,0.796,-78.554414,0.625
2017-01-23 00:25:07,RH0480117,48,House,117,1884-06-05,,63,111,TO ADJOURN BECAUSE THERE IS NO FURTHER BUSINESS BEFORE THE HOUSE.  (P. 4837-2),,,Internal Organization,,Miscellaneous Policy,0.393,0.531,-0.145,0.525,0.492,0.816,-74.842082,0.65
