date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH0450059,45,House,59,1878-01-22,,147,101,"TO ORDER THE ENGROSSMENT AND THIRD READING OF H.J.RES. 47, A RESOLUTION AUTHORIZING REAR ADMIRAL JOHN J. ALMY TO ACCEPT A DECORATION FROM THE KING OF THE HAWAIIAN ISLANDS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.597756038019918,0.22243279727838317,0.282,0.955,-0.159,0.354,0.574,0.827,-93.159343
2017-01-22 01:59:02,RH0450060,45,House,60,1878-01-22,,141,106,"TO PROCEED TO THE CONSIDERATION OF H.R. 2478, A BILL AMEND- ING CERTAIN SECTIONS OF TITLES 48 AND 52 OF THE REVISED STATUTES CONCERNING COMMERCE AND NAVIGATION AND THE REGULA- TION OF STEAM VESSELS.",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,81.93551277150871,15.513038067073254,-0.201,-0.956,-0.17,0.012,0.66,0.854,-88.375651
2017-01-22 01:59:02,RH0450061,45,House,61,1878-01-24,,80,159,"TO AMEND H.R. 2478 BY EXTENDING THE LEGAL RIGHTS OF ANY CLAIMANT SUSTAINING A LOSS OR INJURY THROUGH CARELESSNESS, NEGLIGENCE, OR WILLFUL MISCONDUCT OF MASTER, MATE, ENGI- NEER OR PILOT OR HIS NEGLECT OR REFUSAL TO OBEY NAVIGATION LAWS, BY PROVIDING THAT IN ADDITION TO SUING ANY OF THESE, HE MAY ALSO SUE THE OWNER OR OWNERS OF THE VESSEL.",,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-3.54732572940179,2.1698686949350914,0.61,0.006,-0.046,-0.075,0.037,0.678,-149.176965
2017-01-22 01:59:02,RH0450062,45,House,62,1878-01-24,,97,138,"TO AMEND H.R. 2478, BY STRIKING OUT SECTION 31, WHICH SECTION WOULD MAKE OWNERS OF VESSELS LIABLE ONLY OF THEY HAD KNOWLEDGE OF DEFECTS OR IMPERFECTIONS OF THE STEAMING APPARATUS OR OF THE HULL.",,,Domestic Social Policy,,Civil Liberties,13.495260927072026,-5.467820026453132,0.46,0.74,-0.042,0.018,0.062,0.613,-155.350414
2017-01-22 01:59:02,RH0450063,45,House,63,1878-01-25,,174,79,TO PASS H.R. 2478.  H.R. 2478 IS A SUBSTITUTE FOR H.R. 673 OF THE SAME TITLE.,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,11.567366508918878,-6.375199869020785,0.619,0.785,0.076,-0.038,0.025,0.696,-153.940654
2017-01-22 01:59:02,RH0450064,45,House,64,1878-01-25,,146,104,"TO POSTPONE CONSIDERATION OF PRIVATE BUSINESS AND RESOLVE THE HOUSE INTO THE COMMITTEE OF THE WHOLE IN ORDER TO CON- SIDER H.J.RES. 90, A RESOLUTION EXTENDING THE TIME FOR THE WITHDRAWAL OF DISTILLED SPIRITS NOW IN BOND UNTIL JULY 1, 1878.",Tax rates,,Budget Special Interest,,Government Management,3.5000887591562653,-0.4429895264195607,-0.118,-0.856,0.164,-0.271,0.644,0.852,-80.063212
2017-01-22 01:59:02,RH0450065,45,House,65,1878-01-28,,25,226,"TO ADJOURN AND THEREBY PREVENT CONSIDERATION OF A RESOLUTION ENDING SUBSIDIES, EXCEPT AS SHALL BE DEMANDED BY THE PUBLIC SERVICE OF THE GOVERNMENT.",,,Budget Special Interest,,Government Management,-6.9490522684176845,-4.488004824566306,-0.628,-0.124,0.161,0.134,0.0,0.9,-75.469175
2017-01-22 01:59:02,RH0450066,45,House,66,1878-01-28,,177,85,"TO SUSPEND THE RULES AND ADOPT A RESOLUTION PROVIDING THAT, IN THE JUDGEMENT OF THE HOUSE, NO SUBSIDIES IN MONEY, BONDS, PUBLIC LANDS, OR BY PLEDGE OF THE PUBLIC CREDIT, SHOULD BE GRANTED TO ASSOCIATIONS OR CORPORATIONS ENGAGED IN OR PRO- POSING TO ENGAG IN PUBLIC OR PRIVATE ENTERPRISES; BUT THAT ALL APPROPRIATIONS OUGHT TO BE LIMITED TO SUCH AMOUNTS AND PURPOSES AS SHALL BE IMPERATIVELY DEMANDED BY THE PUBLIC SERVICE OF THE GOVERNMENT.",,,Budget Special Interest,,Government Management,-5.097483546303234,4.358464730969402,0.928,-0.372,0.052,0.059,0.0,0.676,-164.571006
2017-01-22 01:59:02,RH0450067,45,House,67,1878-01-28,,192,80,"TO SUSPEND THE RULES AND PASS A SENATE CONCURRENT RESOLUTION AUTHORIZING THE PAYMENT OF U.S. BONDS IN SILVER DOLLAR COIN- AGE, EQUAL TO 412.5 GRAMS OF STANDARD SILVER.",U.S. Currency,,Budget Special Interest,,Government Management,0.5984695942608108,-0.40681836486887024,-0.012,-0.414,0.262,-2.532,0.812,0.945,-56.350179
2017-01-22 01:59:02,RH0450068,45,House,68,1878-01-29,,155,92,TO PASS A RESOLUTION INSTRUCTING THE COMMITTEE ON RULES TO EXAMINE THE FEASIBILITY OF CHANGING RULES ON ADMISSIONS TO THE HOUSE FLOOR AND REQUESTING THAT THE SPEAKER DISCONTINUE PRACTISE OF ISSUING PASSES.,,,Internal Organization,,Miscellaneous Policy,1.226841902461093,-1.502870336898661,0.934,-0.357,0.028,-0.132,0.0,0.628,-161.176907
2017-01-22 01:59:02,RH0450069,45,House,69,1878-01-29,,159,99,"TO PASS H.R. 2887, A BILL AUTHORIZING THE AMERICAN REGISTERY FOR A FOREIGN-BUILT STEAMSHIP, APPROVED BY THE SEC. OF NAVY, FOR THE AROUND-THE-WORLD WOODRUFF SCIENTIFIC EXPEDITION.",,,Budget Special Interest,,Government Management,-5.097483546303234,-2.9274082849679024,-0.712,0.702,-0.052,-0.059,0.03,0.628,-169.911068
2017-01-22 01:59:02,RH0450070,45,House,70,1878-01-30,,150,116,"TO ORDER THE MAIN QUESTION AND THEREBY END DEBATE ON THE ADOPTION OF A SUBSTITUTE RESOLUTION TO H.J.RES. 90 THAT WOULD PROVIDE THAT A REDUCTION OF TAX ON DISTILLED SPIRITS IS INEXPEDIENT RATHER THAN EXTENDING THE TIME FOR THE WITH- DRAWAL THEREOF UNTIL JLY 1, 1878.",Tax rates,,Budget Special Interest,,Government Management,7.937606673361576,0.9895769009038128,-0.135,-0.082,-0.199,0.145,0.828,0.925,-57.517326
2017-01-22 01:59:02,RH0450071,45,House,71,1878-01-30,,153,119,TO ADOPT A SUBSTITUTE TO H.J.RES. 90 DECLARING THAT A REDUC- TION OF THE TAX ON DISTILLED SPIRITS IS INEXPEDIENT.,Tax rates,,Budget Special Interest,,Government Management,8.308306897279035,0.9845463518245069,-0.138,-0.162,-0.181,0.126,0.79,0.908,-68.220095
2017-01-22 01:59:02,RH0450072,45,House,72,1878-02-04,,145,97,"TO SUSPEND THE RULES AND TAKE UP FOR CONSIDERATION H.R. 3061, A BILL AUTHORIZING A SPECIAL TERM OF THE CIRCUIT AND DISTRICT COURT OF THE UNITED STATES FOR THE SOUTHERN DISTRICT OF MISSISSIPPI.",,,Domestic Social Policy,Government Organization,Civil Liberties,-15.615944787040485,2.7523917180560726,0.15,0.41,0.216,0.08,0.814,0.926,-53.681063
2017-01-22 01:59:02,RH0450073,45,House,73,1878-02-04,,138,111,TO SUSPEND THE RULES AND PASS A RESOLUTION AUTHORIZING THE COMMITTEE ON EXPENDITURES IN THE TREASURY DEPARTMENT TO SEND SUBCOMMITTEES TO INVESTIGATE AND TAKE TESTIMONY OF WITNESSES INSTEAD OF BRINGING WITNESSES TO WASHINGTON.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,1000,-869.0,0.092,0.777,0.274,0.0,,,-31.849451
2017-01-22 01:59:02,RH0450074,45,House,74,1878-02-04,,167,91,TO SUSPEND THE RULES AND ADOPT A RESOLUTION PROVIDING THAT THE WAYS AND MEANS COMMITTEE BE INSTRUCTED TO REPORT A BILL IMPOSING A GRADUATED TAX UPON THE EXCESS OF INCOME ABOVE A REASONABLE MINIMUM FIXED BY LAW.,Tax rates,,Budget General Interest,,Government Management,1.0977194748259753,-0.37454401619362065,-0.107,-0.492,0.093,-0.49,0.473,0.814,-103.339748
2017-01-22 01:59:02,RH0450075,45,House,75,1878-02-05,,141,102,"TO PASS H.R. 3072, A BILL AUTHORIZING A SPECIAL TERM OF THE U.S. CIRCUIT AND DISTRICT COURT FOR THE SOUTHERN DISTRICT OF MISSISSIPPI, TO BE HELD AT SCRANTON, JACKSON COUNTY, MISS. H.R. 3072 IS A SUBSTITUTE FOR H.R. 3061.  (SEE H452035)",Judiciary,,Domestic Social Policy,Government Organization,Civil Liberties,-960.091420240267,122.00661037051391,0.127,0.075,0.166,0.001,0.794,0.914,-66.087508
2017-01-22 01:59:02,RH0450076,45,House,76,1878-02-07,,136,145,"TO AMEND A RESOLUTION PROVIDING THAT ROMERALDO PACHECO IS NOT AND PETER D. WIGGINTON IS ENTITLED TO A SEAT AS REPRE- SENTATIVE IN THE 45TH CONGRESS FROM THE 4TH DISTRICT OF CALIFORNIA, BY DECLARING THAT ROMERALDO PACHECO IS A REPRE- SENTATIVE FROM THE 4T DISTRICT AND NOT PETER D",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-8.427322905699382,-0.19682842683108578,-0.023,-0.003,-0.73,-0.501,1.0,1.0,-0.958256
2017-01-22 01:59:02,RH0450077,45,House,77,1878-02-07,,146,134,TO PASS A RESOLUTION DECLARING THAT PETER D. WIGGINTON BE ENTITLED TO A SEAT IN THE HOUSE OF REPRESENTATIVES FROM CALIFORNIA AND REFUSING THE SEAT TO ROMERALDO PACHECO.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-16.653407036186714,-1.0996191558587505,-0.079,0.216,0.74,0.257,0.993,0.996,-5.098948
2017-01-22 01:59:02,RH0450078,45,House,78,1878-02-08,,99,112,"TO PASS H.R. 1895, A BILL PAYING $18,430.87 IN FULL COMPEN- SATION FOR THE CLAIM OF WILLIAM H. NEWMAN AND L.A. VAN HOFFMAN FOR THE USE OF THE PIONEER MILLS IN ALEXANDRIA, VIRGINIA BY THE U.S. DURING THE LAST WAR.",Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,-8.903828168049401,-1.0293613378111155,-0.225,0.974,0.117,0.076,0.545,0.787,-102.804227
2017-01-22 01:59:02,RH0450079,45,House,79,1878-02-08,,89,85,TO ADJOURN AND THEREBY PREVENT ACTION ON A MOTION TO RECON- SIDER THE VOTE BY WHICH H.R. 1895 WAS REJECTED.,Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,-8.556682075090677,-0.3371520801372415,-0.135,0.818,0.108,0.073,0.612,0.81,-81.634712
2017-01-22 01:59:02,RH0450080,45,House,80,1878-02-11,,127,122,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH H.R. 1895 WAS REJECTED.,Nullification/Secession/Reconstruction,,Budget Special Interest,,Government Management,15.326760624317513,0.6618422549836203,-0.024,0.294,-0.106,0.04,0.607,0.807,-111.453387
2017-01-22 01:59:02,RH0450081,45,House,81,1878-02-15,,148,99,TO ADJOURN THE HOUSE UNTIL NEXT MONDAY WHEN THE HOUSE ADJOURNS TODAY.,,,Internal Organization,,Miscellaneous Policy,4.555290350857434,0.8477764517542872,-0.005,0.825,-0.089,0.113,0.364,0.745,-129.195857
2017-01-22 01:59:02,RH0450082,45,House,82,1878-02-15,,116,100,"TO ADJOURN IN ORDER TO PREVENT PASSAGE OF H.R. 1496, A BILL AUTHORIZING THE POSTMASTER GENERAL TO PAY A CLAIM IN THE AMOUNT OF $2967.43 TO GEORGE H. GIDDING, FOR MAIL SERVICE, ON ROUTE #12900FROM SANTA FE, NEW MEXICO TO SAN ANTONIO, TEXAS.",,,Budget Special Interest,,Government Management,96.15373410538818,12.894139167805852,-0.131,0.298,-0.133,0.008,0.67,0.847,-79.576731
2017-01-22 01:59:02,RH0450083,45,House,83,1878-02-18,,153,91,"TO PASS H.R. 1496, A BILL AUTHORIZING THE POSTMASTER GENERAL TO PAY A CLAIM IN THE AMOUNT OF $2967.43, TO GEORGE H. GIDDING, FOR MAIL SERVICE ON ROUTE #12900FROM SANTA FE, NEW MEXICO TO SAN ANTONIO, TEXAS.",,,Budget Special Interest,,Government Management,-4.826983768759382,0.5177825744303399,-0.097,0.986,0.111,0.133,0.462,0.799,-111.90313
2017-01-22 01:59:02,RH0450084,45,House,84,1878-02-20,,130,153,"TO AMEND A HOUSE RESOLUTION RELATING TO A CONTESTED ELECTION OF ACKLEN V.S. DARRALL, FROM THE 3RD DISTRICT OF LOUISIANA, BY SEATING CHESTER B. DARRALL AS AGAINST JOSEPH H. ACKLEN.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-4.978737646880033,0.04578737646880032,0.01,-0.004,-0.668,-0.776,0.992,0.996,-3.738744
2017-01-22 01:59:02,RH0450085,45,House,85,1878-02-21,,169,87,"TO PASS H.R. 1077, A BILL RELIEVING THE LEGAL DISABILITIES OF WOMEN BY PROVIDING THAT ANY WOMAN WHO HAS BEEN A MEMBER OF THE BAR OF THE HIGHEST COURT OF ANY STATE, TERRITORY, OR THE DISTRICT OF COLUMBIA FOR THREE YEARS, SHALL, ON MOTION, BE ADMITTED TO PACTICE BEFORE THE U.S",Women's Equality,,Domestic Social Policy,,Civil Liberties,-7.039056363954511,-2.3574036728608947,-0.42,0.599,-0.157,-0.129,0.345,0.777,-111.989104
2017-01-22 01:59:02,RH0450086,45,House,86,1878-02-21,,75,214,TO TABLE H.R. 1093 AND A SENATE AMENDMENT TO THAT BILL.,U.S. Currency,,Budget General Interest,,Government Management,0.5371740002717315,-0.4576041259861417,-0.051,-0.485,-0.163,1.755,0.68,0.917,-62.544041
2017-01-22 01:59:02,RH0450087,45,House,87,1878-02-21,,207,75,TO CONCUR IN SENATE AMENDMENT TO H.R. 1093 SAID AMENDMENT STRIKING THE PROVISION PERMITTING THE COINAGE OF SILVER BUL- LION AT A U.S. MINT OR ASSAY OFFICE ON SAME TERMS AND CONDI- TIONS AS COINAGE OF GOLD BULLION.,U.S. Currency,,Budget General Interest,,Government Management,3.643720450309446,1.3666594859315635,-0.102,0.995,-0.126,0.2,0.253,0.801,-114.240249
2017-01-22 01:59:02,RH0450088,45,House,88,1878-02-21,,199,74,"TO AMEND H.R. 1093 BY PROVIDING THAT THE PRESIDENT SHALL ARRANGE WITHIN 6 MONTHS FROM PASSAGE OF BILL, A CONFERENCE WITH OTHER NATIONS TO ADOPT A COMMON RATIO BETWEEN GOLD AND SILVER IN ORDER TO ESTABLISH BIMETALLISM AND APPOINT THREE COMMISSIONERS TO ATEND SAID CONFERENCE AT $2500 YEARLY PLUS EXPENSES.",U.S. Currency,,Government Organization,Foreign Policy Resolutions,Government Management,1.808715490485497,0.6908958703953405,-0.011,0.671,-0.086,0.275,0.216,0.788,-119.362407
2017-01-22 01:59:02,RH0450089,45,House,89,1878-02-25,,79,164,"TO SUSPEND THE RULES AND PASS A RESOLUTION, AUTHORIZING THE COMMITTEE ON ACCOUNTS TO EMPLOY A FORCE OF COMPETENT EXPERTS NOT TO EXCEED SEVEN IN NUMBER AND TO BE ASSIGNED BY SPEAKER TO VARIOUS COMMITTEE INVESTIGATIONS AND FOR SUCH TIME AS HE DEEMS NECESSAY, AND TO BE COMPENSATED BY COMMITTEE ON ACCOUNTS FOR ACTUAL TIME ASSIGNED.",,,Internal Organization,Budget Special Interest,Government Management,-4.858293933745928,-1.5711369781157654,-0.119,-0.993,0.105,0.125,0.19,0.737,-116.27779
2017-01-22 01:59:02,RH0450090,45,House,90,1878-02-25,,175,51,"TO SUSPEND THE RULES AND THEREBY HAVE THE HOUSE RESOLVE IT- SELF INTO THE COMMITTEE OF THE WHOLE TO FURTHER CONSIDER H.R. 257, A BILL GRANTING PENSIONS TO CERTAIN SOLDIERS AND SAILORS OF THE MEXICAN AND OTHER WARS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.9519095542048173,-1.310753922320228,0.421,-0.068,0.172,-0.337,0.255,0.832,-76.725266
2017-01-22 01:59:02,RH0450091,45,House,91,1878-02-27,,119,134,TO AMEND A MOTION FIXING 70 MINUTES FOR GENERAL DEBATE ON H.R. 257 BY INCREASING THE TIME OF DEBATE TO FOUR HOURS.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-15.644389130914877,0.2400428956656166,0.028,-0.198,-0.165,-0.061,0.832,0.921,-62.867536
2017-01-22 01:59:02,RH0450092,45,House,92,1878-02-28,,131,118,"TO PASS H.J.RES. 77, A RESOLUTION AUTHORIZING FIRST LT. HENRY METCALFE TO ACCEPT A DECORATION FROM THE SULTAN OF TURKEY IN APPRECIATION OF THAT OFFICER'S EFFORTS IN CONDUC- TING THE INSPECTION OF ARMS AND AMMUNITION MANUFACTURED IN THE U.S. FOR THE IMPERAL OTTOMAN GOVERNMENT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,2.228345496306883,-0.12003126460995889,0.241,0.417,-0.089,0.231,0.466,0.747,-128.241621
2017-01-22 01:59:02,RH0450093,45,House,93,1878-02-28,,203,78,TO PASS H.R. 1093 OVER THE VETO OF THE PRESIDENT.,U.S. Currency,,Budget General Interest,,Government Management,0.5829350981039008,-0.4424505166611684,-0.085,-0.492,0.217,-2.153,0.718,0.922,-57.549872
2017-01-22 01:59:02,RH0450094,45,House,94,1878-03-04,,144,100,"TO REFER S. 608, A BILL AUTHORIZING THE CONSTRUCTION OF  A CUSTOM HOUSE AT MEMPHIS OF TENNESSEE MARBLE, TO THE COMMITTEE ON PUBLIC BUILDINGS AND GROUNDS.",Public Works,,Budget Special Interest,,Government Management,3.914209879280631,1.271673334811541,-0.54,-0.842,-0.067,0.099,0.19,0.668,-152.39208
2017-01-22 01:59:02,RH0450095,45,House,95,1878-03-04,,224,21,"TO PASS S. 17 (28-20 STAT 27, 3/9/78), A BILL AMENDING THE LAWS GRANTING PENSIONS TO THE SOLDIERS AND SAILORS OF THE WAR OF 1812 AND TO THEIR WIDOWS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-3.716511292789525,2.19246430567007,0.337,0.94,0.169,0.263,0.0,0.914,-56.729374
2017-01-22 01:59:02,RH0450096,45,House,96,1878-03-06,,165,72,"TO ORDER THE ENGROSSMENT AND THIRD READING OF H.R. 3712, A BILL PROVIDING FOR THE ERECTION OF A PUBLIC  BUILDING IN KANSAS CITY, MO., AND MAKING APPROPRIATION NOT EXCEEDING $200,000 FOR SAME.",Public Works,,Budget Special Interest,,Government Management,-10.821084798666048,6.220858671313015,0.515,0.648,0.058,0.031,0.028,0.705,-144.586057
2017-01-22 01:59:02,RH0450097,45,House,97,1878-03-07,,140,111,TO ADOPT A SUBSTITUTE RESOLUTION TO A RESOLUTION AUTHORIZING THE COMMITTEE ON RULES TO EMPLOY NOT MORE THAN 7 EXPERTS TO BE ASSIGNED BY THE SPEAKER TO SUCH COMMITTEES OF INVESTIGA- TION FOR SUCH TIME AS HE MAY DEEM PROPER.  THE SUBSTITUTE RESOLUTION AUTHRIZES EACH INVESTIGATING COMMITTEE TO EMPLOY ITS OWN CLERK OR EXPERT.,,,Internal Organization,Budget Special Interest,Government Management,61.19510024073213,-2.3265844105922135,0.044,0.366,0.328,-0.031,0.982,0.992,-11.876779
2017-01-22 01:59:02,RH0450098,45,House,98,1878-03-08,,95,125,TO PASS A MOTION PROVIDING THAT WHEN THE HOUSE ADJOURNS TODAY IT DO SO UNTIL NEXT MONDAY.,,,Internal Organization,,Miscellaneous Policy,3.8557888363062935,-0.8333608862759425,0.261,0.173,-0.058,0.087,0.221,0.664,-134.490735
2017-01-22 01:59:02,RH0450099,45,House,99,1878-03-14,,123,120,"TO PASS H.J.RES. 133, A RESOLUTION PRESCRIBING THE TIME FOR PAYMENT OF TAX ON DISTILLED SPIRITS.",Tax rates,,Budget Special Interest,,Government Management,-8.526460880285564,-0.0039305378868745855,0.116,-0.993,0.143,0.097,0.708,0.856,-91.695704
2017-01-22 01:59:02,RH0450100,45,House,100,1878-03-14,,123,106,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH H.J.R. 133, A RESOLUTION PRESCRIBING THE TIME FOR PAYMENT OF TAX ON DISTILLED SPIRITS WAS ADOPTED.",Tax rates,,Budget Special Interest,,Government Management,-331.5978399223411,12.264913596893644,0.04,-0.999,0.172,0.003,0.764,0.891,-68.354516
2017-01-22 01:59:02,RH0450101,45,House,101,1878-03-16,,113,111,"TO LIMIT TO 10 MINUTES THE DEBATE ON UNFINISHED BUSINESS IN COMMITTEE OF THE WHOLE, IN ORDER TO PERMIT THE HOUSE TO RE- SOLVE ITSELF INTO COMMITTEE OF THE WHOLE FOR THE CONSIDERA- TION OF THE PRIVATE CALENDAR.",,,Internal Organization,,Miscellaneous Policy,-15.206537994870887,0.3117176839076759,0.018,0.038,0.234,0.089,0.955,0.978,-23.81896
2017-01-22 01:59:02,RH0450102,45,House,102,1878-03-16,,79,138,"TO RECONSIDER THE VOTE ORDERING THE MAIN QUESTION WHICH WAS TO AGREE TO THE REPORT OF THE COMMITTEE OF THE WHOLE ON H.J.R. 20, A RESOLUTION APPLYING THE AMOUNT APPROPRIATED BY THE ACT OF CONGRESS APPROVED MARCH 3, 1877, TO PAY CERTAIN SOUTHERN MAIL CONTRCTORS",,,Budget Special Interest,,Government Management,10.595707722169694,2.5014582540971384,-0.266,-0.317,0.229,-0.125,0.734,0.903,-50.431421
2017-01-22 01:59:02,RH0450103,45,House,103,1878-03-20,,108,121,"TO AMEND H.R. 3740, A BILL PROVIDING FOR THE DEFICIENCIES IN THE APPROPRIATIONS FOR THE SERVICE OF THE GOVERNMENT FOR THE YEAR ENDING JUNE 30, 1878, AND BY CHANGING THE TITLE OF THE BILL SO AS TO READ ""PROVIDING APPROPRIATIONS FOR MISCEL- LANEOUS SERVICEOF THE GOVERNMENT FOR FISCAL YEAR ENDING JUNE 30, 1878.",,,Budget Special Interest,,Government Management,-11.175989446587037,-1.2516071240667241,-0.083,-0.324,0.257,0.133,0.935,0.969,-26.766723
2017-01-22 01:59:02,RH0450104,45,House,104,1878-03-21,,103,121,"THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE, IN ORDER TO PROCEED TO CONSIDERATION OF H.R. 257.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.336140745159892,0.16884072619991328,-0.062,-0.038,0.214,-0.371,0.883,0.946,-40.601105
2017-01-22 01:59:02,RH0450105,45,House,105,1878-03-25,,149,110,"TO SUSPEND THE RULES AND PASS H.R. 3977, A BILL AUTHORIZING THE COINAGE OF GOLD AND SILVER UPON THE SAME TERMS AND PER- MITTING THE DEPOSIT THEREOF IN THE TREASURY FOR THE SAME PURPOSES.",U.S. Currency,,Budget General Interest,,Government Management,0.9024186638163664,-0.1966346960769581,-0.027,-0.221,0.154,-0.987,0.709,0.876,-67.619409
2017-01-22 01:59:02,RH0450106,45,House,106,1878-03-25,,126,117,"TO SUSPEND THE RULES AND PASS H.R. 2612, A BILL SUSPENDING FOR FIVE YEARS THE OPERATION OF THE ACT REQUIRING THE PAY- MENT OR PURCHASE ANNUALLY OF ONE PER CENT OF THE U.S. DEBT.",Banking and Finance,,Budget General Interest,,Government Management,1.6319457136120932,-0.1868056113989321,0.044,-0.115,0.193,-0.684,0.795,0.901,-61.539011
2017-01-22 01:59:02,RH0450107,45,House,107,1878-03-25,,147,99,"TO SUSPEND THE RULES IN ORDER TO CONSIDER THE RESOLUTION DISCHARGING THE COMMITTEE ON COINAGE WEIGHTS AND MEASURES FROM FURTHER CONSIDERATION OF H.R. 3994, A BILL AMENDING THE LAWS OF THE U.S. REGARDING COINAGE AND PROVIDING FOR ISSUANCE OF GOLD AND SILVR CERTIFICATES.",U.S. Currency,,Budget General Interest,,Government Management,1.1854754496718107,-0.25341901798687244,0.04,-0.206,0.132,-0.644,0.717,0.886,-76.478277
2017-01-22 01:59:02,RH0450108,45,House,108,1878-03-26,,144,121,"TO ADOPT A RESOLUTION MAKING H.R. 4106, A BILL IMPOSING DU- TIES UPON FOREIGN IMPORTS, PROMOTING TRADE AND COMMERCE AND REDUCING TAXATION, THE SPECIAL ORDER FOR THURSDAY, APRIL 4, AFTER THE MORNING HOUR, AND TO CONTINUE ON IT, FROM DAY TO DAY, UNTIL DISPSED OF.",Tariffs,,Regulation General Interest,,Government Management,-13.30247148525671,0.335857984750636,-0.017,0.562,0.161,0.07,0.785,0.902,-78.332232
2017-01-22 01:59:02,RH0450109,45,House,109,1878-03-27,,139,136,"TO AMEND THE RESOLUTION, PROVIDING THAT BENJAMIN DEAN WAS ELECTED, AND WALBRIDGE A. FIELD WAS NOT ELECTED TO THE 45TH CONGRESS FROM THE THIRD DISTRICT OF MASSACHUSETTS, BY PRO- VIDING THAT WALBRIDGE A. FIELD WAS ELECTED AND BENJAMIN DEAN WAS NOT ELECTED.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-1243.4918997087793,-111.79527097379014,-0.09,0.119,-0.215,-0.001,0.904,0.953,-45.906631
2017-01-22 01:59:02,RH0450110,45,House,110,1878-03-28,,4,234,"TO ADJOURN, MADE DURING CNSIDERATION OF THE RESOLUTION RE- LATING TO THE CONTESTED ELECTION CASE OF DEAN OR FIELD, AND THEREBY PREVENT AN IMMEDIATE VOTE ON THE RESOLUTION, WHICH IS NOW THE REGULAR ORDER OF BUSINESS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH0450111,45,House,111,1878-03-28,,145,143,TO ADOPT A RESOLUTION GIVING TO BENJAMIN DEAN A SEAT IN THE HOUSE OF REPRESENTATIVES FROM THE 3RD DISTRICT OF MASS. AS AGAINST WALBRIDGE A. FIELD.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,1000,68.0,-0.082,0.014,0.227,0.0,,,-42.404582
2017-01-22 01:59:02,RH0450112,45,House,112,1878-03-28,,109,126,"THAT THE HOUSE PROCEED TO THE CONSIDERATION OF THE REPORT FROM THE COMMITTEE ON REFORM IN THE CIVIL SERVICE RELATING TO ALLEGATIONS AGAINST JOHN W. POLK, DOORKEEPER OF THE HOUSE.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,13.670524055995038,-0.709855678743757,0.049,-0.04,-0.104,0.044,0.606,0.817,-105.376181
2017-01-22 01:59:02,RH0450113,45,House,113,1878-04-01,,111,127,"TO CONCUR IN SENATE AMENDMENT 1 TO H.R. 3102, A BILL AUTHO- RIZING THE SECRETARY OF TREASURY TO EMPLOY TEMPORARY CLERKS AND MAKING APPROPRIATIONS FOR SAME, SAID AMENDMENT AUTHOR- IZING THE SEC. OF TREASURY TO APPOINT CLERKS, WITHOUT LIMIT, FOR THE BALANC OF THE FISCAL YEAR.",,,Internal Organization,Budget Special Interest,Government Management,-18.81624952117471,0.5849362341987655,0.033,-0.036,-0.244,-0.075,0.955,0.979,-22.871081
2017-01-22 01:59:02,RH0450114,45,House,114,1878-04-01,,186,41,"TO CONCUR IN SENATE AMENDMENT 9 TO H.R. 3102, SAID AMENDMENT AUTHORIZING THE SURGEON-GENERAL OFFICE TO APPOINT FOR THE BALANCE OF THE FISCAL YEAR 32 CLERKS AND 2 LABORERS, AND APPROPRIATING $11,902.30 FOR THAT PURPOSE.",,,Government Organization,Budget Special Interest,Government Management,-20.446542209427033,-9.380516331917581,-0.458,-0.016,-0.251,-0.071,0.268,0.868,-65.135196
