id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS1040191,104,Senate,191,1995-05-24,,31,69,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO WAIVE SECTION 305 OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF EXON AMENDMENT NO. 1151, TO RESTORE FUNDING FOR AGRICULTURE AND NUTRITION PROGRAMS.)",Budget resolution ,Agriculture,Budget General Interest,,Government Management,2.5502855295254223,0.45364118091776306,0.206,0.979,0.168,-0.381
RS1040192,104,Senate,192,1995-05-24,,51,49,"(SENATE AGREED TO COVERDELL AMENDMENT NO. 1152, TO EXPRESS THE SENSE OF THE SENATE REGARDING REIMBURSEMENT TO THE STATES FOR THE COSTS OF IMPLEMENTING THE NATIONAL VOTER REGISTRATION ACT OF 1993 UNDER BUDGET FUNCTION 800.)",Voting Rights,,Domestic Social Policy,Budget Special Interest,Civil Liberties,18.112060717912453,-0.876956310971784,0.071,0.409,-0.238,0.076
RS1040193,104,Senate,193,1995-05-24,,100,0,"(SENATE AGREED TO MCCONNELL AMENDMENT NO. 1154 TO AMENDMENT NO. 1153, TO EXPRESS THE SENSE OF THE SENATE ON USE OF THE PRESIDENTIAL ELECTION CAMPAIGN FUND IN REGARD TO SEXUAL HARASSMENT.)",,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0
RS1040194,104,Senate,194,1995-05-24,,56,44,"(SENATE AGREED TO KERRY AMENDMENT NO. 1153, TO MAINTAIN PUBLIC FUNDING FOR PRESIDENTIAL CAMPAIGNS.)",Budget resolution ,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Budget Special Interest,,Government Management,-17.519916427742096,2.6670314756296936,0.102,0.88,0.415,0.137
RS1040195,104,Senate,195,1995-05-24,,58,42,"(SENATE TABLED GLENN AMENDMENT NO. 1157 TO AMENDMENT NO. 1156, TO STRIKE PROVISIONS PROVIDING FOR A REPEAL OF THE IRS ALLOWANCE.)",Budget resolution ,Tax rates,Budget Special Interest,,Government Management,30.5926403722723,2.512967072015418,-0.086,-0.118,-0.201,0.038
RS1040196,104,Senate,196,1995-05-24,,1,99,"(SENATE FAILED TO TABLE BOXER AMENDMENT NO. 1158, TO EXPRESS THE SENSE OF THE CONGRESS THAT NO MEMBER OF CONGRESS MAY USE CAMPAIGN FUNDS TO DEFEND AGAINST SEXUAL HARASSMENT LAWSUITS.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0
RS1040197,104,Senate,197,1995-05-24,,55,45,"(SENATE AGREED TO DOLE AMENDMENT NO. 1159 TO AMENDMENT NO. 1158, TO EXPRESS THE SENSE OF THE CONGRESS THAT NO MEMBER OF CONGRESS OR THE EXECUTIVE BRANCH MAY USE CAMPAIGN FUNDS OR PRIVATELY DONATED FUNDS TO DEFEND AGAINST SEXUAL HARASSMENT LAWSUITS.)","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,40.07266254875468,1.6689237776327523,-0.054,-0.495,-0.291,0.042
RS1040198,104,Senate,198,1995-05-24,,40,60,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO WAIVE SECTION 305 OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF EXON AMENDMENT NO. 1160, TO LIMIT INCREASES IN THE PUBLIC DEBT.)",Budget resolution ,Debt Ceilings,Budget General Interest,,Government Management,9.157498486227446,1.1664273228886113,-0.117,0.095,0.228,-0.144
RS1040199,104,Senate,199,1995-05-24,,41,59,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO WAIVE SECTION 305 OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF MOYNIHAN AMENDMENT NO. 1161, TO RESTORE FUNDING TO THE AFDC AND JOBS PROGRAMS BY USING AMOUNTS SET ASIDE FOR A TAX CUT.)",Budget resolution ,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,29.262683132681683,4.155656132555887,-0.17,-0.819,0.425,-0.084
RS1040200,104,Senate,200,1995-05-24,,53,47,"(SENATE TABLED BINGAMAN AMENDMENT NO. 1162, TO EXPRESS THE SENSE OF THE SENATE ON THE IMPORTANCE OF RESEARCH, TECHNOLOGY, AND TRADE PROMOTION AND TRADE LAW ENFORCMENT PROGRAMS.)",Budget resolution ,Science and Technology,Budget General Interest,,Government Management,11.041577122149837,-0.37187311956514657,0.021,-0.14,-0.714,0.374
RS1040201,104,Senate,201,1995-05-24,,45,55,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO WAIVE SECTION 305 OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF MURRAY AMENDMENT NO. 1163, TO PROTECT CHILDREN RECEIVING HEALTH CARE INSURANCE UNDER MEDICAID.)",Budget resolution ,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-18.7747256413991,-1.038467043600574,-0.029,-0.494,0.422,0.13
RS1040202,104,Senate,202,1995-05-24,,97,3,"(SENATE AGREED TO MCCAIN AMENDMENT NO. 1167 TO AMENDMENT NO. 1166, TO REPEAL THE EXPATRIATE TAX LOOPHOLE AND USE THE MONEY TO ELIMINATE THE SOCIAL SECURITY EARNINGS PENALTY.)",Budget resolution ,Tax rates,Budget Special Interest,,Government Management,61.03786478605622,47.66895104577047,-0.791,-0.612,-1.678,0.159
RS1040203,104,Senate,203,1995-05-25,,61,39,"H.R.1158 BY LIVINGSTON (R-LA) -- SECOND SUPPLEMENTAL APPROPRIATIONS AND RESCISSIONS ACT, 1995 (VETOED 6/7/95) (SENATE AGREED TO THE CONFERENCE REPORT ON H.R. 1158, MAKING EMERGENCY SUPPLEMENTAL APPROPRIATIONS FOR ADDITIONAL DISASTER ASSISTANCE AND MAKING RESCISSIONS FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1995.)",,,Budget Special Interest,,Government Management,25.18312083712547,3.4271862797089416,-0.143,-0.174,-0.209,0.048
RS1040204,104,Senate,204,1995-05-25,,31,68,"S.C.R.13   BY DOMENICI (R-NM) -- RESOLUTION CONCERNING THE CONGRESSIONAL BUDGET FOR FISCAL YEARS 1996, 1997, 1998, 1999, 2000, 2001, AND 2002 (SENATE REJECTED LAUTENBERG AMENDMENT NO. 1168, TO ALLOW THE TRANSFER OF $1 BILLION FROM THE MILITARY BUDGET FOR USE IN STRENGTHENING ENFORCEMENT OF IMMIGRATION LAWS.)",Budget resolution ,Immigration/Naturalization,Budget General Interest,,Government Management,-17.647648904632646,-3.932244514496019,-0.215,-0.138,0.238,0.078
RS1040205,104,Senate,205,1995-05-25,,26,73,"(SENATE REJECTED LAUTENBERG AMENDMENT NO. 1169, TO ALLOW THE TRANSFER OF $2 BILLION FROM THE MILITARY BUDGET FOR USE IN ADDRESSING THE PROBLEM OF DOMESTIC VIOLENCE.)",Budget resolution ,,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.950858803295632,-0.8254689948403862,-0.255,-0.073,0.575,1.127
RS1040206,104,Senate,206,1995-05-25,,99,0,"(SENATE AGREED TO LEAHY AMENDMENT NO. 1170, TO EXPRESS THE SENSE OF THE SENATE REGARDING THE NUTRITIONAL HEALTH OF CHILDREN.)",Food Stamps/Food Programs,,Domestic Social Policy,Regulation Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0
RS1040207,104,Senate,207,1995-05-25,,63,36,"(SENATE TABLED HARKIN AMENDMENT NO. 1172, TO PROVIDE FOR ADDITIONAL MEDICARE PAYMENT SAFEGUARDS.)",Budget resolution ,,Budget General Interest,,Government Management,10.424482991570605,1.9248393601961094,-0.214,-0.306,-0.301,0.167
RS1040208,104,Senate,208,1995-05-25,,68,31,"(SENATE TABLED HARKIN AMENDMENT NO. 1174, TO EXPRESS THE SENSE OF THE SENATE REGARDING LOSSES TO MEDICARE AND MEDICAID AND OTHER HEALTH PROGRAMS DUE TO DISEASE AND DISABILITY CAUSED BY TOBACCO PRODUCTS. .)",Budget resolution ,,Budget General Interest,,Government Management,-3.0725817289315764,-0.7120244178888362,-0.207,-0.076,-0.204,-0.384
RS1040209,104,Senate,209,1995-05-25,,42,57,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO WAIVE SECTION 305 OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF JOHNSTON AMENDMENT NO. 1175, TO PROVIDE FOR THE RESTORATION OF MEDICARE FUNDING.)",Budget resolution ,,Budget General Interest,,Government Management,10.080133672057881,1.0715843283145343,-0.182,-0.763,0.366,-0.21
RS1040210,104,Senate,210,1995-05-25,,46,53,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO WAIVE SECTION 305 OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF REID AMENDMENT NO. 1176, TO RESTORE FUNDING FOR NATIONAL PARKS BY USING AMOUNTS SET ASIDE FOR A TAX CUT.)",Budget resolution ,Parks and Conservation,Budget Special Interest,,Government Management,3.0229384476641337,-0.357064460289772,0.09,-0.085,0.588,-1.125
RS1040211,104,Senate,211,1995-05-25,,43,56,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO WAIVE SECTION 305 OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF SARBANES AMENDMENT NO. 1177, TO RESTORE FUNDING FOR WATER INFRASTRUCTURE GRANTS.)",Budget resolution ,Pollution and Environmental Protection,Budget Special Interest,,Government Management,42.823867501103926,3.719733267589418,-0.081,0.251,0.348,-0.047
RS1040212,104,Senate,212,1995-05-25,,35,64,"(SENATE FAILED TO TABLE BAUCUS AMENDMENT NO. 1178, TO EXPRESS THE SENSE OF THE SENATE REGARDING MANDATORY MAJOR ASSUMPTIONS UNDER FUNCTION 270: ENERGY.)",Budget resolution ,Energy,Budget General Interest,,Government Management,1.7901876739993503,-0.6761826807140253,-0.039,-0.746,-0.091,0.294
RS1040213,104,Senate,213,1995-05-25,,50,49,"(SENATE TABLED BAUCUS MODIFIED AMENDMENT NO. 1181, TO EXPRESS THE SENSE OF THE SENATE REGARDING FUNDING FOR THE NATIONAL RAILROAD PASSENGER CORPORATION.)",Budget resolution ,,Budget Special Interest,,Government Management,-10.176354080631167,0.3548177040315583,0.05,-0.154,-0.139,-0.079
RS1040214,104,Senate,214,1995-05-25,,54,45,"(SENATE AGREED TO GRAMS/ABRAHAM/LIEBERMAN AMENDMENT NO. 1182, TO ESTABLISH PROCEDURES TO PROVIDE FAMILY TAX RELIEF AND INCENTIVES TO STIMULATE SAVINGS, INVESTMENT, JOB CREATION, AND ECONOMIC GROWTH.)",Budget resolution ,,Budget General Interest,,Government Management,45.8410450538637,0.9585694054847733,-0.009,0.546,-0.214,0.027
RS1040215,104,Senate,215,1995-05-25,,39,60,"(SENATE REJECTED CONRAD AMENDMENT NO. 1183, IN THE NATURE OF A SUBSTITUTE.)",Budget resolution ,,Budget General Interest,,Government Management,10.900018441096634,1.428702268254886,-0.123,0.088,0.245,-0.13
RS1040216,104,Senate,216,1995-05-25,,56,43,"(SENATE TABLED SIMON/PELL/KENNEDY AMENDMENT NO. 1184, TO ELIMINATE SECTION 207: CREDIT REFORM AND GUARANTEED STUDENT LOANS.)",Budget resolution ,Education,Budget Special Interest,,Government Management,-40.37237722720706,-3.2184178009493576,-0.079,-0.029,-0.356,-0.051
RS1040217,104,Senate,217,1995-05-25,,65,33,"(SENATE TABLED SIMON/BUMPERS AMENDMENT NO. 1187, TO ELIMINATE THE FIREWALL BETWEEN DEFENSE AND NONDEFENSE DISCRETIONARY ACCOUNTS.)",Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-12.31364821917171,-2.454179774245231,-0.211,0.144,-0.264,-0.124
RS1040218,104,Senate,218,1995-05-25,,58,41,"(SENATE TABLED KENNEDY AMENDMENT NO. 1188, TO EXPRESS THE SENSE OF THE SENATE REGARDING THE INCLUSION IN MEDICARE SPENDING IN THE CONCURRENT RESOLUTION ON THE BUDGET FOR FISCAL YEAR 1996.)",Budget resolution ,,Budget General Interest,,Government Management,725.8522484346596,70.10066809816198,-0.097,-0.307,-0.251,0.002
RS1040219,104,Senate,219,1995-05-25,,54,45,"(SENATE TABLED KENNEDY AMENDMENT NO. 1189, TO RESTORE $28 BILLION IN OUTLAYS OVER SEVEN YEARS TO REDUCE BY $22 BILLION THE DISCRETIONARY CUTS PROPOSED IN ELEMENTARY AND SECONDARY EDUCATION PROGRAMS AND REDUCE THE RECONCILIATION INSTRUCTIONS TO THE COMMITTEE ON LABOR AND HUMAN RESOURCES BY $6 BILLION BY CLOSING CORPORATE TAX LOOPHOLES.)",Budget resolution ,Education,Budget General Interest,,Government Management,-26.94171440051992,-1.1674937192223565,-0.043,-0.009,-0.368,-0.079
RS1040220,104,Senate,220,1995-05-25,,55,44,"(SENATE TABLED KENNEDY AMENDMENT NO. 1190, TO ADD $8,871,091,316 IN BUDGET AUTHORITY AND $6,770,659,752 IN OUTLAYS TO FUNCTION 500 OVER SEVEN YEARS TO RESTORE FUNDING TO THE PELL GRANT PROGRAM BY CLOSING TAX LOOPHOLES.)",Budget resolution ,Education,Budget General Interest,,Government Management,9.819550140813005,0.4909624554917072,-0.039,0.108,-0.309,0.182
RS1040221,104,Senate,221,1995-05-25,,73,26,"(SENATE TABLED HARKIN AMENDMENT NO. 1185, TO REDUCE MILITARY SPENDING BY $100 TO REDUCE THE DEFICIT.)",Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-19.36861368935254,-5.900996490784897,-0.255,-0.962,-0.144,-0.043
RS1040222,104,Senate,222,1995-05-25,,44,56,"(THREE-FIFTHS OF THOSE SENATORS DULY CHOSEN AND SWORN NOT HAVING VOTED IN THE AFFIRMATIVE, SENATE REJECTED A MOTION TO WAIVE SECTION 305 OF THE CONGRESSIONAL BUDGET ACT OF 1974 WITH RESPECT TO CONSIDERATION OF BRADLEY AMENDMENT NO. 1192, TO ESTABLISH A PROCESS TO IDENTIFY AND CONTROL TAX EXPENDITURES BY SETTING A TARGET FOR CUTS.)",Budget resolution ,Tax rates,Budget General Interest,,Government Management,-18.42708385723124,-1.222614618434493,-0.067,0.012,0.274,0.086
RS1040223,104,Senate,223,1995-05-25,,62,38,"(SENATE TABLED BRADLEY AMENDMENT NO. 1193, TO RESTORE CUTS IN MEDICARE AND NATIONAL INSTITUTES OF HEALTH BY RAISING THE TOBACCO TAX BY $1 A PACK.)",,,Budget General Interest,,Government Management,-1.845856357806204,-0.3498707189738919,-0.176,-0.025,-0.15,-0.47
RS1040224,104,Senate,224,1995-05-25,,53,47,"(SENATE TABLED BRADLEY AMENDMENT NO. 1194, TO EXPRESS THE SENSE OF THE SENATE THAT CONGRESS SHOULD REMOVE TAX LOOPHOLES AND USE THE SAVINGS FROM CLOSING SPECIAL INTEREST TAX LOOPHOLES TO REDUCE TAX RATES BROADLY FOR ALL CLASSES OF TAXPAYERS.)",Budget resolution ,Tax rates,Budget General Interest,,Government Management,-13.495260927072023,-0.10751421721878393,0.003,-0.148,-0.112,-0.048
RS1040225,104,Senate,225,1995-05-25,,40,60,(SENATE REJECTED A MOTION TO RECOMMIT THE RESOLUTION TO THE COMMITTEE ON THE BUDGET WITH INSTRUCTIONS.),Budget resolution ,,Budget General Interest,,Government Management,5.181596354152935,0.7083217109349048,-0.189,-0.271,0.284,-0.317
RS1040226,104,Senate,226,1995-05-25,,45,55,"(SENATE REJECTED WELLSTONE AMENDMENT NO. 1195, TO EXPRESS THE SENSE OF THE SENATE THAT THE COMMITTEE ON FINANCE WILL LIMIT OR ELIMINATE EXCESSIVE AND UNNECESSARY TAX EXPENDITURES, AND EXPRESS THE SENSE OF THE SENATE REGARDING THE DELIVERY OF VETERANS' SERVICES.)",Budget resolution ,Military Pensions/Veterans Benefits,Budget General Interest,Defense Policy Budget,Government Management,5.041031319061924,0.002481841194708817,0.037,0.189,0.224,-0.257
RS1040227,104,Senate,227,1995-05-25,,12,87,"(SENATE REJECTED WELLSTONE AMENDMENT NO. 1138, TO REDUCE FISCAL YEAR 1996 DEFENSE SPENDING BY $10 BILLION AND APPLY THE SAVINGS TO DEFICIT REDUCTION.)",Budget resolution ,,Budget General Interest,Defense Policy Budget,Government Management,-3.509201075739435,-1.7111465432484148,-0.505,0.061,0.216,0.356
RS1040228,104,Senate,228,1995-05-25,,84,15,"(SENATE TABLED WELLSTONE AMENDMENT NO. 1136, TO DIRECT THE COMMITTEE ON FINANCE TO FURTHER REDUCE THE DEFICIT BY LIMITING OR ELIMINATING EXCESSIVE AND UNNECESSARY TAX EXPENDITURES.)",Budget resolution ,Tax rates,Budget General Interest,,Government Management,-23.42881860704756,-8.98737988928512,-0.381,-0.061,-0.239,-0.059
RS1040229,104,Senate,229,1995-05-25,,81,18,"(SENATE TABLED WELLSTONE AMENDMENT NO. 1141, TO EXPRESS THE SENSE OF THE SENATE REGARDING LOW-PRIORITY DOMESTIC DISCRETIONARY FUNDING TO BE REDUCED IN ORDER TO PAY FOR PARTIAL RESTORATION OF FUNDING FOR THE NATIONAL INSTITUTES OF HEALTH.)",Budget resolution ,Public Health,Budget General Interest,Domestic Social Policy,Government Management,-15.268923791772917,-5.369123327120521,-0.35,-0.025,-0.264,-0.1
RS1040230,104,Senate,230,1995-05-25,,86,13,"(SENATE TABLED BRADLEY AMENDMENT NO. 1196, IN THE NATURE OF A SUBSTITUTE.)",Budget resolution ,,Budget General Interest,,Government Management,-9.650302958283447,-3.9142866341858347,-0.451,0.438,-0.297,-0.178
RS1040231,104,Senate,231,1995-05-25,,67,32,"(SENATE AGREED TO SNOWE AMENDMENT NO. 1197, TO REDUCE THE RECONCILIATION INSTRUCTIONS TO THE COMMITTEE ON LABOR AND HUMAN RESOURCES FROM $13,795,000,000 IN OUTLAYS OVER SEVEN YEARS TO $4,395,000,000 BY CLOSING TAX LOOPHOLES.)",Budget resolution ,Education,Budget General Interest,Domestic Social Policy,Government Management,128.6869524117225,-38.74665096145814,0.295,-0.784,0.267,-0.012
RS1040232,104,Senate,232,1995-05-25,,57,43,"H.C.R.67   BY KASICH (R-OH) -- RESOLUTION CONCERNING THE CONGRESSIONAL BUDGET FOR FISCAL YEARS 1996, 1997, 1998, 1999, 2000, 2001, 2002 (SENATE PASSED H.CON.RES. 67, SETTING FORTH THE CONGRESSIONAL BUDGET FOR THE UNITED STATES GOVERNMENT FOR THE FISCAL YEARS 1996, 1997, 1998, 1999, 2000, 2001, AND 2002.)",Budget resolution ,,Budget General Interest,,Government Management,12.946139297133666,1.8123517801929803,-0.142,-0.026,-0.723,0.323
RS1040233,104,Senate,233,1995-05-26,,52,29,"S.735  BY DOLE (R-KS) -- COMPREHENSIVE TERRORISM PREVENTION ACT OF 1995 VICTIMS OF TERRORISM ACT OF 1995 (SENATE TABLED LIEBERMAN AMENDMENT NO. 1200 TO AMENDMENT NO. 1199, TO REVISE EXISTING AUTHORITY FOR EMERGENCY WIRETAPS.)",,,Domestic Social Policy,,Civil Liberties,9.408667829437539,1.705560209298757,-0.18,0.012,-0.231,0.142
RS1040234,104,Senate,234,1995-06-05,,91,0,"(SENATE AGREED TO FEINSTEIN MODIFIED AMENDMENT NO. 1202 TO AMENDMENT NO. 1199, TO AUTHORIZE REQUIREMENTS FOR TAGGING OF EXPLOSIVE MATERIALS.)",,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0
RS1040235,104,Senate,235,1995-06-06,,81,15,"(SENATE AGREED TO SPECTER/SIMON/KENNEDY AMENDMENT NO. 1250 TO AMENDMENT NO. 1199, TO ENSURE DUE PROCESS IN DEPORTATION PROCEEDINGS.)",Immigration/Naturalization,,Domestic Social Policy,,Civil Liberties,2.449559966594586,-1.6870433481076725,0.356,-0.815,0.108,-0.255
RS1040236,104,Senate,236,1995-06-06,,78,19,"(SENATE AGREED TO LIEBERMAN AMENDMENT NO. 1215 TO AMENDMENT NO. 1199, TO PROVIDE FOR REVISIONS OF EXISTING AUTHORITY FOR MULTIPOINT WIRETAPS.)",,,Domestic Social Policy,,Civil Liberties,7.300714927760276,-4.02596827768298,0.655,0.756,0.154,-0.122
RS1040237,104,Senate,237,1995-06-07,,67,28,"(SENATE TABLED BIDEN AMENDMENT NO. 1217 TO AMENDMENT NO. 1199, WITH RESPECT TO DELETING HABEAS CORPUS FOR STATE PRISONERS.)",,,Domestic Social Policy,,Civil Liberties,-3.006887767915169,-0.8038114829616895,-0.263,-0.013,-0.575,-1.106
RS1040238,104,Senate,238,1995-06-07,,65,34,"(SENATE TABLED BIDEN AMENDMENT NO. 1253 TO AMENDMENT NO. 1199, TO ALLOW THE COURT APPOINTED DEFENSE ATTORNEY TO MEET WITH THE JUDGE WITHOUT THE PROSECUTOR BEING PRESENT TO REQUEST FUNDING FOR AN INVESTIGATOR.)",,,Domestic Social Policy,,Civil Liberties,-8.01543059721281,-1.4700985612209423,-0.136,-0.38,-0.255,-0.184
RS1040239,104,Senate,239,1995-06-07,,62,37,"(SENATE TABLED LEVIN MODIFIED AMENDMENT NO. 1245 TO AMENDMENT NO. 1199, TO RETAIN AN AVENUE FOR APPEAL IN THE CASE OF PRISONERS WHO CAN DEMONSTRATE ACTUAL INNOCENCE.)",,,Domestic Social Policy,,Civil Liberties,-3.3594585712072913,-0.4881920100294303,0.133,-0.935,-0.273,-0.47
RS1040240,104,Senate,240,1995-06-07,,38,61,"(SENATE REJECTED KYL AMENDMENT NO. 1211 TO AMENDMENT NO. 1199, TO IMPROVE HABEAS CORPUS REFORM BY ENSURING THAT A CASE IN STATE COURTS CAN BE REVIEWED IN THE STATE COURT SYSTEM BY PROVIDING ADEQUATE AND EFFECTIVE REMEDIES.)",,,Domestic Social Policy,,Civil Liberties,-8.816209068959795,1.8668365870679642,0.175,0.324,-0.282,-0.185
RS1040241,104,Senate,241,1995-06-07,,53,46,"(SENATE TABLED BIDEN AMENDMENT NO. 1224 TO AMENDMENT 1199, WITH RESPECT TO DELETING THE RULE OF DEFERENCE FOR HABEAS CORPUS.)",,,Domestic Social Policy,,Civil Liberties,-7.6659470354965356,-0.010758779456443435,0.128,-0.992,-0.224,-0.169
RS1040242,104,Senate,242,1995-06-07,,92,8,"(SENATE PASSED S. 735, TO PREVENT AND PUNISH ACTS OF TERRORISM.)",,,Domestic Social Policy,,Civil Liberties,-0.8689101602943758,-0.8601381293956195,-0.121,-0.755,-0.16,-1.065
RS1040243,104,Senate,243,1995-06-08,,69,31,"S.652  BY PRESSLER (R-SD) -- COMMUNICATIONS ACT OF 1995 (SENATE TABLED MCCAIN AMENDMENT NO. 1261, TO PREVENT EXCESSIVE FEDERAL COMMUNICATIONS COMMISSION REGULATORY ACTIVITIES.)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-2.680758296774995,0.6569052129031256,-0.125,0.992,0.127,0.274
RS1040244,104,Senate,244,1995-06-08,,59,36,"(SENATE TABLED MCCAIN AMENDMENT NO. 1262, TO STRIKE SECTION 310, PROVIDING TELECOMMUNICATIONS SERVICES FOR HEALTH CARE PROVIDERS FOR RURAL AREAS, EDUCATIONAL PROVIDERS, AND LIBRARIES.)",Radio/Television/Motion Pictures/Telecommunications,Education,Budget Special Interest,,Government Management,-10.8390508398388,2.1474539646084048,0.196,0.023,0.253,0.135
RS1040245,104,Senate,245,1995-06-08,,30,64,"(SENATE REJECTED COHEN/SNOWE AMENDMENT NO. 1263, TO REQUIRE THE FEDERAL COMMUNICATIONS COMMISSION TO ADOPT REGULATIONS THAT WOULD MAKE CABLE BOXES AVAILABLE COMMERCIALLY.)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-0.9340109603474871,-0.5121826409169116,0.124,-0.628,0.052,0.322
RS1040246,104,Senate,246,1995-06-09,,80,8,(SENATE AGREED TO A MOTION TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.),,,Internal Organization,,Miscellaneous Policy,26.476416675969876,-15.112788588347765,0.539,-0.842,0.206,-0.045
RS1040247,104,Senate,247,1995-06-09,,83,4,"(SENATE AGREED TO SANTORUM AMENDMENT NO. 1267, TO PERMIT THE BELL OPERATING COMPANIES TO PROVIDE INTERLATA COMMERCIAL MOBILE SERVICES.)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,-0.943969028577577,1.316066217717022,0.445,0.896,0.063,0.386
RS1040248,104,Senate,248,1995-06-09,,77,8,"(SENATE AGREED TO DOLE MODIFIED AMENDMENT NO. 1255, TO PROVIDE ADDITIONAL DEREGULATION OF TELECOMMUNICATIONS SERVICES, INCLUDING RURAL AND SMALL CABLE TV SYSTEMS.)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,,Government Management,4.626946603567551,2.74027085501275,-0.396,0.908,-0.144,0.18
RS1040249,104,Senate,249,1995-06-09,,91,0,"(SENATE AGREED TO FEINSTEIN/LOTT AMENDMENT NO. 1269, TO PROVIDE FOR THE FULL SCRAMBLING ON MULTICHANNEL VIDEO SERVICES OF SEXUALLY EXPLICIT ADULT PROGRAMMING.)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0
RS1040250,104,Senate,250,1995-06-13,,57,44,"(SENATE REJECTED THURMOND MODIFIED AMENDMENT NO. 1265 TO AMENDMENT NO. 1264, TO PROVIDE FOR THE REVIEW BY THE ATTORNEY GENERAL OF THE UNITED STATES OF THE ENTRY OF THE BELL OPERATING COMPANIES INTO INTEREXCHANGE TELECOMMUNICATIONS AND MANUFACTURING MARKETS.)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,-4.870470109018474,-0.5959390245588565,-0.317,0.948,-0.144,-0.171
RS1040251,104,Senate,251,1995-06-13,,18,82,"(SENATE REJECTED MCCAIN AMENDMENT NO. 1276, TO REQUIRE A VOUCHER SYSTEM TO PROVIDE FOR PAYMENT OF UNIVERSAL SERVICE.)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Domestic Social Policy,Government Management,2.0187159967385195,-1.196871599673852,0.1,-0.995,-0.163,0.467
RS1040252,104,Senate,252,1995-06-13,,52,48,"(SENATE REJECTED BUMPERS/DASCHLE AMENDMENT NO. 1348, TO PROTECT CONSUMERS OF ELECTRIC UTILITY HOLDING COMPANIES ENGAGED IN THE PROVISION OF TELECOMMUNICATIONS SERVICES.)",Radio/Television/Motion Pictures/Telecommunications,,Budget Special Interest,Regulation Special Interest,Government Management,57.49661588256737,-1.973898476477021,0.03,-0.249,-0.338,0.034
