date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0950160,95,Senate,160,1977-05-24,,56,38,"TO TABLE THE THURMOND AMENDMENT TO S. 275, THE PROPOSED FOOD AND AGRICULTURE ACT.   THE THURMOND AMENDMENT WOULD PROHIBIT THE DISTRIBUTION OF FOOD STAMPS TO FARM EMPLOYEES WHO HAD GONE ON STRIKE.",Agriculture,Food Stamps/Food Programs,Regulation Special Interest,,Agriculture,-3.250828863713409,-0.006752486591140228,-0.003,0.003,0.326,0.58,0.763,0.904,-18.989363
2017-01-15 03:28:24,RS0950161,95,Senate,161,1977-05-24,,25,69,TO AMEND S. 275 BY INCREASING THE TARGET PRICE FOR THE 1977 CORN CROP FROM  $1.70 PER BUSHEL TO $1.85 PER BUSHEL.,Agriculture,,Regulation Special Interest,,Agriculture,18.122207530639578,9.716637274952113,-0.488,0.873,0.094,-0.03,0.04,0.745,-50.525054
2017-01-15 03:28:24,RS0950162,95,Senate,162,1977-05-24,,37,58,"TO AMEND S. 275 BY MANDATING THE USE OF A PHOTO I.D. CARD, A NATIONAL  APPLICATION CROSS-CHECK AND AN EARNINGS CLEARANCE SYSTEM IN THE FOOD STAMP PROGRAM.",Food Stamps/Food Programs,,Regulation Special Interest,Domestic Social Policy,Government Management,-3.3450406882134813,0.07961983724714608,-0.004,0.093,-0.155,-0.268,0.622,0.853,-36.165943
2017-01-15 03:28:24,RS0950163,95,Senate,163,1977-05-24,CQ,47,49,TO AMEND S. 275 BY EXTENDING THE DURATION OF THE FOOD STAMP PROGRAM FOR FIVE YEARS INSTEAD OF TWO.,Food Stamps/Food Programs,,Regulation Special Interest,Domestic Social Policy,Government Management,-2.297627594237311,-0.279606758259321,0.045,-0.383,0.145,0.365,0.532,0.771,-40.650826
2017-01-15 03:28:24,RS0950164,95,Senate,164,1977-05-24,,47,51,TO AMEND S. 275 BY REDUCING THE TARGET PRICE FOR THE 1977 WHEAT CROP FROM $2.90 PER BUSHEL  TO $2.65 PER BUSHEL.,Agriculture,,Regulation Special Interest,,Agriculture,-1.3960614752143472,-0.21921873368690337,0.411,-0.793,0.049,0.203,0.149,0.592,-61.958227
2017-01-15 03:28:24,RS0950165,95,Senate,165,1977-05-24,,31,65,TO AMEND S. 275 BY RESTORING THE PURCHASE REQUIREMENT FOR FOOD STAMPS THAT IS NOW IN  EXISTING LAW.  THE PURCHASE REQUIREMENT STATES THAT A FAMILY OF FOUR WITH A POVERTY LEVEL INCOME MUST PAY UP TO 30% OF THEIR INCOME FOR THEIR MONTHLY ALLOWANCE OF $166 N FOOD STAMPS.,Food Stamps/Food Programs,,Regulation Special Interest,Domestic Social Policy,Government Management,-3.583238274072584,0.24933181238516133,0.016,0.192,-0.298,-0.481,0.742,0.917,-19.425843
2017-01-15 03:28:24,RS0950166,95,Senate,166,1977-05-24,,44,52,TO AMEND S. 275 BY REDUCING THE TARGET PRICES FOR WHEAT AND FOR FEED GRAINS FOR FISCAL  YEARS 1979 THROUGH 1982.,Agriculture,,Regulation Special Interest,,Agriculture,-1.0589842578587705,-0.7422086131954442,0.166,-0.918,0.013,0.071,0.182,0.625,-64.886395
2017-01-15 03:28:24,RS0950167,95,Senate,167,1977-05-24,,27,65,TO AMEND S. 275 BY RESTRICTING THE ELIGIBILITY FOR FOOD STAMPS TO THOSE FAMILIES WHOSE INCOMES DO  NOT EXCEED 125% OF THE POVERTY LEVEL INCOME.,Food Stamps/Food Programs,,Regulation Special Interest,Domestic Social Policy,Government Management,-1.9467668785718142,0.2977452636999946,-0.014,0.325,-0.447,-1.328,0.778,0.935,-13.233365
2017-01-15 03:28:24,RS0950168,95,Senate,168,1977-05-24,,26,64,TO AMEND S. 275 BY FURTHER RESTRICTING THE AVAILABILITY OF FOOD STAMPS TO COLLEGE STUDENTS.,Food Stamps/Food Programs,Education,Regulation Special Interest,Domestic Social Policy,Government Management,-4.855819630749369,0.7461731887346281,0.193,-0.191,-0.157,-0.187,0.5,0.856,-32.289071
2017-01-15 03:28:24,RS0950169,95,Senate,169,1977-05-24,,72,22,TO PASS S. 275.,Food Stamps/Food Programs,,Regulation Special Interest,Domestic Social Policy,Government Management,30.136033799551814,-14.553513271570978,0.511,0.846,0.099,-0.019,0.273,0.83,-45.282772
2017-01-15 03:28:24,RS0950170,95,Senate,170,1977-05-26,,90,3,"TO PASS, AS AMENDED, H.R. 6138, THE YOUTH EMPLOYMENT AND TRAINING ACT OF 1977, A BILL  WHICH AMENDS THE CETA ACT OF 1973 BY EXTENDING EMPLOYMENT AND TRAINING OPPORTUNITIES FOR YOUTH.  THE APPROVED VERSION OF THE BILL CONTAINS THE TEXT OF S. 1242, THE SENTE COMPANION BILL TO THE ORIGINAL MEASURE.",Unemployment/Jobs,,Regulation Special Interest,Domestic Social Policy,Government Management,-3.169216750069417,1.8405309612871381,0.535,0.145,0.577,1.053,0.333,0.978,-4.313487
2017-01-15 03:28:24,RS0950171,95,Senate,171,1977-06-06,,41,34,"TO AMEND S. 1523, A BILL AUTHORIZING APPROPRIATIONS FOR HOUSING AND COMMUNITY DEVELOPMENT  ASSISTANCE PROGRAMS FOR FISCAL YEARS 1978 THROUGH 1980, BY REDUCING THE FUNDING FOR HOUSING ASSISTANCE TO $1.16 BILLION.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-2.002044203466729,-0.28476900500825963,0.113,-0.511,-0.09,-0.26,0.382,0.72,-39.81405
2017-01-15 03:28:24,RS0950172,95,Senate,172,1977-06-06,,37,41,TO AMEND S. 1523 BY DELETING FROM THE BILL THE ENTIRE SECTION ON COMMUNITY REINVESTMENT.,Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.0884439628263007,-0.42038215479568214,-0.14,0.012,-0.432,-0.809,0.838,0.923,-14.269343
2017-01-15 03:28:24,RS0950173,95,Senate,173,1977-06-07,,51,38,TO AMEND S. 1523 WITH AMENDMENTS TO THE FEDERAL FLOOD INSURANCE ACT THAT PERMITS PROPERTY OWNERS THAT DID NOT ELECT TO PARTICIPATE IN THE HUD FLOOD INSURANCE PROGRAM TO STILL BE ELIGIBLE FOR OTHER FEDERALLY FUNDED LOANS SHOULD A FLOOD DISASTER OCCUR.,,,Domestic Social Policy,Regulation Special Interest,Government Management,-2.3022428488624955,-0.45637308581365005,0.012,-0.484,-0.164,-0.412,0.632,0.843,-34.269651
2017-01-15 03:28:24,RS0950174,95,Senate,174,1977-06-07,,45,45,TO AMEND S. 1523 BY SUBSTITUTING THE PROPOSED FORMULA FOR ALLOCATION OF RURAL COMMUNITY  DEVELOPMENT GRANTS WITH THE FORMULA NOW IN USE.,Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.6690057391440098,-0.18671694121961765,-0.164,0.087,-0.101,-0.35,0.6,0.8,-42.547235
2017-01-15 03:28:24,RS0950175,95,Senate,175,1977-06-07,,37,55,"TO AMEND S. 1523 BY ALLOWING THAT NOT ONLY COUNTIES AND CITIES BUT ALSO SEVERELY  DISTRESSED ""AREAS"" OF CITIES SHALL BE ELIGIBLE TO RECEIVE URBAN DEVELOPMENT ACTION GRANTS.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.7508711143342062,0.1346951394247794,0.511,-0.76,-0.211,-0.697,0.595,0.837,-36.335712
2017-01-15 03:28:24,RS0950176,95,Senate,176,1977-06-07,,73,20,TO AMEND S. 1523 BY DELETING A SECTION THAT WOULD HAVE DISCONTINUED THE CONGRESSIONAL RIGHT TO ANALYZE THE IMPACT OF THE BILL ON FEDERAL SPENDING.,,,Government Organization,,Government Management,-2.2592512712732185,-1.1538883377178522,-0.069,-0.998,-0.125,-0.32,0.05,0.796,-37.71727
2017-01-15 03:28:24,RS0950177,95,Senate,177,1977-06-07,,84,8,"TO PASS H.R. 6655, THE HOUSING AND COMMUNITY DEVELOPMENT ACT OF 1977, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING IN LIEU THEREOF THE TEXT OF S. 1523.",Housing/Housing Programs/Rent Control,,Domestic Social Policy,Budget Special Interest,Social Welfare,-5.306335116375454,2.450748966313286,0.355,0.567,0.478,0.521,0.625,0.967,-8.862767
2017-01-15 03:28:24,RS0950178,95,Senate,178,1977-06-08,,51,44,"TO ALTER S. 252, PROPOSED CLEAN AIR ACT AMENDMENTS OF 1977, WITH AN AMENDMENT  TO THE HART AMENDMENT.  THE GRIFFIN-RIEGLE AMENDMENT ASKS FOR AN EPA STUDY ON THE HEALTH IMPLICATIONS, THE COST AND THE TECHNICAL FEASIBILITY OF A 0.4 NITROGEN OXIDE EMISSION TANDARD FOR LIGHT DUTY VEHICLES.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-2.649978509315961,-0.4978424997512703,-0.349,0.427,-0.126,-0.275,0.568,0.8,-46.921583
2017-01-15 03:28:24,RS0950179,95,Senate,179,1977-06-09,,56,38,TO TABLE DIVISION I OF THE GRIFFIN AMENDMENT TO THE NELSON AMENDMENT (SEE RC 181)  TO S. 252.  DIVISION I OF THE GRIFFIN AMENDMENT SPECIFIES THAT ONLY AMERICAN MANUFACTURERS ARE ELIGIBLE FOR THE DEADLINE EXTENSION GIVEN TO SMALL BUSINESSES WITH RESPECT T MEETING AIR QUALITY STANDARDS.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-5.931982825086604,-0.14932707255467662,-0.054,0.171,0.16,0.156,0.658,0.862,-35.146388
2017-01-15 03:28:24,RS0950180,95,Senate,180,1977-06-09,,60,35,TO TABLE DIVISION II OF THE GRIFFIN AMENDMENT TO THE NELSON AMENDMENT (SEE RC 181)  TO S. 252.  DIVISION II OF THE GRIFFIN AMENDMENT EXTENDS FOR ONE YEAR THE DEADLINE FOR EMISSIONS LIMITATIONS THAT ARE REQUIRED FOR SMALL AMERICAN AUTO MANUFACTURERS.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.903273920497257,0.11735267357762341,-0.045,0.293,0.137,0.203,0.6,0.853,-39.049136
2017-01-15 03:28:24,RS0950181,95,Senate,181,1977-06-09,,79,16,"TO AMEND S. 252 BY ALLOWING A TWO YEAR EXTENSION OF THE DEADLINE FOR COMPLIANCE  WITH EPA STANDARDS FOR ANY MANUFACTURER OF LESS THAN 300,000 CARS A YEAR.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-13.144734669225999,-13.159734669226,-1.0,-0.015,-0.1,-0.044,0.0,0.832,-39.302725
2017-01-15 03:28:24,RS0950182,95,Senate,182,1977-06-09,,18,77,"TO AMEND S. 252 BY REQUIRING NATIONAL PARK LANDS SMALLER THAN 6,000 ACRES TO MEET CLASS I AIR QUALITY STANDARDS.",Pollution and Environmental Protection,Parks and Conservation,Regulation Special Interest,Budget Special Interest,Government Management,-36.03679566240112,10.32951704233155,0.313,-0.95,-0.243,-0.039,0.722,0.947,-20.493047
2017-01-15 03:28:24,RS0950183,95,Senate,183,1977-06-09,,34,64,"TO AMEND S. 252 WITH AN AMENDMENT TO THE GARN AMENDMENT #317, THE EFFECT OF WHICH  WOULD BE TO ALLOW THAT THE AIR QUALITY STANDARDS FOR CLASS I AND CLASS II AREAS BE EXCEEDED FOR UP TO 18 DAYS A YEAR.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-3.156287321755151,0.39110834280626405,0.391,-0.843,-0.185,-0.339,0.441,0.806,-39.229032
2017-01-15 03:28:24,RS0950184,95,Senate,184,1977-06-09,,58,38,TO AMEND S. 252 WITH A SUBSTITUTE FOR THE RIEGLE AMENDMENT (SEE RC 185) THAT WAIVES  FOR AN ADDITIONAL TWO YEARS THE HYDROCARBON AND CARBON MONOXIDE EMISSION STANDARDS FOR AUTO INDUSTRIES AND ESTABLISHES FINAL STANDARDS FOR 1980 AND BEYOND.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-4.437481117645604,0.3818710347055768,0.21,-0.55,0.089,0.116,0.395,0.76,-53.54184
2017-01-15 03:28:24,RS0950185,95,Senate,185,1977-06-09,,92,1,TO AMEND S. 252 BY SETTING A NEW SCHEDULE OF COMPLIANCE DEADLINES FOR AUTO MANUFACTURERS  REQUIRED TO MEET NEW EMISSION STANDARDS.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0950186,95,Senate,186,1977-06-10,,18,75,TO AMEND S. 252 BY ALLOWING THE INDIVIDUAL STATES AND COUNTIES TO SET THEIR OWN AIR QUALITY STANDARDS HIGHER THAN THE NATIONAL ONES SET BY THE EPA.,Pollution and Environmental Protection,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,-2.7528433778552555,0.7795253731494348,-0.079,0.997,-0.406,-0.853,0.722,0.946,-15.481851
2017-01-15 03:28:24,RS0950187,95,Senate,187,1977-06-10,,47,46,TO AMEND S. 252 BY AUTHORIZING THE PRESIDENT TO REQUIRE THE USE OF LOCAL COAL SUPPLIES IN ANY STATE OR COUNTY BEFORE ALLOWING THE USE OF IMPORTED COAL SUPPLIES.,Coal Mining Regulation/Strip Mining/Black Lung,Energy,Regulation Special Interest,,Government Management,2.3613854707556294,0.055287375820417206,0.37,0.929,0.069,-0.169,0.413,0.71,-53.583063
2017-01-15 03:28:24,RS0950188,95,Senate,188,1977-06-10,,45,44,TO TABLE THE RANDOLPH MOTION TO RECONSIDER THE METZENBAUM AMENDMENT TO S. 252.  (SEE  RC 187),Coal Mining Regulation/Strip Mining/Black Lung,Energy,Internal Organization,,Miscellaneous Policy,8.335308219662133,0.8916409931443923,0.013,1.0,0.098,-0.068,0.455,0.73,-49.506257
2017-01-15 03:28:24,RS0950189,95,Senate,189,1977-06-10,,49,41,"TO AGREE TO AN AMENDMENT OFFERED AS A SUBSTITUTE FOR THE HATCH AMENDMENT TO S. 252.   THE HART AMENDMENT RESTORES TO THE STATES THE RIGHT TO INSPECT, AT THE EXPENSE OF THE MANUFACTURER, THE EMISSIONS STANDARDS OF ANY CAR BEFORE ITS INITIAL RETAIL SALE, TTLING,  OR REGISTRATION.",Pollution and Environmental Protection,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,-3.4825156617277044,-0.31473460258037467,0.185,-0.959,0.283,0.47,0.634,0.833,-27.892042
2017-01-15 03:28:24,RS0950190,95,Senate,190,1977-06-10,,83,9,"TO PASS H.R. 6161, CLEAN AIR ACT AMENDMENTS OF 1977, AFTER STRIKING ALL AFTER THE  ENACTING CLAUSE AND SUBSTITUTING THEREFOR THE LANGUAGE OF S. 252.",Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-17.116576117927263,8.329920124614613,0.514,-0.468,0.219,0.074,0.222,0.924,-16.280999
2017-01-15 03:28:24,RS0950191,95,Senate,191,1977-06-13,,44,40,"TO TABLE THE MELCHER AMENDMENT TO S. 1340, THE BILL AUTHORIZING APPROPRIATIONS FOR  NONNUCLEAR PROGRAMS OF THE ENERGY RESEARCH AND DEVELOPMENT ADMINISTRATION FOR FISCAL YEAR 1978.  THE MELCHER AMENDMENT WOULD HAVE INCREASED THE APPROPRIATION FOR RESEARCHIN MAGNETOHYDRODYNAMICS TO $125 MILLION.",Science and Technology,,Regulation Special Interest,Budget Special Interest,Government Management,1.3585833148059088,0.18983665406801808,-0.68,-0.734,0.035,-0.149,0.225,0.631,-55.246619
2017-01-15 03:28:24,RS0950192,95,Senate,192,1977-06-13,,53,30,TO AMEND S. 1340 BY INCREASING TO $88 MILLION THE APPROPRIATION FOR RESEARCH IN  MAGNETOHYDRODYNAMICS.,Science and Technology,,Regulation Special Interest,Budget Special Interest,Government Management,1.5954988288163972,1.6999258358434988,-0.994,0.114,-0.032,0.116,-0.033,0.627,-54.479746
2017-01-15 03:28:24,RS0950193,95,Senate,193,1977-06-13,,63,19,"TO AMEND S. 1340 BY REDUCING FROM 2,500 TO 200 THE NUMBER OF EXPERIMENTAL ELECTRIC  VEHICLES THAT ERDA MAY PURCHASE FOR THE PURPOSE OF DEMONSTRATING THE NEW ELECTRICAL TECHNOLOGY.",Pollution and Environmental Protection,,Regulation Special Interest,Budget Special Interest,Government Management,1.0710524545295257,-0.7817131910029786,-0.187,-0.982,0.045,-0.243,-0.158,0.732,-38.782331
2017-01-15 03:28:24,RS0950194,95,Senate,194,1977-06-13,,5,75,"TO AMEND S. 1340 BY DELETING THE APPROPRIATION OF $28.3 MILLION FOR THE CONSTRUCTION  OF A COAL LIQUIFICATION PLANT IN BAYTOWN, TEXAS, TO BE OWNED BY THE EXXON CORPORATION.",Energy,,Regulation Special Interest,Budget Special Interest,Government Management,7.723121950565598,5.085677267840827,-0.691,-0.251,0.223,-0.167,0.0,0.938,-16.525119
2017-01-15 03:28:24,RS0950195,95,Senate,195,1977-06-13,,85,1,TO PASS S. 1340.,Science and Technology,,Regulation Special Interest,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0950196,95,Senate,196,1977-06-14,,92,0,"TO AMEND H.R. 5262, THE BILL AUTHORIZING U.S. CONTRIBUTIONS TO SIX MAJOR INTERNATIONAL  FINANCIAL INSTITUTIONS, BY INSERTING A CLAUSE THAT RECOGNIZES THE NEED FOR U.S. COMMITMENT TO INTERNATIONAL FINANCIAL INSTITUTIONS AND THAT CLARIFIES THE FACT THAT U.",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0950197,95,Senate,197,1977-06-14,,44,52,"TO AMEND H.R. 5262 BY INSTRUCTING U.S. DELEGATES TO VOTE AGAINST FINANCIAL ASSISTANCE  TO ANY COUNTRY THAT CONSISTENTLY IS RESPONSIBLE FOR GROSS VIOLATIONS OF INTERNATIONALLY RECOGNIZED HUMAN RIGHTS, EXCEPT WHERE THOSE FUNDS DIRECTLY BENEFIT THE HUMAN NEDS OF THE POPULATION OF THAT COUNTRY.",Human Rights,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,4.5568413519983455,-0.25823348233555665,0.268,0.963,-0.052,0.066,0.273,0.667,-60.682032
2017-01-15 03:28:24,RS0950198,95,Senate,198,1977-06-14,,59,34,"TO TABLE THE HATCH AMENDMENT TO H.R. 5262.  THE HATCH AMENDMENT IS SIMILAR TO THE  ABOUREZK AMENDMENT (SEE RC 197) WITH THE EXCEPTION THAT IT SPECIFICALLY OPPOSES AID TO CAMBODIA, CUBA, LAOS, AND VIETNAM.",Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-3.367388917040829,0.267251782394696,0.164,-0.285,0.131,0.225,0.412,0.785,-41.070616
2017-01-15 03:28:24,RS0950199,95,Senate,199,1977-06-14,,31,64,TO AMEND H.R. 5262 BY REDUCING THE TOTAL AUTHORIZATIONS IN THIS BILL FROM $5.25  BILLION TO $2.9 BILLION.,,,Budget General Interest,,Government Management,-1.7043704276426366,0.23341904121791246,0.073,0.109,-0.183,-0.621,0.484,0.832,-27.643147
2017-01-15 03:28:24,RS0950200,95,Senate,200,1977-06-14,,31,59,TO AMEND THE DECONCINI AMENDMENT TO H.R. 5262 BY REDUCING THE APPROPRIATION FOR THE AFRICAN  DEVELOPMENT FUND TO $25 MILLION.,,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,-2.651368656095479,0.2844556743747646,0.406,-0.792,-0.215,-0.469,0.419,0.8,-34.025094
2017-01-15 03:28:24,RS0950201,95,Senate,201,1977-06-14,,39,55,TO TABLE THE DOLE AMENDMENT (SEE RC 202) TO H.R. 5262.,,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-2.305014532855864,-0.5103928775054611,-0.198,-0.054,0.218,0.547,0.692,0.872,-28.496718
2017-01-15 03:28:24,RS0950202,95,Senate,202,1977-06-14,,58,33,"TO AMEND H.R. 5262 BY INSTRUCTING U.S. DELEGATES TO VOTE AGAINST INTERNATIONAL  LOANS TO VIETNAM, LAOS, OR CAMBODIA.",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-1.8324541004227928,-0.5037427723435477,-0.103,-0.315,-0.192,-0.606,0.667,0.879,-28.262036
2017-01-15 03:28:24,RS0950203,95,Senate,203,1977-06-14,,59,30,TO PASS H.R. 5262.,Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-1.3966056426184457,0.24397543824179396,0.184,-0.013,0.177,0.733,0.567,0.854,-26.26979
2017-01-15 03:28:24,RS0950204,95,Senate,204,1977-06-15,,34,58,"TO AMEND DIVISION I OF THE CLARK AMENDMENT TO S. 1520, A BILL AUTHORIZING FUNDS FOR FISCAL YEAR  1978 FOR INTERNATIONAL DEVELOPMENT ASSISTANCE.  THE ALLEN AMENDMENT ALLOWS THE PRESIDENT TO WAIVE, IN CASES OF ""URGENT"" NEED, THE PROHIBITION OF AID TO CERTAN NATIONS THAT HAVE EXPROPRIATED AMERICAN PROPERTY.",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-2.87207961155389,0.04760744079679091,-0.208,0.645,-0.218,-0.439,0.647,0.87,-27.440271
2017-01-15 03:28:24,RS0950205,95,Senate,205,1977-06-15,,56,37,TO OFFER A SUBSTITUTE TO THE HATFIELD AMENDMENT TO S. 1523. THE HUMPHREY AMENDMENT GIVES PRIORITY TO FOOD AND FIBER PURCHASES WHEN UTILIZING THE APPROPRIATION FOR THE FOOD FOR PEACE PROGRAM.,Women's Equality,,Regulation Special Interest,Budget Special Interest,Agriculture,0.3935289637054877,-0.3656696724687115,0.731,-0.078,0.033,-0.485,0.135,0.656,-53.366881
2017-01-15 03:28:24,RS0950206,95,Senate,206,1977-06-15,,91,2,"TO AMEND S. 1520 BY BARRING THE USE OF FUNDS FOR AID TO VIETNAM, CAMBODIA, OR LAOS.",Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS0950207,95,Senate,207,1977-06-15,,60,32,"TO PASS H.R. 6714, THE BILL AUTHORIZING APPROPRIATIONS FOR FISCAL 1978 FOR INTERNATIONAL  DEVELOPMENT ASSISTANCE, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND SUBSTITUTING IN LIEU THEREOF THE TEXT OF S. 1520.",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-1.9325121293343517,0.19577827492027494,0.27,-0.326,0.279,0.835,0.687,0.891,-22.531241
2017-01-15 03:28:24,RS0950208,95,Senate,208,1977-06-15,,30,58,"TO AMEND S. 1160, A BILL AUTHORIZING FUNDS FOR FISCAL 1978 FOR THE INTERNATIONAL  SECURITY ASSISTANCE PROGRAM, BY BARRING THE USE OF FUNDS FOR AID TO JAMAICA.",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-6.265656858997726,0.4703323622466976,0.133,-0.363,-0.169,-0.156,0.5,0.83,-31.534642
2017-01-15 03:28:24,RS0950209,95,Senate,209,1977-06-15,,68,19,"TO PASS H.R. 6884, A BILL AUTHORIZING APPROPRIATIONS FOR FISCAL 1978 FOR THE  INTERNATIONAL SECURITY ASSISTANCE PROGRAM, AFTER STRIKING ALL AFTER THE ENACTING CLAUSE AND INSERTING IN LIEU THEREOF THE TEXT OF S. 1160.  (SEE RC 208)",,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-2.6259251557603203,0.9813366527243998,0.499,-0.329,0.158,0.348,0.526,0.897,-30.925445
2017-01-15 03:28:24,RS0950210,95,Senate,210,1977-06-16,,68,26,"TO TABLE THE DOLE MOTION TO RECOMMIT H.R. 6689, THE PROPOSED FOREIGN RELATIONS  AUTHORIZATIONS ACT FOR FISCAL YEAR 1978, WITH INSTRUCTIONS TO ADD A PROVISION STATING THAT U.S. POLICY TOWARDS SOUTH KOREA SHALL BE DECIDED JOINTLY BY THE CONGRESS AND THE PRSIDENT.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,7.408530723939684,-1.4899810332530636,0.115,-0.638,0.383,-0.299,0.769,0.936,-10.971815
2017-01-15 03:28:24,RS0950211,95,Senate,211,1977-06-16,CQ,79,15,TO AMEND H.R. 6689 WITH A SUBSTITUTE AMENDMENT TO A PREVIOUS AMENDMENT OF THE SAME  SENATOR.  THE SUBSTITUTE AMENDMENT DECLARES THAT U.S. POLICY TOWARDS KOREA SHALL STILL BE DECIDED JOINTLY BY THE PRESIDENT AND THE CONGRESS OF THE UNITED STATES.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,4.502374964240732,-1.8190913660959422,0.249,-0.698,0.253,-0.325,0.333,0.894,-18.266447
2017-01-15 03:28:24,RS0950212,95,Senate,212,1977-06-16,,74,16,"TO AMEND H.R. 6689 BY ALLOWING THE DISTRIBUTION OF A U.S. INFORMATION AGENCY  FILM TITLED ""MAN IN THE ENVIRONMENT"" IN THE U.S.A.",Pollution and Environmental Protection,,Regulation Special Interest,Domestic Social Policy,Government Management,-16.642843650587363,6.636994711030247,0.392,0.113,0.141,0.049,0.25,0.867,-29.792277
2017-01-15 03:28:24,RS0950213,95,Senate,213,1977-06-16,,39,53,"TO TABLE THE DOLE AMENDMENT #468 TO H.R. 6689.  THE DOLE AMENDMENT STATES THE SENSE  OF THE CONGRESS THAT THERE SHOULD BE NO U.S. DIPLOMATIC RELATIONS WITH THE GOVERNMENT OF CUBA, NOR SHOULD THERE BE A PARTIAL OR COMPLETE LIFTING OF THE U.S. TRADE EMBARG AGAINST CUBA UNTIL SUCH TIME AS CERTAIN ACTIONS ARE TAKEN BY THE CUBAN GOVERNMENT WITH REGARD TO HUMAN RIGHTS AND EXPROPRIATED LANDS.",Communists/Communism/Unamerican Activities,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,-3.6474987358525603,-0.7758073773776983,-0.097,-0.422,0.251,0.398,0.667,0.859,-28.127721
2017-01-15 03:28:24,RS0950214,95,Senate,214,1977-06-16,,34,56,"TO TABLE THE BYRD,(D,WV) AMENDMENT (SEE RC 215) OFFERED AS A SUBSTITUTE FOR  THE DOLE AMENDMENT #468 (SEE RC 213) TO H.R. 6689.",,,Internal Organization,,Miscellaneous Policy,-16.107246912956935,-0.18167534569833504,0.031,-0.681,-0.259,-0.093,0.706,0.889,-22.038096
2017-01-15 03:28:24,RS0950215,95,Senate,215,1977-06-16,CQ,54,37,"TO OFFER A SUBSTITUTE FOR THE DOLE AMENDMENT #468 (SEE RC 213) TO H.R. 6689.  THE BYRD AMENDMENT STATES THE SENSE OF THE CONGRESS THAT ""ANY NEGOTIATIONS TOWARD THE NORMALIZATION OF RELATIONS WITH CUBA SHALL BE CONDUCTED IN A DELIBERATE MANNER AND ON A REIPROCAL BASIS,"" AND THAT THE CONCERNS OF THE U.S",Communists/Communism/Unamerican Activities,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,-10.055292455465432,-0.3500647640587098,0.035,-0.702,0.266,0.153,0.622,0.846,-23.880826
2017-01-15 03:28:24,RS0950216,95,Senate,216,1977-06-16,,91,1,TO AGREE TO THE AMENDED DOLE AMENDMENT (SEE RC 215) TO H.R. 6689.,Communists/Communism/Unamerican Activities,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
