date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RH1101625,110,House,1625,2008-06-25,,207,204,"Providing for consideration of H.R. 2176, to provide for and approve the settlement of certain land claims of the Bay Mills Indian Community",Public Lands,,Government Organization,Indian Affairs,Government Management,6.365282687868769,0.20275927540394212,0.091,0.782,0.197,-0.179,0.882,0.942,-86.872031
2017-01-22 01:59:02,RH1101626,110,House,1626,2008-06-25,,225,194,"Providing for consideration of H.R. 6275, the Alternative Minimum Tax Relief Act",Tax rates,,Budget Special Interest,,Government Management,15.562674020223096,-0.348448463274055,0.063,0.632,0.409,-0.152,0.985,0.993,-12.102808
2017-01-22 01:59:02,RH1101627,110,House,1627,2008-06-25,,224,193,"Providing for consideration of H.R. 6275, the Alternative Minimum Tax Relief Act",Tax rates,,Budget Special Interest,,Government Management,4.964819936544901,0.058613019301993904,-0.011,0.004,0.673,-0.784,0.995,0.998,-4.065108
2017-01-22 01:59:02,RH1101628,110,House,1628,2008-06-25,,221,194,"Providing for consideration of H.R. 3195, the ADA Amendments Act of 2008",Handicapped,,Domestic Social Policy,Budget Special Interest,Social Welfare,21.164467293791137,-0.31528934587582275,0.02,0.108,0.333,-0.091,0.979,0.99,-17.057144
2017-01-22 01:59:02,RH1101629,110,House,1629,2008-06-25,,200,222,Alternative Minimum Tax Relief Act of 2008,Tax rates,,Budget Special Interest,,Government Management,22.65842969099992,0.09097528907299976,-0.003,0.023,-0.333,0.085,0.97,0.986,-19.601325
2017-01-22 01:59:02,RH1101630,110,House,1630,2008-06-25,,233,190,Alternative Minimum Tax Relief Act of 2008,Tax rates,,Budget Special Interest,,Government Management,-338.3454703858772,24.257182927011407,0.07,0.573,0.234,0.004,0.916,0.962,-54.247241
2017-01-22 01:59:02,RH1101631,110,House,1631,2008-06-25,,406,11,Edward Byrne Memorial Justice Assistance Grant Program Authorization,Public Safety,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-15.160054459924273,11.289120191424114,0.738,0.101,1.114,0.425,0.364,0.983,-20.852998
2017-01-22 01:59:02,RH1101632,110,House,1632,2008-06-25,,226,189,To provide for and approve the settlement of certain land claims of the Bay Mills Indian Community,Public Lands,,Government Organization,Indian Affairs,Government Management,7.838412831701608,-0.7276796960018626,0.101,0.064,0.824,-0.608,0.995,0.998,-5.158327
2017-01-22 01:59:02,RH1101633,110,House,1633,2008-06-25,,121,298,To provide for and approve the settlement of certain land claims of the Bay Mills Indian Community,Public Lands,,Government Organization,Indian Affairs,Government Management,1.9503117951084157,0.9980496882048916,0.001,1.0,0.058,-0.172,-0.074,0.69,-232.705194
2017-01-22 01:59:02,RH1101634,110,House,1634,2008-06-25,,318,104,Stop Child Abuse in Residential Programs for Teens Act of 2008,"Children (aid, infant mortality, etc.)",,Regulation Special Interest,,Social Welfare,-8.097156556243215,3.4886801626283392,0.429,0.015,0.315,0.225,0.654,0.915,-81.769002
2017-01-22 01:59:02,RH1101635,110,House,1635,2008-06-25,,403,17,ADA Amendments Act of 2008,Handicapped,,Domestic Social Policy,Budget Special Interest,Social Welfare,-37.04993134292334,26.939950566904802,0.72,0.264,1.294,0.202,0.176,0.967,-35.900483
2017-01-22 01:59:02,RH1101636,110,House,1636,2008-06-25,,415,0,Consumer Product Safety Commission Reform Act,Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101637,110,House,1637,2008-06-26,,228,198,"Providing for consideration of H.R. 6052, to promote increased public transportation use, to promote increased use of alternative fuels in providing public transportation, and for other purposes",Public Works,,Budget Special Interest,,Government Management,-59.86112168365519,0.7961388783163448,-0.001,0.856,0.414,0.04,0.97,0.986,-19.253793
2017-01-22 01:59:02,RH1101638,110,House,1638,2008-06-26,,230,196,"Providing for consideration of H.R. 6052, to promote increased public transportation use, to promote increased use of alternative fuels in providing public transportation, and for other purposes",Public Works,,Budget Special Interest,,Government Management,18.851878962320328,-0.7642247434957904,0.093,0.989,0.515,-0.158,0.99,0.995,-9.837162
2017-01-22 01:59:02,RH1101639,110,House,1639,2008-06-26,,421,0,Expressing gratitude for the contributions of the American GI Forum on its 60th anniversary,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101640,110,House,1640,2008-06-26,,419,0,Mahoney of Florida Amendment,Public Works,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101641,110,House,1641,2008-06-26,,199,221,Saving Energy Through Public Transportation Act,Public Works,,Budget Special Interest,,Government Management,-19.04066509614175,-0.5262532076913401,-0.08,0.997,-0.293,-0.089,0.905,0.955,-50.699128
2017-01-22 01:59:02,RH1101642,110,House,1642,2008-06-26,,322,99,Saving Energy Through Public Transportation Act,Public Works,,Budget Special Interest,,Government Management,-6.13736172685444,2.6894502216675984,0.36,0.48,0.295,0.278,0.566,0.898,-84.443733
2017-01-22 01:59:02,RH1101643,110,House,1643,2008-06-26,,402,19,Energy Markets Emergency Act of 2008,Energy,Banking and Finance,Regulation General Interest,,Government Management,-4.001683549031396,2.9118636606531063,0.513,0.859,0.256,0.37,0.0,0.955,-50.001476
2017-01-22 01:59:02,RH1101644,110,House,1644,2008-06-26,,223,196,Responsible Federal Oil and Gas Lease Act,Energy,,Regulation General Interest,,Government Management,-5.147888286770636,0.3760847419720351,0.244,-0.88,0.251,0.282,0.842,0.926,-80.417989
2017-01-22 01:59:02,RH1101645,110,House,1645,2008-06-26,,409,0,Supporting the goals and ideals of the Year of the American Veteran,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101646,110,House,1646,2008-07-08,,360,23,Preserve America and Save America’s Treasures Act,,,Budget Special Interest,,Government Management,-29.069953824815784,19.274749801429525,0.654,0.263,1.151,0.229,0.348,0.961,-36.678302
2017-01-22 01:59:02,RH1101647,110,House,1647,2008-07-08,,376,11,Dorothy Buell Memorial Visitor Center Lease Act,Parks and Conservation,,Government Organization,,Government Management,31.247244485375997,-23.635153053371138,0.761,0.144,1.221,-0.226,0.364,0.982,-21.344332
2017-01-22 01:59:02,RH1101648,110,House,1648,2008-07-08,,368,18,"To amend the Dayton Aviation Heritage Preservation Act of 1992 to add sites to the Dayton Aviation Heritage National Historical Park, and for other purposes",Parks and Conservation,,Government Organization,,Government Management,-6.5017728981796195,4.625714435253039,0.685,0.172,1.168,1.039,0.278,0.966,-37.935232
2017-01-22 01:59:02,RH1101649,110,House,1649,2008-07-09,,228,193,"Providing for consideration of H.R. 5811, The Electronic Message Preservation Act",,,Regulation Special Interest,,Government Management,-13.8493639834675,0.6312758313717649,0.038,0.105,0.352,0.147,0.964,0.983,-22.29096
2017-01-22 01:59:02,RH1101650,110,House,1650,2008-07-09,,229,193,"Providing for consideration of H.R. 5811, The Electronic Message Preservation Act",,,Regulation Special Interest,,Government Management,5.03836324744147,0.04865473077302677,0.009,0.094,0.676,-0.776,0.995,0.998,-4.066507
2017-01-22 01:59:02,RH1101651,110,House,1651,2008-07-09,,419,1,Electronic Message Preservation Act,,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101652,110,House,1652,2008-07-09,,286,138,Electronic Message Preservation Act,,,Regulation Special Interest,,Government Management,-5.987334073278434,1.99908683685404,0.23,0.622,0.294,0.284,0.746,0.917,-77.867405
2017-01-22 01:59:02,RH1101653,110,House,1653,2008-07-09,,412,10,Homes for Heroes Act,Housing/Housing Programs/Rent Control,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101654,110,House,1654,2008-07-09,,419,0,America’s Beautiful National Parks Quarter Dollar Coin Act,U.S. Currency,,Budget Special Interest,Government Organization,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101655,110,House,1655,2008-07-10,,226,185,Providing for consideration of the bill (H.R. 1286) to amend the National Trails System Act to designate the Washington-Rochambeau Revolutionary Route National Historic Trail,Parks and Conservation,,Government Organization,,Government Management,-14.643793771929216,1.2196569065789382,0.015,1.0,0.476,0.188,0.978,0.99,-17.791705
2017-01-22 01:59:02,RH1101656,110,House,1656,2008-07-10,,224,182,Providing for consideration of the bill (H.R. 1286) to amend the National Trails System Act to designate the Washington-Rochambeau Revolutionary Route National Historic Trail,Parks and Conservation,,Government Organization,,Government Management,6.014675212394839,-0.28090986316848,0.062,0.092,0.677,-0.651,1.0,1.0,-0.649356
2017-01-22 01:59:02,RH1101657,110,House,1657,2008-07-10,,421,0,Pearce of New Mexico Amendment,Parks and Conservation,Energy,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101658,110,House,1658,2008-07-10,,202,211,Washington-Rochambeau Revolutionary Route National Historic Trail Designation Act,Parks and Conservation,,Government Organization,,Government Management,-12.34196694478398,-0.31681343806132767,-0.017,-0.107,-0.239,-0.112,0.896,0.949,-54.238469
2017-01-22 01:59:02,RH1101659,110,House,1659,2008-07-10,,345,69,Washington-Rochambeau Revolutionary Route National Historic Trail Designation Act,Parks and Conservation,,Government Organization,,Government Management,-7.193090916215338,3.7350698216157925,0.482,0.268,0.985,0.792,0.565,0.928,-64.905806
2017-01-22 01:59:02,RH1101660,110,House,1660,2008-07-10,,385,26,"To restore the financial solvency of the national flood insurance program and to provide for such program to make available multiperil coverage for damage resulting from windstorms and floods, and for other purposes",Public Safety,,Budget Special Interest,Regulation Special Interest,Government Management,1.0026988556726164,-1.3502495701764214,0.463,-0.886,0.069,-0.398,-0.077,0.932,-103.085352
2017-01-22 01:59:02,RH1101661,110,House,1661,2008-07-14,,375,0,Recognizing the 50th anniversary of the crossing of the North Pole by the USS Nautilus (SSN 571),,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101662,110,House,1662,2008-07-14,,378,0,"Honoring the extraordinary service and exceptional sacrifice of the 101st Airborne Division (Air Assault), known as the Screaming Eagles",,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101663,110,House,1663,2008-07-14,,378,0,Recognizing the 60th anniversary of the integration of the United States Armed Forces,Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101664,110,House,1664,2008-07-15,,423,0,Congratulating the Hamilton College Continentals on winning the NCAA Division III women’s lacrosse championship,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101665,110,House,1665,2008-07-15,,425,0,Commending the Arizona State University softball team for their victory in the 2008 Women’s College World Series,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101666,110,House,1666,2008-07-15,,383,42,Medicare Improvements for Patients and Providers Act,,,Domestic Social Policy,Budget General Interest,Social Welfare,-4.443561524767618,2.784368985967407,0.463,0.727,0.252,0.328,0.214,0.922,-77.499222
2017-01-22 01:59:02,RH1101667,110,House,1667,2008-07-15,,238,180,The Kucinich Resolution,Presidential Impeachment,,Domestic Social Policy,,Civil Liberties,-36.70868351299766,4.336490199682787,0.091,0.996,0.311,0.049,0.956,0.981,-36.801365
2017-01-22 01:59:02,RH1101668,110,House,1668,2008-07-15,,248,171,To direct the Election Assistance Commission to establish a program to make grants to participating States and units of local goverment to carry out a program to make backup paper ballots in the case of the failure of a voting system or voting equipment,,,Budget Special Interest,,Government Management,-8.438030641771743,1.462091685297446,0.055,0.998,0.302,0.207,0.895,0.957,-53.93325
2017-01-22 01:59:02,RH1101669,110,House,1669,2008-07-15,,411,0,Honoring the esteemed former President Nelson Rolihlahla Mandela on the occasion of his 90th birthday,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101670,110,House,1670,2008-07-16,,226,192,"Providing for consideration of the bill (H.R. 5959) to authorize appropriations for fiscal year 2009 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and Central Intelligence Agency Rtirement and Disability System",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,4.866320854743444,0.06539585025692134,-0.012,0.007,0.679,-0.807,0.995,0.998,-4.001675
2017-01-22 01:59:02,RH1101671,110,House,1671,2008-07-16,,226,193,"Providing for consideration of the bill (H.R. 5959) to authorize appropriations for fiscal year 2009 for intelligence and intelligence-related activities of the United States Government, the Community Management Account, and Central Intelligence Agency Rtirement and Disability System",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,4.561778341545474,-0.20731293737291073,0.086,0.185,0.28,-0.355,0.979,0.99,-23.377728
2017-01-22 01:59:02,RH1101672,110,House,1672,2008-07-16,,223,198,Providing for consideration of the bill (H.R. 415) to amend the Wild and Scenic Rivers Act to designate segments of the Taunton River in the Commonwealth of Massachusetts as a component of the National Wild and Scenic Rivers System,Parks and Conservation,,Government Organization,Regulation Special Interest,Government Management,12.04143890682539,0.6664503617388886,-0.035,0.245,0.762,-0.366,0.98,0.99,-9.693143
2017-01-22 01:59:02,RH1101673,110,House,1673,2008-07-16,,224,195,Providing for consideration of the bill (H.R. 415) to amend the Wild and Scenic Rivers Act to designate segments of the Taunton River in the Commonwealth of Massachusetts as a component of the National Wild and Scenic Rivers System,Parks and Conservation,,Government Organization,Regulation Special Interest,Government Management,19.606155619474887,0.4739415792479224,-0.023,0.023,0.739,-0.218,0.985,0.993,-6.355315
2017-01-22 01:59:02,RH1101674,110,House,1674,2008-07-16,,411,10,Hoekstra of Michigan Amendment No. 1,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101675,110,House,1675,2008-07-16,,249,177,Hoekstra of Michigan Amendment No. 2,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-17.433673809870594,-3.5362041524530836,-0.208,0.09,-0.211,-0.07,0.774,0.906,-102.183901
2017-01-22 01:59:02,RH1101676,110,House,1676,2008-07-16,,423,2,Kirk of Illinois Amendment,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101677,110,House,1677,2008-07-16,,200,225,Intelligence Authorization Act of Fiscal Year 2009,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-17.606964951628733,0.013616927660419664,-0.055,0.982,-0.344,-0.113,0.94,0.972,-33.960468
2017-01-22 01:59:02,RH1101678,110,House,1678,2008-07-16,,189,231,Bishop of Utah Amendment No. 1,Parks and Conservation,,Government Organization,Regulation Special Interest,Government Management,358.58836177648516,-28.9346573038953,0.081,0.111,-0.372,0.006,0.979,0.99,-15.492363
2017-01-22 01:59:02,RH1101679,110,House,1679,2008-07-16,,421,0,Shuler of North Carolina Amendment,Parks and Conservation,Fish and Wildlife,Government Organization,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101680,110,House,1680,2008-07-16,,417,0,Boyda of Kansas Amendment,Parks and Conservation,Energy,Government Organization,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101681,110,House,1681,2008-07-16,,188,227,To amend the Wild and Scenic Rivers Act to designate segments of the Taunton River in the Commonwealth of Massachusetts as a component of the National Wild and Scenic Rivers System,Parks and Conservation,,Government Organization,Regulation Special Interest,Government Management,-18.79697057699318,1.0072091463505701,0.063,-0.177,-0.338,-0.104,0.963,0.983,-23.157522
2017-01-22 01:59:02,RH1101682,110,House,1682,2008-07-16,,242,175,To amend the Wild and Scenic Rivers Act to designate segments of the Taunton River in the Commonwealth of Massachusetts as a component of the National Wild and Scenic Rivers System,Parks and Conservation,,Government Organization,Regulation Special Interest,Government Management,-5.592662523119494,0.8068494742139372,-0.034,0.997,0.527,0.545,0.943,0.976,-28.588329
2017-01-22 01:59:02,RH1101683,110,House,1683,2008-07-16,,415,0,Expressing the deepest appreciation of Congress to the families of members of the United States Armed Forces,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101684,110,House,1684,2008-07-17,,228,188,Providing for consideration of motions to suspend the rules,Energy,,Regulation General Interest,,Government Management,-17.374949280958727,1.1513733262716381,0.033,0.578,0.727,0.242,0.979,0.99,-11.925353
2017-01-22 01:59:02,RH1101685,110,House,1685,2008-07-17,,222,194,Providing for consideration of motions to suspend the rules,Energy,,Regulation General Interest,,Government Management,12.273113572707082,0.67810945148994,-0.048,0.089,0.713,-0.336,0.979,0.99,-8.681784
2017-01-22 01:59:02,RH1101686,110,House,1686,2008-07-17,,244,174,Drill Responsibly in Leased Lands Act of 2008,Energy,,Regulation General Interest,,Government Management,-7.36774936873814,1.2762470865031785,0.259,-0.632,0.2,0.157,0.805,0.919,-98.529891
2017-01-22 01:59:02,RH1101687,110,House,1687,2008-07-22,,392,0,Aviation Safety Enhancement Act of 2008,Public Safety,Airlines/Airports/Airline Industry,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101688,110,House,1688,2008-07-22,,385,1,Expressing support for the designation of National GEAR UP Day,Education,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101689,110,House,1689,2008-07-22,,388,0,Supporting the goals and ideals of a National Guard Youth Challenge Day,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101690,110,House,1690,2008-07-23,,20,400,ADJOURN,,,Internal Organization,,Miscellaneous Policy,0.8029660856291777,1.263832619358893,-0.483,0.876,0.069,-0.497,0.0,0.952,-75.627248
2017-01-22 01:59:02,RH1101691,110,House,1691,2008-07-23,,226,183,"Providing for consideration of the Senate amendment to the House amendments to the Senate amendment to H.R. 3221, to provide needed housing reform and for other purposes",Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-75.25007245049378,5.131754564381108,0.063,0.391,1.21,0.093,0.967,0.985,-19.471372
2017-01-22 01:59:02,RH1101692,110,House,1692,2008-07-23,,223,201,"Providing for consideration of the Senate amendment to the House amendments to the Senate amendment to H.R. 3221, to provide needed housing reform and for other purposes",Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,5.602943152757582,0.3843971912347581,-0.067,0.009,0.341,-0.352,0.975,0.988,-21.940648
2017-01-22 01:59:02,RH1101693,110,House,1693,2008-07-23,,387,38,To amend the Internal Revenue Code of 1986 to restore the Highway Trust Fund balance,Public Works,,Budget Special Interest,,Government Management,-27.26593534245164,17.03802933478608,0.598,0.733,0.264,0.056,0.237,0.932,-79.785707
2017-01-22 01:59:02,RH1101694,110,House,1694,2008-07-23,,273,152,Foreclosure Prevention Act of 2008,Debt Ceilings,Banking and Finance,Budget General Interest,Regulation General Interest,Government Management,-9.487269899858905,2.509122997368112,0.226,0.365,0.187,0.114,0.664,0.88,-103.998009
2017-01-22 01:59:02,RH1101695,110,House,1695,2008-07-23,CQ,414,0,National Energy Security Intelligence Act of 2008,Energy,CIA/Spying/Intelligence,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101696,110,House,1696,2008-07-23,,242,179,National Energy Security Intelligence Act of 2008,Energy,CIA/Spying/Intelligence,Defense Policy Budget,,Foreign and Defense Policy,-12.453576039844116,1.7327609863508027,0.059,0.998,0.267,0.124,0.911,0.962,-58.373096
2017-01-22 01:59:02,RH1101697,110,House,1697,2008-07-23,,228,192,"Providing for consideration of H.R. 3999, to improve the safety of Federal-aid highway bridges, to strengthen bridge inspection standards and processes, to increase investment in the reconstruction of structurally deficient bridges on the National Highwa System, and for other purposes",Public Works,Public Safety,Budget Special Interest,,Government Management,-12.114934154311488,0.6582986830862297,0.02,0.416,0.354,0.169,0.964,0.983,-24.269665
2017-01-22 01:59:02,RH1101698,110,House,1698,2008-07-23,,228,193,"Providing for consideration of H.R. 3999, to improve the safety of Federal-aid highway bridges, to strengthen bridge inspection standards and processes, to increase investment in the reconstruction of structurally deficient bridges on the National Highwa System, and for other purposes",Public Works,Public Safety,Budget Special Interest,,Government Management,-30.127731861865982,1.6628101009610514,0.022,1.0,0.573,0.11,0.984,0.993,-10.961501
2017-01-22 01:59:02,RH1101699,110,House,1699,2008-07-24,,232,184,Providing for consideration of motions to suspend the rules,Energy,,Budget Special Interest,,Government Management,-12.154432102416642,1.317045703988498,0.078,0.369,1.118,0.532,0.962,0.983,-22.656822
2017-01-22 01:59:02,RH1101700,110,House,1700,2008-07-24,,226,190,Providing for consideration of motions to suspend the rules,Energy,,Budget Special Interest,,Government Management,5.337987233058442,0.19250552762316234,-0.037,-0.005,0.515,-0.558,0.989,0.995,-7.385462
2017-01-22 01:59:02,RH1101701,110,House,1701,2008-07-24,,231,185,"Providing for consideration of the Senate amendment to the bill (H.R. 5501) to authorize appropriations for fiscal years 2009 through 2013 to provide assistance to foreign countries to combat HIV/AIDS, tuberculosis, and malaria, and for other purposes",,,Foreign Policy Budget,,Foreign and Defense Policy,-6.629209430479923,0.7329996393127132,0.089,0.143,0.933,0.814,0.946,0.976,-25.079347
2017-01-22 01:59:02,RH1101702,110,House,1702,2008-07-24,,268,158,Consumer Energy Supply Act of 2008,Energy,,Budget Special Interest,,Government Management,-5.463637540773937,1.2503273268756012,0.046,0.999,0.239,0.253,0.766,0.913,-88.694633
2017-01-22 01:59:02,RH1101703,110,House,1703,2008-07-24,,413,1,Childers of Mississippi Amendment,Public Works,Immigration/Naturalization,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101704,110,House,1704,2008-07-24,,151,268,National Highway Bridge Reconstruction and Inspection Act,Public Works,Public Safety,Budget Special Interest,,Government Management,-5.78368325445944,1.4192088775755392,0.073,0.997,-0.273,-0.273,0.781,0.921,-76.724679
2017-01-22 01:59:02,RH1101705,110,House,1705,2008-07-24,,367,56,National Highway Bridge Reconstruction and Inspection Act,Public Works,Public Safety,Budget Special Interest,,Government Management,-7.365767014647895,4.154658363276061,0.565,-0.007,0.284,0.223,0.375,0.917,-81.372341
2017-01-22 01:59:02,RH1101706,110,House,1706,2008-07-24,CQ,304,115,"Tom Lantos and Henry J. Hyde United States Global Leadership Against HIV/AIDS, Tuberculosis, and Malaria Reauthorization Act",,,Foreign Policy Budget,,Foreign and Defense Policy,-5.44872090381507,2.1408342937398976,0.325,0.37,0.244,0.259,0.6,0.89,-92.991934
2017-01-22 01:59:02,RH1101707,110,House,1707,2008-07-24,,231,184,"Relating to the House procedures contained in section 803 of the Medicare Presciption Drug, Improvement, and Modernization Act of 2003",,,Internal Organization,,Miscellaneous Policy,71.78571568770245,-5.747000098139171,0.07,-0.722,0.211,-0.017,0.864,0.94,-77.767601
2017-01-22 01:59:02,RH1101708,110,House,1708,2008-07-24,,404,0,National Child Awareness Month,"Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101709,110,House,1709,2008-07-29,,394,3,To require the Secretary of Homeland Security to conduct a pilot program for the mobile biometric identification in the maritime environment of aliens unlawfully attempting to enter the United States,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101710,110,House,1710,2008-07-29,,394,0,Paperwork Assistance Act,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101711,110,House,1711,2008-07-29,,398,0,"To amend title 38, United States Code, to establish an Ombudsman within the Department of Veterans Affairs",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101712,110,House,1712,2008-07-30,,213,212,Adjournment Resolution,,,Internal Organization,,Miscellaneous Policy,9.24226771315629,1.1922525349971613,-0.129,-0.0,0.318,-0.199,0.915,0.958,-44.618476
2017-01-22 01:59:02,RH1101713,110,House,1713,2008-07-30,,429,0,Veterans Disability Benefits Claims Modernization Act,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101714,110,House,1714,2008-07-30,,419,1,"Calling on the Government of the People’s Republic of China to immediately end abuses of the human rights of its citizens, to cease repression of Tibetan and Uighur citizens, and to end its support for the Government of Sudan and Burma to ensure that the2008 Beijing Olympic Games take place in an atmosphere of freedom",Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101715,110,House,1715,2008-07-30,,276,152,Commodity Markets Transparency and Accountability Act,Banking and Finance,,Regulation General Interest,,Government Management,-7.39644108502986,2.0566782410227336,0.259,0.141,0.133,0.104,0.592,0.855,-153.811179
2017-01-22 01:59:02,RH1101716,110,House,1716,2008-07-30,,421,0,"To amend title 38, United States Code, to prohibit the Secretary of Veterans Affairs from collecting certain copayments from veterans who are catastrophically disabled",Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101717,110,House,1717,2008-07-30,CQ,326,103,Family Smoking Prevention and Tobacco Control Act,,,Regulation General Interest,,Social Welfare,-4.986719026482745,2.197342305281649,0.426,0.073,0.219,0.254,0.524,0.886,-105.376913
2017-01-22 01:59:02,RH1101718,110,House,1718,2008-07-30,,424,1,Consumer Product Safety Commission Reform Act,Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RH1101719,110,House,1719,2008-07-31,,380,49,"To amend and extend the Higher Education Act of 1965, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-27.502618808965977,15.467942963740255,0.551,0.314,0.913,0.192,0.469,0.939,-52.199436
2017-01-22 01:59:02,RH1101720,110,House,1720,2008-07-31,,223,203,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,22.953992916135896,1.049905369536095,-0.089,-0.993,0.381,-0.096,0.951,0.977,-30.296377
2017-01-22 01:59:02,RH1101721,110,House,1721,2008-07-31,,254,138,CENSURE CHARLES RANGEL OVER 3 APARTMENTS IN HARLEM,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,-7.907634732085787,1.6533336827631204,0.083,0.997,0.242,0.177,0.783,0.923,-68.847052
2017-01-22 01:59:02,RH1101722,110,House,1722,2008-07-31,,232,191,"Providing for consideration of H.R. 1338, the Paycheck Fairness Act",Women's Equality,Judiciary,Regulation General Interest,,Social Welfare,-51.88304095912144,3.3995146213837724,0.064,0.079,0.305,0.034,0.953,0.979,-27.102045
