id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2
RS0380143,38,Senate,143,1864-04-15,,36,2,"TO PASS H. R. 228, (13 STAT. L. 579), A BILL CONFIRMING THE TITLE OF JOSEPH FORD TO CERTAIN LANDS IN RICE COUNTY, MINN.",Public Lands,,Budget Special Interest,,Government Management,-4.506766172306056,-3.6562309479432296,-0.847,0.161,-0.18,-0.231
RS0380144,38,Senate,144,1864-04-15,,15,25,"TO AMEND AN AMENDMENT IN THE NATURE OF A SUBSTITUTE, TO S. 106, (13 STAT. L. 132), A BILL PROHIBITING SPECULATIVE TRANSACTIONS IN GOLD, SILVER OR FOREIGN EXCHANGE, BY ELIMINATING THE SECOND SECTION OF THE SUBSTITUTE BILL PROHIBITING THE PURCHASE OF OR SALE OF ANY GOLD COIN BOUILLON OR FOREIGN EXCHANGE AT ANY PLACE OTHER THAN AT THE PLACE OF BUSINESS OF THE BUYER OR SELLER.",Banking and Finance,,Regulation Special Interest,,Government Management,6.212104236271249,-0.2615435702261087,0.111,0.428,0.174,-0.162
RS0380145,38,Senate,145,1864-04-15,,23,19,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 106.",Banking and Finance,,Regulation Special Interest,,Government Management,-24.291469668729643,4.23254984368404,0.17,0.103,0.168,0.04
RS0380146,38,Senate,146,1864-04-16,,13,24,TO AMEND AN AMENDMENT TO S. 106 BY ELIMINATING THE REFERENCE TO SPECULATION IN FOREIGN EXCHANGE FROM THE BILL.,Banking and Finance,,Regulation Special Interest,,Government Management,4.640717277982932,-0.27726328802954214,0.144,0.391,0.337,-0.42
RS0380147,38,Senate,147,1864-04-16,,15,24,"TO AMEND S. 106 BY ELIMINATING FROM THE BILL ""BY THE MANUAL DELIVERY OF THE UNITED STATES NOTES OR NATIONAL CURRENCY AND NOT OTHERWISE.""",Banking and Finance,,Regulation Special Interest,,Government Management,15.23954635302011,-0.05352869835838758,0.069,0.998,0.166,-0.063
RS0380148,38,Senate,148,1864-04-16,,23,17,TO PASS S. 106.,Banking and Finance,,Regulation Special Interest,,Government Management,5.47449264022733,-0.5074136094675069,0.121,0.155,-0.301,0.318
RS0380149,38,Senate,149,1864-04-18,,11,22,"TO AMEND AN AMENDMENT TO H. R. 192, (13 STAT. L. 145), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE, AND JUDICIAL EXPENSES OF THE GOVERNMENT FOR FISCAL 1865, BY ELIMINATING SPECIFIED APPROPRIATIONS.",,,Budget Special Interest,,Government Management,-1.5220219090682736,0.8235335461843534,-0.112,0.994,-0.03,-0.114
RS0380150,38,Senate,150,1864-04-18,,6,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 192.",,,Budget Special Interest,,Government Management,-25.122874136558192,-9.79934438217379,-0.426,0.903,0.139,0.032
RS0380151,38,Senate,151,1864-04-18,,1,37,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 192.",,,Budget Special Interest,,Government Management,-0.06686339022496461,0.7186627321955007,-0.02,0.72,-0.018,-1.557
RS0380152,38,Senate,152,1864-04-18,,14,23,TO AMEND AN AMENDMENT TO H. R. 192 BY ELIMINATING SPECIFIED APPROPRIATIONS.,,,Budget Special Interest,,Government Management,-2.639533297337194,0.5930700053994209,-0.15,0.989,-0.068,-0.149
RS0380153,38,Senate,153,1864-04-18,,23,15,TO AMEND AN AMENDMENT TO H. R. 192 BY INCREASING THE APPROPRIATION FOR THE DEPARTMENT OF AGRICULTURE.,Agriculture,,Budget Special Interest,,Agriculture,-2.08651864243157,0.513879380022623,-0.221,0.975,0.057,0.158
RS0380154,38,Senate,154,1864-04-18,,16,24,"TO AMEND H. R. 192 BY LIMITING THE AMOUNT THE DEPARTMENT OF AGRICULTURE MAY EXPEND FOR PRINTING, ETC.",Agriculture,,Budget Special Interest,,Agriculture,0.0792285377323211,-0.9885887353765752,0.222,-0.971,-0.001,0.073
RS0380155,38,Senate,155,1864-04-19,,31,7,"TO PASS H. R. 301, (13 STAT. L. 54), A BILL ENROLLING AND CALLING OUT THE NATIONAL FORCES AND INCREASING THE RANK, PAY AND EMOLUMENTS OF THE PROVOST MARSHALL GENERAL.",,,Defense Policy Budget,,Foreign and Defense Policy,-4.5918939777829495,-2.4777744205813668,-0.694,0.709,-0.131,-0.165
RS0380156,38,Senate,156,1864-04-19,,26,10,"TO PROCEED TO CONSIDERATION S. 141, (13 STAT. L. 200), A BILL REPEALING ALL ACTS FOR THE RENDITION OF FUGITIVES FROM SERVICE OR LABOR.",Slavery,,Domestic Social Policy,,Civil Liberties,10.67872767555141,-0.08910854907996268,0.009,0.007,-0.709,0.384
RS0380157,38,Senate,157,1864-04-19,,24,17,"TO AMEND S. 141 BY EXCEPTING FROM REPEAL THE ACT APPROVED FEBRUARY 12, 1793 RESPECTING FUGITIVES FROM JUSTICE AND PERSONS ESCAPING FROM THE SERVICE OF THEIR MASTERS.",Slavery,,Domestic Social Policy,,Civil Liberties,1000,-218.0,0.179,0.039,0.343,0.0
RS0380158,38,Senate,158,1864-04-19,,9,27,TO AMEND S. 141 BY PROVIDING DUE PROCESS OF LAW TO ALL CITIZENS IN CASE OF ARREST AND A PENALTY FOR VIOLATION OF THIS ACT.,Slavery,,Domestic Social Policy,,Civil Liberties,9.64398706598389,0.6943828876746144,-0.086,-0.135,0.712,-0.427
RS0380159,38,Senate,159,1864-04-19,,13,28,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 141.",Slavery,,Domestic Social Policy,,Civil Liberties,2.26599530491881,0.2764674038292758,0.299,0.954,0.105,-0.268
RS0380160,38,Senate,160,1864-04-19,,9,31,TO TABLE S. 141.,Slavery,,Domestic Social Policy,,Civil Liberties,2.1789116209436306,0.5393150003965581,-0.611,-0.792,0.353,-0.937
RS0380161,38,Senate,161,1864-04-21,,23,16,"TO AMEND S. 185, (13 STAT. L. 382), A BILL ESTABLISHING AN ASSAY OFFICES AT CARSON CITY, NEVADA AND DALLAS CITY, OREGON, BY SUBSTITUTING THE ESTABLISHMENT OF A BRANCH, UNITED STATES MINT IN DALLAS CITY, OREGON.",Banking and Finance,,Government Organization,,Government Management,0.9037005085092874,-0.430323746803334,0.682,0.186,0.07,-0.448
RS0380162,38,Senate,162,1864-04-22,,22,19,"TO AMEND AN AMENDMENT TO H. R. 308, (13 STAT. L. 144), A BILL ESTABLISHING A BUREAU OF MILITARY JUSTICE, BY REDUCING THE COMPENSATION OF THE JUDGE ADVOCATE GENERAL.",,,Defense Policy Budget,,Foreign and Defense Policy,2.7048070941253095,-0.5211719819899441,0.223,0.082,0.094,-0.201
RS0380163,38,Senate,163,1864-04-22,,31,5,"TO AMEND H. R. 198, (13 STAT. L. 126), A BILL MAKING APPROPRIATIONS FOR THE SUPPORT OF THE ARMY FOR FISCAL 1865, BY PROPOSING THAT ENLISTMENTS IN THE REGULAR ARMY BE FOR THREE YEARS AND EQUALIZING THE PAY OF TROOPS IN THE MILITARY SERVICE OF THE UNITED STATES, REGARDLESS OF COLOR.",Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Budget,,Foreign and Defense Policy,2.6945044984971105,0.8263777460836996,-0.277,0.08,-0.553,1.187
RS0380164,38,Senate,164,1864-04-22,,9,26,TO AMEND H. R. 198 BY PROPOSING TO DISCHARGE OF ALL NEGRO TROOPS IN THE SERVICE OF THE UNITED STATES UPON TERMINATION OF THE WAR.,Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,9.386851442869801,0.29970035482905244,-0.038,-0.057,0.706,-0.435
RS0380165,38,Senate,165,1864-04-22,,10,27,TO AMEND H. R. 198 BY PROPOSING TO DISCHARGE ALL NEGRO TROOPS FROM THE UNITED STATES ARMY UPON THE TERMINATION OF WAR.,Civil Rights/Desegregation/Busing/Affirmative Action,,Defense Policy Resolutions,,Foreign and Defense Policy,9.549802582944656,0.3342909188154542,-0.046,-0.105,0.71,-0.43
RS0380166,38,Senate,166,1864-04-22,,13,24,TO AMEND H. R. 198 BY PROPOSING TO PAY A BOUNTY TO ENLISTED MEN WHO HERETOFORE WERE NOT ENTITLED TO SAME.,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,1.3912823312570635,-0.06634009827122928,0.351,0.422,0.261,-1.085
RS0380167,38,Senate,167,1864-04-22,,5,31,"TO AMEND H. R. 198 BY PROPOSING THAT WHERE PROPERTY OF LOYAL CITIZENS WAS USED OR APPROPRIATED BY THE NAVAL OR MILITARY SERVICE, THOSE PERSONS SHALL RECEIVE A FAIR AND REASONABLE COMPENSATION.",,,Defense Policy Budget,,Foreign and Defense Policy,3.3540853181319354,0.7078404187642972,-0.169,0.141,0.595,-1.026
RS0380168,38,Senate,168,1864-04-22,,6,30,TO AMEND H. R. 198 TO INCREASE THE PAY OF SOLDIERS AND NON-COMMISSIONED OFFICERS.,,,Defense Policy Budget,,Foreign and Defense Policy,2.038375473634702,0.5284224650301547,-0.454,-0.397,0.369,-1.047
RS0380169,38,Senate,169,1864-04-22,,36,1,TO PASS H. R. 198.,,,Defense Policy Budget,,Foreign and Defense Policy,3.7856835847370873,2.1740565385974873,-0.485,0.338,-0.612,0.935
RS0380170,38,Senate,170,1864-04-22,,22,14,THAT WHEN THE SENATE ADJOURNS TODAY IT WILL MEET NEXT ON MONDAY.,,,Internal Organization,,Miscellaneous Policy,0.9020423424386281,-0.5133381314908989,-0.422,-0.894,0.068,-0.436
RS0380171,38,Senate,171,1864-04-26,,21,15,"TO AMEND H. R. 395, (13 STAT. L. 99), A BILL PROVIDING FOR A NATIONAL CURRENCY SECURED BY A PLEDGE OF UNITED STATES BONDS AND FOR THE CIRCULATION AND REDEMPTION THEREOF, BY ELIMINATING THE SECTION PROVIDING THAT SHAREHOLDERS IN BANKING ASSOCIATIONS WITH CAPITAL STOCK OF $5,000,000 SHALL BE LIABLE ONLY TO THE AMOUNT INVESTED IN THEIR SHARE, AND SUBSTITUTING A PROVISION THAT SHAREHOLDERS IN BANKING ASSOCIATIONS WITH CAPITAL STOCK OF $5,000,000 AND A SURPLUS FUND OF 20 PER CENT OF ITS STOCK SHALL BE LIABLE ONLY TO THE AMOUNT OF THEIR SHARES, PROVIDING THE SURPLUS FUND SHALL REMAIN.",Tax rates,,Budget Special Interest,,Government Management,6.615867895388854,-0.556501167421886,0.082,-0.014,-0.318,0.278
RS0380172,38,Senate,172,1864-04-28,,19,17,"TO AGREE IN COMMITTEE OF WHOLE TO AMEND H. J. RES. 67, (13 STAT. L. 405), A RESOLUTION TEMPORARILY INCREASING THE DUTIES ON IMPORTS, BY REDUCING THE INCREASE.",Tariffs,,Regulation Special Interest,,Government Management,-5.729630139931781,0.8034704525290168,0.161,-0.119,0.318,0.321
RS0380173,38,Senate,173,1864-04-28,,19,18,"TO AGREE TO AMEND H. J. RES. 67 BY ELIMINATING FROM THE LIST OF MERCHANDISE SUBJECT TO DUTY, CERTAIN GOODS, WARES, MERCHANDISE AND ARTICLES NOW IN PUBLIC STORES OR BONDED WAREHOUSES.",Tariffs,,Regulation Special Interest,,Government Management,-5.131388150573036,0.4664670204909773,-0.103,0.995,0.354,0.399
RS0380174,38,Senate,174,1864-04-28,,21,16,TO AGREE TO AMEND H. J. RES. 67 BY ELIMINATING FROM THE BILL THAT PART EXEMPTING PRINTING PAPER USED FOR BOOKS AND NEWSPAPERS EXCLUSIVELY.,Tariffs,,Regulation Special Interest,,Government Management,2.0986507809038537,-0.08141405247563172,-0.381,-0.881,-0.127,0.35
RS0380175,38,Senate,175,1864-04-28,,14,23,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF H. J. RES. 67.",Tariffs,,Regulation Special Interest,,Government Management,0.19193639118781322,0.25385064691691084,-0.713,0.117,0.015,-0.452
RS0380176,38,Senate,176,1864-04-28,,17,21,"TO CONCUR IN THE AMENDMENT, ADOPTED IN THE COMMITTEE OF THE WHOLE, TO H. J. RES. 67 WHICH REDUCES THE INCREASED DUTIES ON IMPORTS FROM 50 PER CENT TO 33 1/3 PER CENT.",Tariffs,,Regulation Special Interest,,Government Management,-3.7947243072245187,0.11863645352396009,0.031,0.001,0.145,0.221
RS0380177,38,Senate,177,1864-04-28,,19,19,"TO CONCUR IN THE AMENDMENT ADOPTED IN THE COMMITTEE OF THE WHOLE, ON H. J. RES. 67 WHICH ELIMINATES FROM THE LIST OF MERCHANDISE SUBJECT TO DUTY, CERTAIN GOODS, WARES, MERCHANDISE AND ARTICLES NOW IN PUBLIC STORES OR BONDED WAREHOUSES, VICE-PRESIDENT DECIDING VOTE BY VOTING IN THE NEGATIVE.",Tariffs,,Regulation Special Interest,,Government Management,-4.75412707303734,0.4345430221856511,0.071,0.097,0.157,0.191
RS0380178,38,Senate,178,1864-04-28,,13,24,"TO CONCUR IN THE AMENDMENT ADOPTED IN COMMITTEE OF THE WHOLE ON H. J. RES. 67, WHICH ELIMANATES THE EXEMPTION OF DUTY ON PRINTING PAPER USED EXCLUSIVELY FOR BOOKS AND NEWSPAPERS.",Tariffs,,Regulation Special Interest,,Government Management,-0.4790167112589106,-0.3130905835346295,0.743,-0.669,0.054,0.652
RS0380179,38,Senate,179,1864-04-28,,4,33,"TO AMEND H. J. RES. 67 BY PROVIDING THAT ANY PERSON ENTERING A CONTRACT MAY ADD SUCH SUMS AS ARE NECESSARY TO COVER THE INCREASED DUTIES IMPOSED, WITH POWER TO SUE.",Tariffs,,Regulation Special Interest,,Government Management,4.73210448092136,-3.780572988020011,0.89,0.431,-0.135,0.165
RS0380180,38,Senate,180,1864-04-28,,30,8,TO PASS H. J. RES. 67.,Tariffs,,Regulation Special Interest,,Government Management,4.657387041748917,0.9945159931768657,-0.124,0.417,-0.153,0.19
RS0380181,38,Senate,181,1864-04-29,,23,15,"TO CONCUR IN AN AMENDMENT MADE IN COMMITTEE OF THE WHOLE TO S. 185, (13 STAT. L. 382), AN ACT ESTABLISHING ASSAY OFFICES AT CARSON CITY, NEVADA, AND AT DALLAS CITY, OREGON.  THE AMENDMENT PROPOSES TO ESTABLISH A BRANCH MINT INSTEAD OF AN ASSAY OFFICE AT DALLAS CITY, OREGON.",Banking and Finance,,Government Organization,,Government Management,-0.26957845677565184,-0.23831630036681034,-0.246,-0.172,-0.022,-0.472
RS0380182,38,Senate,182,1864-04-29,,11,28,"TO AGREE IN THE COMMITTEE OF THE WHOLE TO THE AMENDMENT OF H. R. 395 WHICH EXEMPTS FROM MUNICIPAL, COUNTY AND STATE TAXATION THAT PORTION OF BANK CAPITAL THAT IS INVESTED IN UNITED STATES BONDS.",Tax rates,Banking and Finance,Budget Special Interest,,Government Management,-2.6157361452329124,0.7083685689313017,0.392,-0.317,-0.27,-0.597
RS0380183,38,Senate,183,1864-04-29,,11,27,TO AMEND AN AMENDMENT TO H. R. 395 BY TAXING BANKS FUNDS IN THE STATE WHERE USED.,Tax rates,Banking and Finance,Budget Special Interest,,Government Management,-4.4590332187606645,1.2524178785675977,0.478,-0.879,-0.239,-0.31
RS0380184,38,Senate,184,1864-04-30,,33,4,"TO PASS H. R. 371, (13 STAT 69) A BILL PROVIDING FOR RELIEF OF SETTLERS ON CERTAIN LANDS IN CALIFORNIA.",,,Budget Special Interest,,Government Management,1.6322050902155474,-1.7013084749449008,0.997,-0.074,0.138,-0.489
RS0380185,38,Senate,185,1864-04-30,,18,17,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING CONSIDERATION OF H. R. 395.",,,Internal Organization,,Miscellaneous Policy,8.430453557347656,-1.5597012954569882,0.069,-0.978,0.086,-0.059
RS0380186,38,Senate,186,1864-05-01,,11,25,"TO AMEND H. J. RES. 69, APPROPRIATING $25,000,000 FOR WAGES, EQUIPMENT AND MAINTENANCE OF VOLUNTEERS CALLED OUT FOR NOT LESS THAN 100 DAYS, BY PROPOSING TO KEEP TROOPS IN SERVICE FOR SIX MONTHS FROM THE TIME OF MUSTER.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.8741083004220814,0.29555771700935235,0.496,-0.138,-0.18,-1.191
RS0380187,38,Senate,187,1864-05-02,,17,19,"TO AMEND H. J. RES. 69 BY PROVIDING THAT NO PART OF THE APPROPRIATION IS TO BE PAID TO TROOPS MUSTERED IN AFTER MAY 15, 1864, UNLESS THEY SIGN UP FOR SIX MONTHS, OR ARE OTHERWISE DISCHARGED BEFORE THAT TIME BY THE PRESIDENT.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.45929249373648484,0.02837280424923566,0.519,-0.21,-0.027,-0.34
RS0380188,38,Senate,188,1864-05-02,,22,13,TO PASS H. J. RES. 69.,,,Defense Policy Budget,,Foreign and Defense Policy,1.0869836870190102,0.009491218708067795,-0.477,-0.509,-0.187,0.995
RS0380189,38,Senate,189,1864-05-03,,23,14,TO PASS H. J. RES. 69.,,,Defense Policy Budget,,Foreign and Defense Policy,1.0559201537958058,0.029071917205494513,-0.502,-0.501,-0.199,1.09
RS0380190,38,Senate,190,1864-05-03,,18,16,"TO AGREE TO CONFERENCE REPORT ON H. R. 308, (13 STAT 144), A BILL ESTABLISHING A BUREAU OF MILITARY JUSTICE.  THE REPORT REQUESTS THE SENATE TO RECEDE FROM ITS AMENDMENTS.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.7520578844807939,-0.15375331757763644,0.852,0.487,-0.042,0.323
RS0380191,38,Senate,191,1864-05-03,,17,15,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 308.",,,Defense Policy Resolutions,,Foreign and Defense Policy,1.4704279460490102,-0.49998445456676727,-0.27,-0.897,0.045,-0.177
RS0380192,38,Senate,192,1864-05-04,,26,11,"TO PASS THE RESOLUTION, PROVIDING THAT A QUORUM OF THE SENATE SHALL CONSIST OF A MAJORITY OF THE SENATORS DULY CHOSEN.",,,Internal Organization,,Miscellaneous Policy,28.711856156066503,2.9216943624564555,-0.067,0.998,-0.139,0.028
RS0380193,38,Senate,193,1864-05-04,,17,20,TO AGREE TO THE CONFERENCE ON H. R. 308 SAID REPORT REQUESTING THE SENATE TO RECEDE FROM THEIR AMENDMENTS.,,,Defense Policy Resolutions,,Foreign and Defense Policy,3.8391690568394554,-0.9127518921798787,0.443,0.788,-0.077,0.116
RS0380194,38,Senate,194,1864-05-04,,20,13,"TO PASS THE RESOLUTION, DIRECTING THE REPORTER IN MAKING UP THE PROCEEDINGS OF THE SENATE, TO REPORT IN A SEPARATE LIST THE NAMES OF ABSENTEE MEMBERS IN EACH ROLL CALL OF YEARS AND NAYS.",,,Budget Special Interest,,Government Management,1.1501642835572747,0.08036417707230592,-0.695,-0.719,-0.105,0.528
RS0380195,38,Senate,195,1864-05-05,,29,5,TO POSTPONE ACTION ON H. R. 395.,Tax rates,,Budget Special Interest,,Government Management,-0.8455677272601518,-1.234724948625511,-0.863,-0.505,-0.075,-0.513
RS0380196,38,Senate,196,1864-05-05,,20,12,TO AMEND AN AMENDMENT TO H. R. 395 BY SPECIFYING SHAREHOLDER LIABILITY IN BANKING ASSOCIATIONS.,U.S. Currency,,Budget General Interest,,Government Management,2.559990948695162,-0.1803191220234307,0.097,0.068,-0.135,0.305
RS0380197,38,Senate,197,1864-05-06,,14,21,"TO POSTPONE CONSIDERATION OF S. 114, (13 STAT 407), A BILL PROVIDING FOR A REGISTRATION OF VOTERS IN THE DISTRICT OF COLUMBIA AND CONSIDER THE BILL PROVIDING FOR SUBSISTENCE AND SUPPORT OF THE NAVAJO INDIAN CAPTIVES IN NEW MEXICO.",,,Indian Affairs,Budget Special Interest,Government Management,5.631481063552611,0.07382399675723317,-0.185,-0.968,0.074,-0.076
RS0380198,38,Senate,198,1864-05-06,,15,20,"THAT WHEN THE SENATE ADJOURNS TODAY, IT WILL MEET NEXT ON MONDAY.",,,Internal Organization,,Miscellaneous Policy,2.8826025165995928,-0.3321796387982908,-0.223,-0.975,0.156,-0.313
RS0380199,38,Senate,199,1864-05-06,,11,24,TO AMEND H. R. 395 BY PROVIDING FOR SPECIFIED TAX RATES ON ASSOCIATION NOTES AND DEPOSITS AND FOR PENALTY FOR DEFAULT.,U.S. Currency,,Budget General Interest,,Government Management,-3.0723688430638485,0.6659211454740467,0.22,-0.01,-0.451,-0.849
RS0380200,38,Senate,200,1864-05-06,,29,8,TO CONCUR IN THE AMENDMENT ADOPTED IN THE COMMITTEE OF THE WHOLE TO H. R. 395 BY PERMITTING BANKS TO CHARGE THE RATE OF INTEREST ALLOWED BY THE INDIVIDUAL STATES.,Banking and Finance,,Regulation Special Interest,,Government Management,-2.7638840331045116,0.7852067746265483,0.321,-0.102,0.27,0.565
RS0380201,38,Senate,201,1864-05-06,,14,21,"TO AMEND H. R. 395 BY ALLOWING ASSOCIATIONS IN CERTAIN CITIES TO CARRY 12 1/2 PER CENT IN BALANCES, DUE TO THE ASSOCIATIONS, IN ORDER TO REDEEM ITS NOTES.",Banking and Finance,,Regulation Special Interest,,Government Management,-3.082421447935403,0.5676973190080745,-0.125,0.953,-0.186,-0.349
RS0380202,38,Senate,202,1864-05-06,,15,14,"TO AMEND H. R. 395 BY REQUIRING THE BANKS OF NEW YORK, PHILADELPHIA AND BOSTON, TO REDEEM THEIR CIRCULATING NOTES TO THE AMOUNT OF 1/4 OF ONE PER CENT.",Banking and Finance,,Regulation Special Interest,,Government Management,1.3033652404415639,-0.24547458886672469,-0.483,-0.875,-0.032,0.142
RS0380203,38,Senate,203,1864-05-07,,10,18,TO ADVISE AND CONSENT TO THE NOMINATION OF HORATIO BALLARD AS CONSUL GENERAL AT HAVANA.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,9.337512724067047,-0.3172517813693867,0.14,0.99,0.134,-0.083
RS0380204,38,Senate,204,1864-05-09,,23,11,"TO PASS S. 226, (13 STAT 323) A BILL AIDING IN THE SETTLEMENT, SUBSISTENCE AND SUPPORT OF THE NAVAJO INDIAN CAPTIVES UPON A RESERVATION IN THE TERRITORY OF NEW MEXICO.",,,Indian Affairs,Budget Special Interest,Government Management,1.04463001512263,-0.8270642079886902,-0.133,-0.966,0.041,-0.227
RS0380205,38,Senate,205,1864-05-09,,12,23,"TO AMEND H. R. 395 BY PROPOSING THAT THE ENTIRE AMOUNT OF NOTES FOR CIRCULATION TO BE ISSUED UNDER THIS ACT, SHALL NOT EXCEED THE AMOUNT AUTHORIZED TO BE ISSUED BY THE COMPTROLLER OF CURRENCY TO BANKS ALREADY CREATED.",Banking and Finance,,Regulation Special Interest,,Government Management,3.279408030879064,-0.13179408030879064,0.01,-0.099,0.165,-0.291
RS0380206,38,Senate,206,1864-05-09,,3,32,"TO AMEND H. R. 395 BY PROVIDING THAT NO PERSON, BANKER OR BANKING ASSOCIATION, SHALL MAKE, ISSUE OR REISSUE NOTES OR CERTIFICATES TO BE CIRCULATED AS MONEY UNLESS THEY REDEEM SAME AT THEIR PLACE OF BUSINESS IN GOLD AND SILVER COIN UPON DEMAND.",Banking and Finance,,Regulation Special Interest,,Government Management,-1.4925634205056615,-1.3001146071561966,-0.388,-0.721,0.088,0.341
RS0380207,38,Senate,207,1864-05-09,,23,12,TO AMEND H. R. 395 BY PROVIDING THAT BANK NOTES SHALL BE PAYABLE FOR EVERYTHING EXCEPT FOR REDEEMING NATIONAL CURRENCY.,Banking and Finance,,Regulation Special Interest,,Government Management,-76.76525046827983,21.058321875030718,0.267,0.562,0.146,0.011
RS0380208,38,Senate,208,1864-05-10,,15,20,"TO AMEND H. R. 395 BY PROPOSING THAT 1/4 OF COIN RECEIVED FROM THE TREASURY FOR INTEREST ON BONDS, SHALL BE KEPT AS PART OF THE RESERVES UNTIL THE FULL AMOUNT IS COMPOSED OF COIN.",Banking and Finance,,Budget General Interest,,Government Management,32.06172238885124,-4.185900465772958,0.128,-0.082,0.255,-0.046
RS0380209,38,Senate,209,1864-05-10,,14,17,"TO AMEND H. R. 395 BY LIMITING THE ISSUE OF TREASURY NOTES $200,000,000 AS AUTHORIZED BY LAW INSTEAD OF $300,000,000 AS PROPOSED IN THE BILL.",Banking and Finance,,Budget General Interest,,Government Management,-157.8945528467427,20.250819105842837,0.125,0.514,0.273,0.01
RS0380210,38,Senate,210,1864-05-10,,11,17,TO AMEND H. R. 395 BY PROVIDING THAT THE VALUE OF BONDS BE MEASURED BY GOLD AND SILVER SO AS TO LESSEN THE ISSUE OF BONDS AND SECURE BILL HOLDERS.,Banking and Finance,,Regulation Special Interest,,Government Management,3.7627320228382497,-0.3485937646166327,0.027,-0.247,0.62,-0.953
RS0380211,38,Senate,211,1864-05-10,,26,10,"TO AMEND H. R. 395, BY PROVIDING THAT A RECEIVER OF AN ASSOCIATION MAY SUE STOCKHOLDERS SO AS TO ENFORCE THE INDIVIDUAL LIABILITY CLAUSE.",,,Regulation Special Interest,,Government Management,34.70209952675663,2.591509175391345,-0.052,0.787,-0.258,0.043
RS0380212,38,Senate,212,1864-05-10,,12,24,"TO AMEND H. R. 395 BY PROVIDING THAT WHEN THE MARKET VALUE OF BONDS, DEPOSITED WITH THE TREASURER OF THE UNITED STATES, SHALL FALL BELOW THEIR VALUE AT THE TIME OF DEPOSIT, THE COMPTROLLER OF CURRENCY IS AUTHORIZED TO DEMAND THE DIFFERENCE IN OTHER UNITED STATES BONDS.",Banking and Finance,,Regulation Special Interest,,Government Management,7.525756523874932,-0.3255666435252485,0.022,-0.16,0.216,-0.166
RS0380213,38,Senate,213,1864-05-10,,19,22,"TO AMEND H. R. 395 BY ELIMINATING THE SECTION PROVIDING THAT BANKS WITH A CAPITAL OF NOT LESS THAN $30,000, MAY ORGANIZE IN ANY PLACE WHERE THE POPULATION DOES NOT EXCEED 6,000 INHABITANTS.",Banking and Finance,,Regulation Special Interest,,Government Management,-7.281244097131971,0.39993798403517833,-0.082,0.997,0.141,0.112
RS0380214,38,Senate,214,1864-05-10,,11,28,TO AMEND H. R. 395 BY ELIMINATING THE INDEPENDENT TREASURY SYSTEM AND SETING UP FINANCIAL OFFICERS IN VARIOUS PARTS OF THE UNITED STATES.,Banking and Finance,,Government Organization,,Government Management,3.186927507559283,0.035850955317489885,-0.042,-0.098,0.189,-0.343
RS0380215,38,Senate,215,1864-05-10,,8,26,"TO AMEND H. R. 395 BY PROVIDING THAT BANKS BE PERMITTED TO ISSUE NOTES OF DENOMINATIONS OF FIVE, TEN, TWENTY AND FIFTY DOLLAR BILLS ONLY.",Banking and Finance,,Regulation Special Interest,,Government Management,-49.00357084687452,-2.4791749714968514,-0.049,-0.078,0.466,0.055
RS0380216,38,Senate,216,1864-05-10,,6,31,"TO AMEND H. R. 395 BY REPEALING THE ACT APPROVED FEBRUARY 25, 1863, ENTITLED AN ACT TO PROVIDE A NATIONAL CURRENCY SECURED BY A PLEDGE OF THE UNITED STATES STOCKS.",U.S. Currency,,Budget General Interest,,Government Management,2.1480968109025738,0.30729203530491367,-0.083,0.129,0.478,-1.287
RS0380217,38,Senate,217,1864-05-10,,30,9,TO PASS H. R. 395.,U.S. Currency,,Budget General Interest,,Government Management,4.584226215892567,0.2017312494662561,0.021,0.298,-0.279,0.352
RS0380218,38,Senate,218,1864-05-11,,19,14,"TO ORDER THE ENGROSSMENT AND THIRD OF S. 244, A BILL EMPOWERING THE COMMISSIONER OF PATENTS TO LOOK INTO AND DECIDE ON THE APPLICATIONS OF DANIEL FITZGERALD AND JONATHAN BALL, FOR AN EXTENSION OF PATENTS.",Science and Technology,,Budget Special Interest,,Government Management,-0.6162941172784648,0.2776305290627062,0.947,-0.306,0.026,0.244
